Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
Senate	senat	Senate
Republican	republican	Republican
leader	leader	leader
Mitch	mitch	Mitch
McConnell	mcconnel	McConnell
said	said	said
on	on	on
Tuesday	tuesday	Tuesday
lawmakers	lawmak	lawmaker
and	and	and
the	the	the
Trump	trump	Trump
administration	administr	administration
were	were	were
on	on	on
a	a	a
path	path	path
toward	toward	toward
reaching	reach	reaching
a	a	a
deal	deal	deal
on	on	on
a	a	a
bill	bill	bill
that	that	that
would	would	would
keep	keep	keep
the	the	the
government	govern	government
funded	fund	funded
beyond	beyond	beyond
Dec	dec	Dec
8	8	8
That	that	That
job	job	job
will	will	will
have	have	have
to	to	to
be	be	be
done	done	done
by	by	by
December	decemb	December
the	the	the
eighth	eighth	eighth
and	and	and
I	i	I
think	think	think
we	we	we
re	re	re
on	on	on
a	a	a
path	path	path
to	to	to
do	do	do
that	that	that
McConnell	mcconnel	McConnell
told	told	told
reporters	report	reporter
without	without	without
providing	provid	providing
any	ani	any
details	detail	detail
