Token	Stem	Lemma
ADDIS	addi	ADDIS
ABABA	ababa	ABABA
Reuters	reuter	Reuters
The	the	The
Red	red	Red
Cross	cross	Cross
has	has	ha
halted	halt	halted
operations	oper	operation
across	across	across
a	a	a
third	third	third
of	of	of
South	south	South
Sudan	sudan	Sudan
after	after	after
gunmen	gunmen	gunman
shot	shot	shot
dead	dead	dead
a	a	a
staff	staff	staff
member	member	member
in	in	in
what	what	what
the	the	the
U	u	U
N	n	N
said	said	said
on	on	on
Wednesday	wednesday	Wednesday
was	was	wa
the	the	the
biggest	biggest	biggest
such	such	such
suspension	suspens	suspension
during	dure	during
the	the	the
country	countri	country
s	s	s
four	four	four
-year	-year	-year
civil	civil	civil
war	war	war
Kennedy	kennedi	Kennedy
Laki	laki	Laki
Emmanuel	emmanuel	Emmanuel
a	a	a
driver	driver	driver
for	for	for
the	the	the
Red	red	Red
Cross	cross	Cross
died	die	died
on	on	on
Sept	sept	Sept
8	8	8
when	when	when
gunmen	gunmen	gunman
fired	fire	fired
on	on	on
a	a	a
10	10	10
-vehicle	-vehicl	-vehicle
convoy	convoy	convoy
delivering	deliv	delivering
aid	aid	aid
in	in	in
South	south	South
Sudan	sudan	Sudan
s	s	s
restive	restiv	restive
Western	western	Western
Equatoria	equatoria	Equatoria
state	state	state
In	in	In
response	respons	response
the	the	the
International	intern	International
Committee	committe	Committee
of	of	of
the	the	the
Red	red	Red
Cross	cross	Cross
shut	shut	shut
down	down	down
activities	activ	activity
across	across	across
Equatoria	equatoria	Equatoria
a	a	a
region	region	region
roughly	rough	roughly
the	the	the
size	size	size
of	of	of
Britain	britain	Britain
that	that	that
borders	border	border
Congo	congo	Congo
and	and	and
Uganda	uganda	Uganda
and	and	and
has	has	ha
seen	seen	seen
some	some	some
of	of	of
the	the	the
heaviest	heaviest	heaviest
fighting	fight	fighting
over	over	over
the	the	the
last	last	last
year	year	year
The	the	The
suspension	suspens	suspension
affected	affect	affected
more	more	more
than	than	than
22	22	22
000	000	000
people	peopl	people
about	about	about
to	to	to
get	get	get
aid	aid	aid
deliveries	deliveri	delivery
from	from	from
the	the	the
Red	red	Red
Cross	cross	Cross
That	that	That
included	includ	included
more	more	more
than	than	than
5	5	5
000	000	000
farmers	farmer	farmer
due	due	due
to	to	to
receive	receiv	receive
seeds	seed	seed
in	in	in
an	an	an
area	area	area
teetering	teeter	teetering
on	on	on
the	the	the
edge	edg	edge
of	of	of
famine	famin	famine
The	the	The
ICRC	icrc	ICRC
will	will	will
not	not	not
resume	resum	resume
anything	anyth	anything
until	until	until
we	we	we
have	have	have
a	a	a
clear	clear	clear
picture	pictur	picture
of	of	of
exactly	exact	exactly
what	what	what
happened	happen	happened
and	and	and
until	until	until
we	we	we
receive	receiv	receive
the	the	the
necessary	necessari	necessary
security	secur	security
guarantees	guarante	guarantee
spokeswoman	spokeswoman	spokeswoman
Mari	mari	Mari
Mortvedt	mortvedt	Mortvedt
told	told	told
Reuters	reuter	Reuters
The	the	The
security	secur	security
of	of	of
the	the	the
ICRC	icrc	ICRC
staff	staff	staff
is	is	is
top	top	top
priority	prioriti	priority
The	the	The
U	u	U
N	n	N
s	s	s
Office	offic	Office
for	for	for
Coordination	coordin	Coordination
of	of	of
Humanitarian	humanitarian	Humanitarian
Affairs	affair	Affairs
told	told	told
Reuters	reuter	Reuters
that	that	that
no	no	no
aid	aid	aid
group	group	group
had	had	had
shut	shut	shut
down	down	down
its	it	it
operations	oper	operation
over	over	over
such	such	such
a	a	a
large	larg	large
area	area	area
since	sinc	since
South	south	South
Sudan	sudan	Sudan
s	s	s
civil	civil	civil
war	war	war
began	began	began
in	in	in
2013	2013	2013
The	the	The
conflict	conflict	conflict
began	began	began
after	after	after
President	presid	President
Salva	salva	Salva
Kiir	kiir	Kiir
an	an	an
ethnic	ethnic	ethnic
Dinka	dinka	Dinka
fired	fire	fired
his	his	his
deputy	deputi	deputy
Riek	riek	Riek
Machar	machar	Machar
an	an	an
ethnic	ethnic	ethnic
Nuer	nuer	Nuer
The	the	The
U	u	U
N	n	N
says	say	say
ethnic	ethnic	ethnic
cleansing	cleans	cleansing
has	has	ha
taken	taken	taken
place	place	place
and	and	and
warned	warn	warned
of	of	of
genocide	genocid	genocide
amid	amid	amid
reports	report	report
of	of	of
murder	murder	murder
rape	rape	rape
and	and	and
torture	tortur	torture
of	of	of
civilians	civilian	civilian
More	more	More
than	than	than
two	two	two
million	million	million
South	south	South
Sudanese	sudanes	Sudanese
have	have	have
now	now	now
fled	fled	fled
the	the	the
country	countri	country
creating	creat	creating
Africa	africa	Africa
s	s	s
biggest	biggest	biggest
refugee	refuge	refugee
crisis	crisi	crisis
since	sinc	since
the	the	the
