Token	Stem	Lemma
PARIS	pari	PARIS
Reuters	reuter	Reuters
Pope	pope	Pope
Francis	franci	Francis
saw	saw	saw
a	a	a
Jewish	jewish	Jewish
psychoanalyst	psychoanalyst	psychoanalyst
once	onc	once
a	a	a
week	week	week
for	for	for
six	six	six
months	month	month
during	dure	during
the	the	the
1970s	1970s	1970s
and	and	and
found	found	found
the	the	the
experience	experi	experience
beneficial	benefici	beneficial
the	the	the
pontiff	pontiff	pontiff
was	was	wa
quoted	quot	quoted
as	as	a
saying	say	saying
in	in	in
a	a	a
new	new	new
book	book	book
For	for	For
six	six	six
months	month	month
I	i	I
went	went	went
to	to	to
her	her	her
once	onc	once
a	a	a
week	week	week
to	to	to
shed	shed	shed
light	light	light
on	on	on
certain	certain	certain
things	thing	thing
the	the	the
Argentine	argentin	Argentine
pontiff	pontiff	pontiff
said	said	said
in	in	in
a	a	a
series	seri	series
of	of	of
interviews	interview	interview
with	with	with
French	french	French
sociologist	sociologist	sociologist
Dominique	dominiqu	Dominique
Wolton	wolton	Wolton
extracts	extract	extract
from	from	from
which	which	which
were	were	were
published	publish	published
by	by	by
Le	le	Le
Figaro	figaro	Figaro
on	on	on
Friday	friday	Friday
She	she	She
was	was	wa
very	veri	very
good	good	good
very	veri	very
professional	profession	professional
but	but	but
she	she	she
always	alway	always
remained	remain	remained
in	in	in
her	her	her
proper	proper	proper
place	place	place
the	the	the
80	80	80
-year	-year	-year
-old	-old	-old
said	said	said
adding	ad	adding
he	he	he
was	was	wa
aged	age	aged
42	42	42
at	at	at
the	the	the
time	time	time
She	she	She
helped	help	helped
me	me	me
a	a	a
lot	lot	lot
The	the	The
excerpts	excerpt	excerpt
released	releas	released
did	did	did
not	not	not
name	name	name
the	the	the
psychoanalyst	psychoanalyst	psychoanalyst
or	or	or
explain	explain	explain
why	whi	why
the	the	the
sessions	session	session
had	had	had
been	been	been
originally	origin	originally
set	set	set
up	up	up
Francis	franci	Francis
said	said	said
she	she	she
had	had	had
called	call	called
him	him	him
when	when	when
she	she	she
was	was	wa
on	on	on
the	the	the
verge	verg	verge
of	of	of
death	death	death
not	not	not
for	for	for
sacraments	sacrament	sacrament
because	becaus	because
she	she	she
was	was	wa
Jewish	jewish	Jewish
but	but	but
for	for	for
a	a	a
spiritual	spiritu	spiritual
dialogue	dialogu	dialogue
Francis	franci	Francis
who	who	who
has	has	ha
campaigned	campaign	campaigned
for	for	for
a	a	a
more	more	more
open	open	open
and	and	and
inclusive	inclus	inclusive
Catholic	cathol	Catholic
Church	church	Church
criticized	critic	criticized
rigid	rigid	rigid
priests	priest	priest
who	who	who
are	are	are
afraid	afraid	afraid
of	of	of
communicating	communic	communicating
It	it	It
is	is	is
a	a	a
kind	kind	kind
of	of	of
fundamentalism	fundament	fundamentalism
When	when	When
I	i	I
come	come	come
across	across	across
someone	someon	someone
rigid	rigid	rigid
especially	especi	especially
if	if	if
they	they	they
are	are	are
young	young	young
I	i	I
say	say	say
to	to	to
myself	myself	myself
that	that	that
they	they	they
are	are	are
sick	sick	sick
In	in	In
reality	realiti	reality
they	they	they
are	are	are
looking	look	looking
for	for	for
security	secur	security
The	the	The
book	book	book
Pope	pope	Pope
Francis	franci	Francis
Meetings	meet	Meetings
with	with	with
Dominique	dominiqu	Dominique
Wolton	wolton	Wolton
Politics	polit	Politics
and	and	and
Society	societi	Society
is	is	is
due	due	due
for	for	for
publication	public	publication
by	by	by
Les	les	Les
Editions	edit	Editions
de	de	de
L	l	L
Observatoire	observatoir	Observatoire
on	on	on
Sept	sept	Sept
6	6	6
