Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
s	s	s
fiscal	fiscal	fiscal
2017	2017	2017
budget	budget	budget
will	will	will
call	call	call
for	for	for
an	an	an
11	11	11
percent	percent	percent
increase	increas	increase
in	in	in
funding	fund	funding
for	for	for
the	the	the
Securities	secur	Securities
and	and	and
Exchange	exchang	Exchange
Commission	commiss	Commission
and	and	and
a	a	a
32	32	32
percent	percent	percent
increase	increas	increase
for	for	for
the	the	the
Commodity	commod	Commodity
Futures	futur	Futures
Trading	trade	Trading
Commission	commiss	Commission
a	a	a
White	white	White
House	hous	House
official	offici	official
said	said	said
on	on	on
Monday	monday	Monday
Obama	obama	Obama
will	will	will
propose	propos	propose
that	that	that
the	the	the
SEC	sec	SEC
be	be	be
given	given	given
1	1	1
8	8	8
billion	billion	billion
and	and	and
the	the	the
CFTC	cftc	CFTC
330	330	330
million	million	million
in	in	in
the	the	the
budget	budget	budget
economic	econom	economic
adviser	advis	adviser
Jeffrey	jeffrey	Jeffrey
Zients	zient	Zients
said	said	said
in	in	in
a	a	a
blog	blog	blog
post	post	post
on	on	on
the	the	the
White	white	White
House	hous	House
website	websit	website
Last	last	Last
year	year	year
the	the	the
Administration	administr	Administration
fought	fought	fought
hard	hard	hard
to	to	to
keep	keep	keep
Congressional	congression	Congressional
Republicans	republican	Republicans
from	from	from
using	use	using
must	must	must
-pass	-pass	-pass
budget	budget	budget
legislation	legisl	legislation
to	to	to
roll	roll	roll
back	back	back
Wall	wall	Wall
Street	street	Street
Reform	reform	Reform
he	he	he
wrote	wrote	wrote
referring	refer	referring
to	to	to
fiscal	fiscal	fiscal
2016	2016	2016
We	we	We
also	also	also
fought	fought	fought
to	to	to
increase	increas	increase
funding	fund	funding
for	for	for
financial	financi	financial
regulators	regul	regulator
and	and	and
to	to	to
maintain	maintain	maintain
their	their	their
independence	independ	independence
But	but	But
even	even	even
these	these	these
gains	gain	gain
aren	aren	aren
t	t	t
enough	enough	enough
And	and	And
while	while	while
the	the	the
Administration	administr	Administration
is	is	is
pushing	push	pushing
for	for	for
more	more	more
funding	fund	funding
for	for	for
these	these	these
regulators	regul	regulator
we	we	we
ll	ll	ll
also	also	also
continue	continu	continue
to	to	to
oppose	oppos	oppose
efforts	effort	effort
to	to	to
restrict	restrict	restrict
the	the	the
funding	fund	funding
independence	independ	independence
of	of	of
the	the	the
other	other	other
financial	financi	financial
regulators	regul	regulator
including	includ	including
the	the	the
Consumer	consum	Consumer
Financial	financi	Financial
Protection	protect	Protection
Bureau	bureau	Bureau
he	he	he
wrote	wrote	wrote
The	the	The
Republican	republican	Republican
-controlled	-control	-controlled
Congress	congress	Congress
is	is	is
likely	like	likely
to	to	to
oppose	oppos	oppose
these	these	these
and	and	and
many	mani	many
other	other	other
proposals	propos	proposal
in	in	in
Obama	obama	Obama
s	s	s
budget	budget	budget
In	in	In
addition	addit	addition
to	to	to
the	the	the
proposed	propos	proposed
increases	increas	increase
from	from	from
the	the	the
previous	previous	previous
fiscal	fiscal	fiscal
year	year	year
the	the	the
budget	budget	budget
will	will	will
offer	offer	offer
support	support	support
again	again	again
