Token	Stem	Lemma
COPENHAGEN	copenhagen	COPENHAGEN
Reuters	reuter	Reuters
A	a	A
Danish	danish	Danish
inventor	inventor	inventor
accused	accus	accused
of	of	of
murdering	murder	murdering
Swedish	swedish	Swedish
journalist	journalist	journalist
Kim	kim	Kim
Wall	wall	Wall
on	on	on
board	board	board
his	his	his
submarine	submarin	submarine
did	did	did
not	not	not
say	say	say
she	she	she
died	die	died
from	from	from
carbon	carbon	carbon
monoxide	monoxid	monoxide
poisoning	poison	poisoning
police	polic	police
said	said	said
on	on	on
Wednesday	wednesday	Wednesday
correcting	correct	correcting
an	an	an
earlier	earlier	earlier
statement	statement	statement
On	on	On
Monday	monday	Monday
Danish	danish	Danish
police	polic	police
said	said	said
Peter	peter	Peter
Madsen	madsen	Madsen
had	had	had
told	told	told
them	them	them
in	in	in
an	an	an
Oct	oct	Oct
14	14	14
interrogation	interrog	interrogation
that	that	that
Wall	wall	Wall
30	30	30
had	had	had
died	die	died
from	from	from
carbon	carbon	carbon
monoxide	monoxid	monoxide
poisoning	poison	poisoning
inside	insid	inside
the	the	the
submarine	submarin	submarine
while	while	while
he	he	he
was	was	wa
on	on	on
the	the	the
deck	deck	deck
of	of	of
the	the	the
vessel	vessel	vessel
Reacting	react	Reacting
to	to	to
comments	comment	comment
by	by	by
Madsen	madsen	Madsen
s	s	s
defense	defens	defense
lawyer	lawyer	lawyer
the	the	the
police	polic	police
said	said	said
on	on	on
Wednesday	wednesday	Wednesday
he	he	he
had	had	had
not	not	not
specifically	specif	specifically
said	said	said
how	how	how
Wall	wall	Wall
died	die	died
but	but	but
had	had	had
mentioned	mention	mentioned
the	the	the
possibility	possibl	possibility
of	of	of
such	such	such
a	a	a
cause	caus	cause
of	of	of
death	death	death
Madsen	madsen	Madsen
is	is	is
facing	face	facing
charges	charg	charge
of	of	of
murder	murder	murder
mutilating	mutil	mutilating
Wall	wall	Wall
s	s	s
body	bodi	body
and	and	and
sexual	sexual	sexual
assault	assault	assault
without	without	without
intercourse	intercours	intercourse
based	base	based
on	on	on
14	14	14
interior	interior	interior
and	and	and
exterior	exterior	exterior
stab	stab	stab
wounds	wound	wound
found	found	found
on	on	on
her	her	her
body	bodi	body
He	he	He
denies	deni	denies
killing	kill	killing
Wall	wall	Wall
but	but	but
has	has	ha
admitted	admit	admitted
to	to	to
dismembering	dismemb	dismembering
her	her	her
body	bodi	body
and	and	and
dumping	dump	dumping
the	the	the
parts	part	part
in	in	in
the	the	the
sea	sea	sea
police	polic	police
have	have	have
said	said	said
Wall	wall	Wall
who	who	who
was	was	wa
researching	research	researching
a	a	a
story	stori	story
on	on	on
Madsen	madsen	Madsen
went	went	went
missing	miss	missing
after	after	after
he	he	he
took	took	took
her	her	her
out	out	out
to	to	to
sea	sea	sea
in	in	in
the	the	the
17	17	17
-metre	-metr	-metre
56	56	56
-foot	-foot	-foot
submarine	submarin	submarine
in	in	in
August	august	August
On	on	On
Aug	aug	Aug
23	23	23
police	polic	police
identified	identifi	identified
a	a	a
headless	headless	headless
female	femal	female
torso	torso	torso
that	that	that
washed	wash	washed
ashore	ashor	ashore
in	in	in
Copenhagen	copenhagen	Copenhagen
as	as	a
Wall	wall	Wall
s	s	s
