Token	Stem	Lemma
RAMALLAH	ramallah	RAMALLAH
West	west	West
Bank	bank	Bank
Reuters	reuter	Reuters
Palestinians	palestinian	Palestinians
switched	switch	switched
off	off	off
Christmas	christma	Christmas
lights	light	light
at	at	at
Jesus	jesus	Jesus
traditional	tradit	traditional
birthplace	birthplac	birthplace
in	in	in
Bethlehem	bethlehem	Bethlehem
on	on	on
Wednesday	wednesday	Wednesday
night	night	night
in	in	in
protest	protest	protest
at	at	at
U	u	U
S	s	S
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
s	s	s
decision	decis	decision
to	to	to
recognize	recogn	recognize
Jerusalem	jerusalem	Jerusalem
as	as	a
Israel	israel	Israel
s	s	s
capital	capit	capital
A	a	A
Christmas	christma	Christmas
tree	tree	tree
adorned	adorn	adorned
with	with	with
lights	light	light
outside	outsid	outside
Bethlehem	bethlehem	Bethlehem
s	s	s
Church	church	Church
of	of	of
the	the	the
Nativity	nativ	Nativity
where	where	where
Christians	christian	Christians
believe	believ	believe
Jesus	jesus	Jesus
was	was	wa
born	born	born
and	and	and
another	anoth	another
in	in	in
Ramallah	ramallah	Ramallah
next	next	next
to	to	to
the	the	the
burial	burial	burial
site	site	site
of	of	of
former	former	former
Palestinian	palestinian	Palestinian
leader	leader	leader
Yasser	yasser	Yasser
Arafat	arafat	Arafat
were	were	were
plunged	plung	plunged
into	into	into
darkness	dark	darkness
The	the	The
Christmas	christma	Christmas
tree	tree	tree
was	was	wa
switched	switch	switched
off	off	off
on	on	on
the	the	the
order	order	order
of	of	of
the	the	the
mayor	mayor	mayor
today	today	today
in	in	in
protest	protest	protest
at	at	at
Trump	trump	Trump
s	s	s
decision	decis	decision
said	said	said
Fady	fadi	Fady
Ghattas	ghatta	Ghattas
Bethlehem	bethlehem	Bethlehem
s	s	s
municipal	municip	municipal
media	media	medium
officer	offic	officer
He	he	He
said	said	said
it	it	it
was	was	wa
unclear	unclear	unclear
whether	whether	whether
the	the	the
illuminations	illumin	illumination
would	would	would
be	be	be
turned	turn	turned
on	on	on
again	again	again
before	befor	before
the	the	the
main	main	main
Christmas	christma	Christmas
festivities	festiv	festivity
In	in	In
a	a	a
speech	speech	speech
in	in	in
Washington	washington	Washington
Trump	trump	Trump
said	said	said
he	he	he
had	had	had
decided	decid	decided
to	to	to
recognize	recogn	recognize
Jerusalem	jerusalem	Jerusalem
as	as	a
Israel	israel	Israel
s	s	s
capital	capit	capital
and	and	and
move	move	move
the	the	the
U	u	U
S	s	S
embassy	embassi	embassy
to	to	to
the	the	the
city	citi	city
Israeli	isra	Israeli
Prime	prime	Prime
Minister	minist	Minister
Benjamin	benjamin	Benjamin
Netanyahu	netanyahu	Netanyahu
said	said	said
Trump	trump	Trump
s	s	s
move	move	move
marked	mark	marked
the	the	the
beginning	begin	beginning
of	of	of
a	a	a
new	new	new
approach	approach	approach
to	to	to
the	the	the
Israeli	isra	Israeli
-Palestinian	-palestinian	-Palestinian
conflict	conflict	conflict
and	and	and
said	said	said
it	it	it
was	was	wa
an	an	an
historic	histor	historic
landmark	landmark	landmark
Arabs	arab	Arabs
and	and	and
Muslims	muslim	Muslims
across	across	across
the	the	the
Middle	middl	Middle
East	east	East
condemned	condemn	condemned
the	the	the
U	u	U
S	s	S
decision	decis	decision
calling	call	calling
it	it	it
an	an	an
incendiary	incendiari	incendiary
move	move	move
in	in	in
a	a	a
volatile	volatil	volatile
region	region	region
and	and	and
the	the	the
European	european	European
Union	union	Union
and	and	and
United	unit	United
Nations	nation	Nations
also	also	also
voiced	voic	voiced
alarm	alarm	alarm
at	at	at
the	the	the
possible	possibl	possible
repercussions	repercuss	repercussion
for	for	for
any	ani	any
chances	chanc	chance
of	of	of
reviving	reviv	reviving
Israeli	isra	Israeli
-Palestinian	-palestinian	-Palestinian
peacemaking	peacemak	peacemaking
