Token	Stem	Lemma
MOSCOW	moscow	MOSCOW
Reuters	reuter	Reuters
Russian	russian	Russian
President	presid	President
Vladimir	vladimir	Vladimir
Putin	putin	Putin
said	said	said
on	on	on
Friday	friday	Friday
that	that	that
the	the	the
U	u	U
S	s	S
Democratic	democrat	Democratic
Party	parti	Party
was	was	wa
wrongly	wrong	wrongly
trying	tri	trying
to	to	to
blame	blame	blame
its	it	it
electoral	elector	electoral
defeat	defeat	defeat
to	to	to
Donald	donald	Donald
Trump	trump	Trump
on	on	on
external	extern	external
factors	factor	factor
Speaking	speak	Speaking
at	at	at
an	an	an
annual	annual	annual
end	end	end
-of	-of	-of
-year	-year	-year
news	news	news
conference	confer	conference
Putin	putin	Putin
said	said	said
that	that	that
the	the	the
party	parti	party
needed	need	needed
to	to	to
learn	learn	learn
how	how	how
to	to	to
lose	lose	lose
gracefully	grace	gracefully
