MOSCOW	moscow	MOSCOW
Reuters	reuter	Reuters
-	-	-
Russia	russia	Russia
is	is	is
ready	readi	ready
to	to	to
normalize	normal	normalize
relations	relat	relation
with	with	with
the	the	the
United	unit	United
States	state	States
and	and	and
to	to	to
cooperate	cooper	cooperate
on	on	on
major	major	major
global	global	global
issues	issu	issue
,	,	,
Moscow	moscow	Moscow
s	s	s
Foreign	foreign	Foreign
Minister	minist	Minister
Sergei	sergei	Sergei
Lavrov	lavrov	Lavrov
told	told	told
U	u	U
.	.	.
S	s	S
.	.	.
Secretary	secretari	Secretary
of	of	of
State	state	State
Rex	rex	Rex
Tillerson	tillerson	Tillerson
in	in	in
a	a	a
phone	phone	phone
call	call	call
on	on	on
Friday	friday	Friday
.	.	.

Lavrov	lavrov	Lavrov
told	told	told
Tillerson	tillerson	Tillerson
that	that	that
Moscow	moscow	Moscow
s	s	s
decision	decis	decision
to	to	to
cut	cut	cut
U	u	U
.	.	.
S	s	S
.	.	.
diplomatic	diplomat	diplomatic
staff	staff	staff
in	in	in
Russia	russia	Russia
was	was	wa
prompted	prompt	prompted
by	by	by
a	a	a
number	number	number
of	of	of
Washington	washington	Washington
s	s	s
hostile	hostil	hostile
steps	step	step
.	.	.

Lavrov	lavrov	Lavrov
and	and	and
Tillerson	tillerson	Tillerson
agreed	agre	agreed
to	to	to
maintain	maintain	maintain
contact	contact	contact
on	on	on
a	a	a
range	rang	range
of	of	of
bilateral	bilater	bilateral
issues	issu	issue
,	,	,
the	the	the
Russian	russian	Russian
s	s	s
Foreign	foreign	Foreign
Ministry	ministri	Ministry
said	said	said
in	in	in
statement	statement	statement
.	.	.

