WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
-	-	-
Republican	republican	Republican
presidential	presidenti	presidential
candidate	candid	candidate
Donald	donald	Donald
Trump	trump	Trump
s	s	s
eponymous	eponym	eponymous
business	busi	business
seminar	seminar	seminar
program	program	program
created	creat	created
a	a	a
class	class	class
to	to	to
teach	teach	teach
students	student	student
how	how	how
to	to	to
cash	cash	cash
in	in	in
on	on	on
U	u	U
.	.	.
S	s	S
.	.	.
mortgage	mortgag	mortgage
foreclosures	foreclosur	foreclosure
during	dure	during
the	the	the
housing	hous	housing
crisis	crisi	crisis
.	.	.
Trump	trump	Trump
University	univers	University
promised	promis	promised
in	in	in
2009	2009	2009
that	that	that
its	it	it
Fast	fast	Fast
Track	track	Track
to	to	to
Foreclosure	foreclosur	Foreclosure
Investing	invest	Investing
would	would	would
teach	teach	teach
students	student	student
how	how	how
to	to	to
take	take	take
advantage	advantag	advantage
of	of	of
the	the	the
crisis	crisi	crisis
,	,	,
according	accord	according
to	to	to
university	univers	university
documents	document	document
unsealed	unseal	unsealed
last	last	last
week	week	week
in	in	in
a	a	a
lawsuit	lawsuit	lawsuit
against	against	against
the	the	the
now	now	now
-defunct	-defunct	-defunct
program	program	program
.	.	.
The	the	The
release	releas	release
will	will	will
likely	like	likely
stoke	stoke	stoke
criticism	critic	criticism
from	from	from
the	the	the
campaign	campaign	campaign
of	of	of
Democratic	democrat	Democratic
front	front	front
-runner	-runner	-runner
Hillary	hillari	Hillary
Clinton	clinton	Clinton
,	,	,
who	who	who
last	last	last
week	week	week
accused	accus	accused
her	her	her
likely	like	likely
rival	rival	rival
in	in	in
the	the	the
Nov	nov	Nov
.	.	.
8	8	8
presidential	presidenti	presidential
election	elect	election
of	of	of
having	have	having
cheered	cheer	cheered
on	on	on
the	the	the
2008	2008	2008
housing	hous	housing
crash	crash	crash
as	as	a
an	an	an
investment	invest	investment
opportunity	opportun	opportunity
.	.	.
A	a	A
spokeswoman	spokeswoman	spokeswoman
for	for	for
Trump	trump	Trump
s	s	s
campaign	campaign	campaign
did	did	did
not	not	not
immediately	immedi	immediately
respond	respond	respond
to	to	to
a	a	a
request	request	request
for	for	for
comment	comment	comment
,	,	,
although	although	although
Trump	trump	Trump
reacted	react	reacted
to	to	to
Clinton	clinton	Clinton
s	s	s
criticism	critic	criticism
last	last	last
week	week	week
,	,	,
saying	say	saying
What	what	What
am	am	am
I	i	I
going	go	going
to	to	to
do	do	do
?	?	?
I	i	I
m	m	m
in	in	in
business	busi	business
.	.	.
A	a	A
Trump	trump	Trump
University	univers	University
advertisement	advertis	advertisement
released	releas	released
in	in	in
the	the	the
case	case	case
said	said	said
one	one	one
of	of	of
its	it	it
free	free	free
investor	investor	investor
workshops	workshop	workshop
would	would	would
explain	explain	explain
how	how	how
to	to	to
Cash	cash	Cash
in	in	in
on	on	on
one	one	one
of	of	of
the	the	the
greatest	greatest	greatest
property	properti	property
liquidations	liquid	liquidation
in	in	in
history	histori	history
!	!	!
Trump	trump	Trump
University	univers	University
instructors	instructor	instructor
were	were	were
to	to	to
teach	teach	teach
students	student	student
how	how	how
to	to	to
capitalize	capit	capitalize
without	without	without
harm	harm	harm
and	and	and
