Token	Stem	Lemma
BERLIN	berlin	BERLIN
Reuters	reuter	Reuters
Iran	iran	Iran
s	s	s
foreign	foreign	foreign
minister	minist	minister
criticized	critic	criticized
on	on	on
Tuesday	tuesday	Tuesday
a	a	a
decision	decis	decision
by	by	by
the	the	the
U	u	U
S	s	S
Supreme	suprem	Supreme
Court	court	Court
to	to	to
revive	reviv	revive
part	part	part
of	of	of
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
s	s	s
travel	travel	travel
ban	ban	ban
imposed	impos	imposed
on	on	on
citizens	citizen	citizen
from	from	from
six	six	six
majority	major	majority
Muslim	muslim	Muslim
countries	countri	country
saying	say	saying
it	it	it
would	would	would
boost	boost	boost
militants	milit	militant
in	in	in
the	the	the
Middle	middl	Middle
East	east	East
The	the	The
justices	justic	justice
narrowed	narrow	narrowed
the	the	the
scope	scope	scope
of	of	of
lower	lower	lower
court	court	court
rulings	rule	ruling
that	that	that
had	had	had
completely	complet	completely
blocked	block	blocked
key	key	key
parts	part	part
of	of	of
a	a	a
March	march	March
6	6	6
executive	execut	executive
order	order	order
that	that	that
Trump	trump	Trump
had	had	had
said	said	said
was	was	wa
needed	need	needed
to	to	to
prevent	prevent	prevent
terrorism	terror	terrorism
attacks	attack	attack
allowing	allow	allowing
his	his	his
temporary	temporari	temporary
ban	ban	ban
to	to	to
go	go	go
into	into	into
effect	effect	effect
for	for	for
people	peopl	people
with	with	with
no	no	no
strong	strong	strong
ties	tie	tie
to	to	to
the	the	the
United	unit	United
States	state	States
nL1N1JN0M6	nl1n1jn0m6	nL1N1JN0M6
We	we	We
always	alway	always
believed	believ	believed
that	that	that
the	the	the
Muslim	muslim	Muslim
ban	ban	ban
that	that	that
President	presid	President
Trump	trump	Trump
imposed	impos	imposed
soon	soon	soon
after	after	after
assuming	assum	assuming
office	offic	office
had	had	had
no	no	no
basis	basi	basis
in	in	in
facts	fact	fact
and	and	and
would	would	would
not	not	not
help	help	help
fight	fight	fight
terrorism	terror	terrorism
Iran	iran	Iran
s	s	s
Mohammad	mohammad	Mohammad
Javad	javad	Javad
Zarif	zarif	Zarif
told	told	told
a	a	a
joint	joint	joint
news	news	news
conference	confer	conference
in	in	in
Berlin	berlin	Berlin
with	with	with
his	his	his
German	german	German
counterpart	counterpart	counterpart
Zarif	zarif	Zarif
called	call	called
the	the	the
U	u	U
S	s	S
decision	decis	decision
the	the	the
greatest	greatest	greatest
gift	gift	gift
for	for	for
militant	milit	militant
groups	group	group
seeking	seek	seeking
new	new	new
recruits	recruit	recruit
Separately	separ	Separately
Zarif	zarif	Zarif
tweeted	tweet	tweeted
A	a	A
bigoted	bigot	bigoted
ban	ban	ban
on	on	on
Muslims	muslim	Muslims
will	will	will
not	not	not
keep	keep	keep
US	us	US
safer	safer	safer
Instead	instead	Instead
of	of	of
policies	polici	policy
empowering	empow	empowering
extremists	extremist	extremist
US	us	US
should	should	should
join	join	join
the	the	the
real	real	real
fight	fight	fight
against	against	against
them	them	them
Zarif	zarif	Zarif
said	said	said
the	the	the
travel	travel	travel
ban	ban	ban
punished	punish	punished
people	peopl	people
who	who	who
had	had	had
never	never	never
been	been	been
convicted	convict	convicted
of	of	of
a	a	a
terrorist	terrorist	terrorist
act	act	act
while	while	while
people	peopl	people
from	from	from
other	other	other
countries	countri	country
involved	involv	involved
in	in	in
past	past	past
attacks	attack	attack
would	would	would
not	not	not
be	be	be
affected	affect	affected
For	for	For
some	some	some
terrorism	terror	terrorism
and	and	and
support	support	support
for	for	for
terrorism	terror	terrorism
is	is	is
measured	measur	measured
by	by	by
the	the	the
amount	amount	amount
of	of	of
arms	arm	arm
they	they	they
buy	buy	buy
from	from	from
the	the	the
U	u	U
S	s	S
and	and	and
not	not	not
by	by	by
actually	actual	actually
being	be	being
involved	involv	involved
in	in	in
acts	act	act
of	of	of
terrorism	terror	terrorism
he	he	he
said	said	said
in	in	in
an	an	an
apparent	appar	apparent
reference	refer	reference
to	to	to
recent	recent	recent
U	u	U
S	s	S
approval	approv	approval
of	of	of
110	110	110
billion	billion	billion
in	in	in
arms	arm	arm
sales	sale	sale
to	to	to
Saudi	saudi	Saudi
Arabia	arabia	Arabia
Saudi	saudi	Saudi
citizens	citizen	citizen
are	are	are
not	not	not
affected	affect	affected
by	by	by
the	the	the
travel	travel	travel
ban	ban	ban
Zarif	zarif	Zarif
did	did	did
not	not	not
mention	mention	mention
Saudi	saudi	Saudi
Arabia	arabia	Arabia
by	by	by
name	name	name
but	but	but
the	the	the
ultra	ultra	ultra
-conservative	-conserv	-conservative
Sunni	sunni	Sunni
Muslim	muslim	Muslim
kingdom	kingdom	kingdom
is	is	is
the	the	the
arch	arch	arch
-foe	-foe	-foe
of	of	of
Shi	shi	Shi
ite	ite	ite
Iran	iran	Iran
in	in	in
the	the	the
region	region	region
