Token	Stem	Lemma
CAIRO	cairo	CAIRO
Reuters	reuter	Reuters
Bahrain	bahrain	Bahrain
said	said	said
on	on	on
Tuesday	tuesday	Tuesday
it	it	it
would	would	would
impose	impos	impose
entry	entri	entry
visas	visa	visa
on	on	on
Qatar	qatar	Qatar
nationals	nation	national
and	and	and
residents	resid	resident
in	in	in
what	what	what
it	it	it
called	call	called
a	a	a
security	secur	security
measure	measur	measure
Bahrain	bahrain	Bahrain
Saudi	saudi	Saudi
Arabia	arabia	Arabia
the	the	the
United	unit	United
Arab	arab	Arab
Emirates	emir	Emirates
and	and	and
Egypt	egypt	Egypt
cut	cut	cut
diplomatic	diplomat	diplomatic
transport	transport	transport
and	and	and
trade	trade	trade
ties	tie	tie
with	with	with
Qatar	qatar	Qatar
in	in	in
June	june	June
accusing	accus	accusing
it	it	it
of	of	of
financing	financ	financing
terrorism	terror	terrorism
Doha	doha	Doha
denies	deni	denies
that	that	that
and	and	and
says	say	say
the	the	the
boycott	boycott	boycott
is	is	is
an	an	an
attempt	attempt	attempt
to	to	to
rein	rein	rein
in	in	in
its	it	it
support	support	support
for	for	for
reform	reform	reform
The	the	The
new	new	new
measures	measur	measure
aim	aim	aim
at	at	at
preventing	prevent	preventing
harming	harm	harming
the	the	the
security	secur	security
and	and	and
stability	stabil	stability
of	of	of
the	the	the
kingdom	kingdom	kingdom
of	of	of
Bahrain	bahrain	Bahrain
particularly	particular	particularly
in	in	in
light	light	light
of	of	of
the	the	the
latest	latest	latest
repercussions	repercuss	repercussion
of	of	of
the	the	the
crisis	crisi	crisis
with	with	with
Qatar	qatar	Qatar
said	said	said
a	a	a
statement	statement	statement
from	from	from
the	the	the
official	offici	official
Bahraini	bahraini	Bahraini
news	news	news
agency	agenc	agency
BNA	bna	BNA
Citizens	citizen	Citizens
from	from	from
the	the	the
six	six	six
-nation	-nation	-nation
Gulf	gulf	Gulf
Cooperation	cooper	Cooperation
Council	council	Council
countries	countri	country
are	are	are
supposed	suppos	supposed
to	to	to
be	be	be
able	abl	able
to	to	to
travel	travel	travel
within	within	within
the	the	the
GCC	gcc	GCC
carrying	carri	carrying
only	onli	only
an	an	an
identity	ident	identity
card	card	card
Bahrain	bahrain	Bahrain
s	s	s
visa	visa	visa
requirements	requir	requirement
will	will	will
apply	appli	apply
from	from	from
Nov	nov	Nov
10	10	10
Ambassador	ambassador	Ambassador
Ali	ali	Ali
Khalfan	khalfan	Khalfan
Al	al	Al
Mansouri	mansouri	Mansouri
Qatar	qatar	Qatar
s	s	s
Permanent	perman	Permanent
Representative	repres	Representative
to	to	to
the	the	the
United	unit	United
Nations	nation	Nations
Office	offic	Office
in	in	in
Geneva	geneva	Geneva
said	said	said
the	the	the
visas	visa	visa
constitute	constitut	constitute
a	a	a
flagrant	flagrant	flagrant
violation	violat	violation
of	of	of
the	the	the
agreements	agreement	agreement
and	and	and
resolutions	resolut	resolution
of	of	of
the	the	the
Gulf	gulf	Gulf
Cooperation	cooper	Cooperation
Council	council	Council
These	these	These
measures	measur	measure
are	are	are
completely	complet	completely
contrary	contrari	contrary
to	to	to
the	the	the
statements	statement	statement
of	of	of
officials	offici	official
of	of	of
the	the	the
siege	sieg	siege
countries	countri	country
not	not	not
to	to	to
harm	harm	harm
the	the	the
Qatari	qatari	Qatari
citizen	citizen	citizen
when	when	when
taking	take	taking
any	ani	any
steps	step	step
in	in	in
the	the	the
context	context	context
of	of	of
this	this	this
crisis	crisi	crisis
Mansouri	mansouri	Mansouri
told	told	told
the	the	the
Qatari	qatari	Qatari
state	state	state
news	news	news
agency	agenc	agency
Bahrain	bahrain	Bahrain
believes	believ	belief
Qatar	qatar	Qatar
is	is	is
fomenting	foment	fomenting
unrest	unrest	unrest
in	in	in
the	the	the
island	island	island
kingdom	kingdom	kingdom
by	by	by
supporting	support	supporting
protests	protest	protest
and	and	and
even	even	even
sporadic	sporad	sporadic
shooting	shoot	shooting
and	and	and
bombing	bomb	bombing
attacks	attack	attack
against	against	against
security	secur	security
forces	forc	force
Bahrain	bahrain	Bahrain
s	s	s
foreign	foreign	foreign
minister	minist	minister
said	said	said
on	on	on
Sunday	sunday	Sunday
his	his	his
country	countri	country
would	would	would
not	not	not
attend	attend	attend
December	decemb	December
s	s	s
GCC	gcc	GCC
summit	summit	summit
if	if	if
Qatar	qatar	Qatar
does	doe	doe
not	not	not
change	chang	change
its	it	it
policies	polici	policy
and	and	and
that	that	that
Qatar	qatar	Qatar
should	should	should
have	have	have
its	it	it
GCC	gcc	GCC
membership	membership	membership
suspended	suspend	suspended
