Token	Stem	Lemma
GUATEMALA	guatemala	GUATEMALA
CITY	citi	CITY
Reuters	reuter	Reuters
Guatemala	guatemala	Guatemala
s	s	s
Supreme	suprem	Supreme
Court	court	Court
said	said	said
on	on	on
Wednesday	wednesday	Wednesday
it	it	it
would	would	would
not	not	not
investigate	investig	investigate
the	the	the
country	countri	country
s	s	s
president	presid	president
for	for	for
receiving	receiv	receiving
a	a	a
salary	salari	salary
bonus	bonus	bonus
that	that	that
made	made	made
him	him	him
one	one	one
of	of	of
Latin	latin	Latin
America	america	America
s	s	s
best	best	best
-paid	-paid	-paid
leaders	leader	leader
President	presid	President
Jimmy	jimmi	Jimmy
Morales	moral	Morales
received	receiv	received
50	50	50
000	000	000
quetzals	quetzal	quetzal
6	6	6
808	808	808
each	each	each
month	month	month
as	as	a
a	a	a
Bonus	bonus	Bonus
for	for	for
Extraordinary	extraordinari	Extraordinary
Responsibility	respons	Responsibility
from	from	from
the	the	the
Defense	defens	Defense
Ministry	ministri	Ministry
that	that	that
was	was	wa
not	not	not
part	part	part
of	of	of
the	the	the
official	offici	official
presidential	presidenti	presidential
salary	salari	salary
Guatemala	guatemala	Guatemala
s	s	s
federal	feder	federal
auditor	auditor	auditor
said	said	said
last	last	last
month	month	month
With	with	With
the	the	the
bonus	bonus	bonus
which	which	which
began	began	began
last	last	last
December	decemb	December
Morales	moral	Morales
monthly	month	monthly
pay	pay	pay
package	packag	package
totaled	total	totaled
about	about	about
200	200	200
000	000	000
quetzals	quetzal	quetzal
27	27	27
233	233	233
according	accord	according
to	to	to
the	the	the
defense	defens	defense
minister	minist	minister
He	he	He
later	later	later
returned	return	returned
the	the	the
bonus	bonus	bonus
funds	fund	fund
The	the	The
court	court	court
s	s	s
decision	decis	decision
preserves	preserv	preserve
Morales	moral	Morales
immunity	immun	immunity
against	against	against
corruption	corrupt	corruption
investigations	investig	investigation
In	in	In
a	a	a
separate	separ	separate
case	case	case
last	last	last
month	month	month
Guatemala	guatemala	Guatemala
s	s	s
Congress	congress	Congress
voted	vote	voted
to	to	to
protect	protect	protect
the	the	the
president	presid	president
from	from	from
a	a	a
potential	potenti	potential
probe	probe	probe
into	into	into
alleged	alleg	alleged
illegal	illeg	illegal
campaign	campaign	campaign
financing	financ	financing
The	the	The
president	presid	president
already	alreadi	already
returned	return	returned
the	the	the
bonus	bonus	bonus
and	and	and
a	a	a
person	person	person
cannot	cannot	cannot
be	be	be
judged	judg	judged
twice	twice	twice
for	for	for
the	the	the
same	same	same
incident	incid	incident
That	that	That
is	is	is
what	what	what
causes	caus	cause
it	it	it
to	to	to
be	be	be
rejected	reject	rejected
Supreme	suprem	Supreme
Court	court	Court
spokesman	spokesman	spokesman
Angel	angel	Angel
Pineda	pineda	Pineda
said	said	said
of	of	of
the	the	the
bonus	bonus	bonus
case	case	case
A	a	A
statement	statement	statement
from	from	from
the	the	the
president	presid	president
s	s	s
office	offic	office
said	said	said
Morales	moral	Morales
accepted	accept	accepted
the	the	the
court	court	court
s	s	s
decision	decis	decision
and	and	and
contended	contend	contended
that	that	that
actions	action	action
against	against	against
him	him	him
had	had	had
been	been	been
politically	polit	politically
motivated	motiv	motivated
Guatemala	guatemala	Guatemala
s	s	s
federal	feder	federal
prosecutor	prosecutor	prosecutor
and	and	and
a	a	a
United	unit	United
Nations	nation	Nations
-backed	-back	-backed
commission	commiss	commission
against	against	against
impunity	impun	impunity
in	in	in
Guatemala	guatemala	Guatemala
CICIG	cicig	CICIG
had	had	had
pushed	push	pushed
to	to	to
revoke	revok	revoke
immunity	immun	immunity
for	for	for
Morales	moral	Morales
after	after	after
his	his	his
salary	salari	salary
bonus	bonus	bonus
became	becam	became
known	known	known
Last	last	Last
month	month	month
thousands	thousand	thousand
of	of	of
Guatemalans	guatemalan	Guatemalans
marched	march	marched
to	to	to
protest	protest	protest
high	high	high
-level	-level	-level
corruption	corrupt	corruption
in	in	in
the	the	the
impoverished	impoverish	impoverished
country	countri	country
and	and	and
to	to	to
demand	demand	demand
that	that	that
Morales	moral	Morales
and	and	and
Guatemalan	guatemalan	Guatemalan
lawmakers	lawmak	lawmaker
step	step	step
down	down	down
The	the	The
federal	feder	federal
auditor	auditor	auditor
which	which	which
audits	audit	audit
all	all	all
government	govern	government
spending	spend	spending
said	said	said
on	on	on
Sept	sept	Sept
12	12	12
it	it	it
would	would	would
investigate	investig	investigate
the	the	the
salary	salari	salary
bonus	bonus	bonus
but	but	but
has	has	ha
not	not	not
yet	yet	yet
produced	produc	produced
any	ani	any
findings	find	finding
With	with	With
the	the	the
salary	salari	salary
bonus	bonus	bonus
Morales	moral	Morales
earned	earn	earned
70	70	70
percent	percent	percent
more	more	more
than	than	than
Chilean	chilean	Chilean
President	presid	President
Michelle	michell	Michelle
Bachelet	bachelet	Bachelet
and	and	and
130	130	130
percent	percent	percent
more	more	more
than	than	than
Mexican	mexican	Mexican
President	presid	President
Enrique	enriqu	Enrique
Pena	pena	Pena
Nieto	nieto	Nieto
two	two	two
of	of	of
the	the	the
region	region	region
s	s	s
best	best	best
-paid	-paid	-paid
leaders	leader	leader
The	the	The
bonus	bonus	bonus
made	made	made
his	his	his
salary	salari	salary
about	about	about
90	90	90
times	time	time
more	more	more
than	than	than
the	the	the
300	300	300
monthly	month	monthly
minimum	minimum	minimum
wage	wage	wage
in	in	in
Guatemala	guatemala	Guatemala
where	where	where
60	60	60
percent	percent	percent
of	of	of
the	the	the
population	popul	population
lives	live	life
in	in	in
poverty	poverti	poverty
