Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
Senate	senat	Senate
Democratic	democrat	Democratic
leader	leader	leader
Chuck	chuck	Chuck
Schumer	schumer	Schumer
said	said	said
on	on	on
Thursday	thursday	Thursday
that	that	that
Attorney	attorney	Attorney
General	general	General
Jeff	jeff	Jeff
Sessions	session	Sessions
had	had	had
misled	misl	misled
Congress	congress	Congress
over	over	over
his	his	his
contacts	contact	contact
with	with	with
a	a	a
Russian	russian	Russian
official	offici	official
before	befor	before
the	the	the
U	u	U
S	s	S
presidential	presidenti	presidential
election	elect	election
and	and	and
for	for	for
the	the	the
good	good	good
of	of	of
the	the	the
country	countri	country
should	should	should
resign	resign	resign
Attorney	attorney	Attorney
General	general	General
Jeff	jeff	Jeff
Sessions	session	Sessions
had	had	had
weeks	week	week
to	to	to
correct	correct	correct
the	the	the
record	record	record
that	that	that
he	he	he
made	made	made
before	befor	before
the	the	the
Judiciary	judiciari	Judiciary
Committee	committe	Committee
but	but	but
he	he	he
let	let	let
the	the	the
record	record	record
stand	stand	stand
Schumer	schumer	Schumer
told	told	told
a	a	a
news	news	news
conference	confer	conference
Because	becaus	Because
the	the	the
Department	depart	Department
of	of	of
Justice	justic	Justice
should	should	should
be	be	be
above	abov	above
reproach	reproach	reproach
for	for	for
the	the	the
good	good	good
of	of	of
the	the	the
country	countri	country
Attorney	attorney	Attorney
General	general	General
Sessions	session	Sessions
should	should	should
resign	resign	resign
he	he	he
said	said	said
