Token	Stem	Lemma
TOKYO	tokyo	TOKYO
Reuters	reuter	Reuters
Japanese	japanes	Japanese
Prime	prime	Prime
Minister	minist	Minister
Shinzo	shinzo	Shinzo
Abe	abe	Abe
said	said	said
on	on	on
Sunday	sunday	Sunday
the	the	the
government	govern	government
will	will	will
proceed	proceed	proceed
with	with	with
a	a	a
scheduled	schedul	scheduled
sales	sale	sale
tax	tax	tax
increase	increas	increase
in	in	in
2019	2019	2019
unless	unless	unless
the	the	the
economy	economi	economy
suffers	suffer	suffers
a	a	a
shock	shock	shock
as	as	a
big	big	big
as	as	a
the	the	the
2008	2008	2008
collapse	collaps	collapse
of	of	of
Lehman	lehman	Lehman
Brothers	brother	Brothers
He	he	He
also	also	also
defended	defend	defended
the	the	the
government	govern	government
s	s	s
plan	plan	plan
to	to	to
divert	divert	divert
some	some	some
of	of	of
the	the	the
proceeds	proceed	proceeds
from	from	from
the	the	the
scheduled	schedul	scheduled
tax	tax	tax
hike	hike	hike
to	to	to
10	10	10
percent	percent	percent
from	from	from
8	8	8
percent	percent	percent
to	to	to
child	child	child
care	care	care
and	and	and
education	educ	education
saying	say	saying
that	that	that
investing	invest	investing
in	in	in
children	children	child
will	will	will
undoubtedly	undoubt	undoubtedly
lead	lead	lead
to	to	to
stronger	stronger	stronger
economic	econom	economic
growth	growth	growth
Our	our	Our
administration	administr	administration
has	has	ha
worked	work	worked
on	on	on
fiscal	fiscal	fiscal
reform	reform	reform
more	more	more
than	than	than
any	ani	any
other	other	other
administration	administr	administration
Abe	abe	Abe
told	told	told
a	a	a
television	televis	television
program	program	program
as	as	a
his	his	his
ruling	rule	ruling
bloc	bloc	bloc
headed	head	headed
for	for	for
a	a	a
big	big	big
win	win	win
in	in	in
Sunday	sunday	Sunday
s	s	s
general	general	general
election	elect	election
In	in	In
order	order	order
to	to	to
pay	pay	pay
back	back	back
Japan	japan	Japan
s	s	s
public	public	public
debt	debt	debt
you	you	you
need	need	need
economic	econom	economic
growth	growth	growth
he	he	he
said	said	said
We	we	We
d	d	d
like	like	like
to	to	to
proceed	proceed	proceed
with	with	with
fiscal	fiscal	fiscal
reform	reform	reform
by	by	by
spurring	spur	spurring
economic	econom	economic
growth	growth	growth
and	and	and
investment	invest	investment
Abe	abe	Abe
said	said	said
suggesting	suggest	suggesting
his	his	his
administration	administr	administration
will	will	will
continue	continu	continue
to	to	to
focus	focus	focus
on	on	on
reflating	reflat	reflating
growth	growth	growth
rather	rather	rather
than	than	than
fiscal	fiscal	fiscal
austerity	auster	austerity
Abe	abe	Abe
s	s	s
ruling	rule	ruling
bloc	bloc	bloc
was	was	wa
set	set	set
for	for	for
a	a	a
big	big	big
win	win	win
in	in	in
Sunday	sunday	Sunday
s	s	s
election	elect	election
bolstering	bolster	bolstering
his	his	his
chances	chanc	chance
of	of	of
becoming	becom	becoming
the	the	the
nation	nation	nation
s	s	s
longest	longest	longest
-serving	-serv	-serving
premier	premier	premier
Abe	abe	Abe
twice	twice	twice
delayed	delay	delayed
the	the	the
sales	sale	sale
tax	tax	tax
hike	hike	hike
to	to	to
10	10	10
percent	percent	percent
after	after	after
an	an	an
earlier	earlier	earlier
increase	increas	increase
to	to	to
8	8	8
percent	percent	percent
tipped	tip	tipped
Japan	japan	Japan
into	into	into
recession	recess	recession
Analysts	analyst	Analysts
say	say	say
increasing	increas	increasing
the	the	the
levy	levi	levy
is	is	is
crucial	crucial	crucial
to	to	to
rein	rein	rein
in	in	in
Japan	japan	Japan
s	s	s
huge	huge	huge
public	public	public
debt	debt	debt
which	which	which
at	at	at
twice	twice	twice
the	the	the
size	size	size
of	of	of
its	it	it
economy	economi	economy
is	is	is
the	the	the
biggest	biggest	biggest
among	among	among
major	major	major
industrialized	industri	industrialized
nations	nation	nation
