Token	Stem	Lemma
SEOUL	seoul	SEOUL
BEIJING	beij	BEIJING
Reuters	reuter	Reuters
South	south	South
Korea	korea	Korea
will	will	will
never	never	never
tolerate	toler	tolerate
North	north	North
Korea	korea	Korea
as	as	a
a	a	a
nuclear	nuclear	nuclear
state	state	state
nor	nor	nor
will	will	will
Seoul	seoul	Seoul
have	have	have
nuclear	nuclear	nuclear
weapons	weapon	weapon
President	presid	President
Moon	moon	Moon
Jae	jae	Jae
-in	-in	-in
said	said	said
on	on	on
Wednesday	wednesday	Wednesday
as	as	a
China	china	China
pledged	pledg	pledged
to	to	to
work	work	work
on	on	on
denuclearization	denuclear	denuclearization
after	after	after
setting	set	setting
aside	asid	aside
a	a	a
dispute	disput	dispute
with	with	with
Seoul	seoul	Seoul
over	over	over
an	an	an
anti	anti	anti
-missile	-missil	-missile
system	system	system
The	the	The
North	north	North
Korea	korea	Korea
nuclear	nuclear	nuclear
crisis	crisi	crisis
will	will	will
take	take	take
center	center	center
stage	stage	stage
when	when	when
U	u	U
S	s	S
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
begins	begin	begin
a	a	a
trip	trip	trip
to	to	to
Asia	asia	Asia
at	at	at
the	the	the
end	end	end
of	of	of
the	the	the
week	week	week
and	and	and
diplomacy	diplomaci	diplomacy
has	has	ha
being	be	being
ramping	ramp	ramping
up	up	up
ahead	ahead	ahead
of	of	of
that	that	that
visit	visit	visit
A	a	A
series	seri	series
of	of	of
weapons	weapon	weapon
tests	test	test
by	by	by
Pyongyang	pyongyang	Pyongyang
and	and	and
a	a	a
string	string	string
of	of	of
increasingly	increas	increasingly
bellicose	bellicos	bellicose
exchanges	exchang	exchange
between	between	between
Trump	trump	Trump
and	and	and
North	north	North
Korean	korean	Korean
leader	leader	leader
Kim	kim	Kim
Jong	jong	Jong
Un	un	Un
in	in	in
recent	recent	recent
months	month	month
has	has	ha
raised	rais	raised
fears	fear	fear
about	about	about
an	an	an
armed	arm	armed
conflict	conflict	conflict
Speaking	speak	Speaking
to	to	to
parliament	parliament	parliament
Moon	moon	Moon
said	said	said
there	there	there
can	can	can
be	be	be
no	no	no
military	militari	military
action	action	action
on	on	on
the	the	the
Korean	korean	Korean
peninsula	peninsula	peninsula
without	without	without
the	the	the
South	south	South
s	s	s
consent	consent	consent
adding	ad	adding
the	the	the
government	govern	government
will	will	will
continue	continu	continue
working	work	working
for	for	for
peace	peac	peace
on	on	on
the	the	the
peninsula	peninsula	peninsula
According	accord	According
to	to	to
the	the	the
joint	joint	joint
denuclearization	denuclear	denuclearization
declaration	declar	declaration
made	made	made
by	by	by
North	north	North
and	and	and
South	south	South
Korea	korea	Korea
we	we	we
cannot	cannot	cannot
tolerate	toler	tolerate
or	or	or
recognize	recogn	recognize
North	north	North
Korea	korea	Korea
as	as	a
a	a	a
nuclear	nuclear	nuclear
state	state	state
We	we	We
too	too	too
will	will	will
not	not	not
develop	develop	develop
nuclear	nuclear	nuclear
weapons	weapon	weapon
or	or	or
own	own	own
them	them	them
he	he	he
said	said	said
Our	our	Our
government	govern	government
was	was	wa
launched	launch	launched
in	in	in
the	the	the
most	most	most
serious	serious	serious
of	of	of
times	time	time
in	in	in
terms	term	term
of	of	of
security	secur	security
The	the	The
government	govern	government
is	is	is
making	make	making
efforts	effort	effort
to	to	to
stably	stabli	stably
manage	manag	manage
the	the	the
situation	situat	situation
it	it	it
faces	face	face
as	as	a
well	well	well
as	as	a
to	to	to
bring	bring	bring
about	about	about
peace	peac	peace
on	on	on
the	the	the
Korean	korean	Korean
peninsula	peninsula	peninsula
China	china	China
s	s	s
foreign	foreign	foreign
ministry	ministri	ministry
said	said	said
Beijing	beij	Beijing
and	and	and
Seoul	seoul	Seoul
will	will	will
continue	continu	continue
to	to	to
use	use	use
diplomatic	diplomat	diplomatic
means	mean	mean
to	to	to
address	address	address
the	the	the
Korean	korean	Korean
peninsula	peninsula	peninsula
issue	issu	issue
after	after	after
a	a	a
meeting	meet	meeting
in	in	in
Beijing	beij	Beijing
between	between	between
Lee	lee	Lee
Do	do	Do
-hoon	-hoon	-hoon
South	south	South
Korea	korea	Korea
s	s	s
representatives	repres	representative
of	of	of
stalled	stall	stalled
six	six	six
-party	-parti	-party
nuclear	nuclear	nuclear
talks	talk	talk
and	and	and
his	his	his
Chinese	chines	Chinese
counterpart	counterpart	counterpart
Kong	kong	Kong
Xuanyou	xuanyou	Xuanyou
Moon	moon	Moon
s	s	s
remarks	remark	remark
and	and	and
