Token	Stem	Lemma
Story	stori	Story
corrects	correct	corrects
to	to	to
million	million	million
from	from	from
billion	billion	billion
in	in	in
paragraph	paragraph	paragraph
12	12	12
of	of	of
September	septemb	September
11th	11th	11th
version	version	version
By	by	By
Prak	prak	Prak
Chan	chan	Chan
Thul	thul	Thul
and	and	and
Matthew	matthew	Matthew
Tostevin	tostevin	Tostevin
PHNOM	phnom	PHNOM
PENH	penh	PENH
Reuters	reuter	Reuters
Accused	accus	Accused
of	of	of
plotting	plot	plotting
treason	treason	treason
with	with	with
Cambodia	cambodia	Cambodia
s	s	s
detained	detain	detained
opposition	opposit	opposition
leader	leader	leader
the	the	the
U	u	U
S	s	S
embassy	embassi	embassy
posted	post	posted
a	a	a
picture	pictur	picture
of	of	of
a	a	a
red	red	red
herring	herring	herring
on	on	on
its	it	it
Facebook	facebook	Facebook
page	page	page
The	the	The
cryptic	cryptic	cryptic
suggestion	suggest	suggestion
that	that	that
the	the	the
accusations	accus	accusation
were	were	were
false	fals	false
a	a	a
mystifying	mystifi	mystifying
reference	refer	reference
for	for	for
many	mani	many
Cambodians	cambodian	Cambodians
was	was	wa
followed	follow	followed
by	by	by
further	further	further
posts	post	post
on	on	on
Monday	monday	Monday
showing	show	showing
how	how	how
U	u	U
S	s	S
aid	aid	aid
was	was	wa
helping	help	helping
to	to	to
preserve	preserv	preserve
temples	templ	temple
and	and	and
forests	forest	forest
Those	those	Those
posts	post	post
also	also	also
underscored	underscor	underscored
the	the	the
big	big	big
difference	differ	difference
between	between	between
aid	aid	aid
from	from	from
the	the	the
United	unit	United
States	state	States
and	and	and
aid	aid	aid
from	from	from
China	china	China
whose	whose	whose
greater	greater	greater
support	support	support
for	for	for
big	big	big
ticket	ticket	ticket
projects	project	project
has	has	ha
helped	help	helped
allow	allow	allow
Prime	prime	Prime
Minister	minist	Minister
Hun	hun	Hun
Sen	sen	Sen
to	to	to
brush	brush	brush
off	off	off
criticism	critic	criticism
over	over	over
the	the	the
arrest	arrest	arrest
of	of	of
election	elect	election
rival	rival	rival
Kem	kem	Kem
Sokha	sokha	Sokha
Not	not	Not
only	onli	only
is	is	is
China	china	China
vastly	vast	vastly
outspending	outspend	outspending
the	the	the
United	unit	United
States	state	States
in	in	in
a	a	a
country	countri	country
once	onc	once
destroyed	destroy	destroyed
by	by	by
Cold	cold	Cold
War	war	War
superpower	superpow	superpower
rivalry	rivalri	rivalry
but	but	but
its	it	it
money	money	money
goes	goe	go
on	on	on
highly	high	highly
visible	visibl	visible
infrastructure	infrastructur	infrastructure
projects	project	project
and	and	and
with	with	with
no	no	no
demands	demand	demand
for	for	for
political	polit	political
reform	reform	reform
U	u	U
S	s	S
aid	aid	aid
goes	goe	go
more	more	more
towards	toward	towards
social	social	social
projects	project	project
and	and	and
trying	tri	trying
to	to	to
build	build	build
democracy	democraci	democracy
unwanted	unwant	unwanted
interference	interfer	interference
for	for	for
the	the	the
government	govern	government
of	of	of
a	a	a
prime	prime	prime
minister	minist	minister
who	who	who
has	has	ha
ruled	rule	ruled
for	for	for
over	over	over
30	30	30
years	year	year
Taking	take	Taking
aid	aid	aid
doesn	doesn	doesn
t	t	t
mean	mean	mean
they	they	they
can	can	can
order	order	order
us	us	u
to	to	to
do	do	do
what	what	what
they	they	they
want	want	want
We	we	We
aren	aren	aren
t	t	t
their	their	their
ally	alli	ally
We	we	We
aren	aren	aren
t	t	t
their	their	their
slave	slave	slave
government	govern	government
spokesman	spokesman	spokesman
Phay	phay	Phay
Siphan	siphan	Siphan
told	told	told
Reuters	reuter	Reuters
The	the	The
Chinese	chines	Chinese
always	alway	always
support	support	support
us	us	u
in	in	in
economic	econom	economic
growth	growth	growth
and	and	and
they	they	they
never	never	never
interfere	interfer	interfere
in	in	in
our	our	our
decisions	decis	decision
The	the	The
U	u	U
S	s	S
embassy	embassi	embassy
made	made	made
no	no	no
immediate	immedi	immediate
comment	comment	comment
Cambodia	cambodia	Cambodia
has	has	ha
dismissed	dismiss	dismissed
U	u	U
S	s	S
and	and	and
Western	western	Western
criticism	critic	criticism
of	of	of
the	the	the
Sept	sept	Sept
3	3	3
arrest	arrest	arrest
of	of	of
opposition	opposit	opposition
leader	leader	leader
Kem	kem	Kem
Sokha	sokha	Sokha
China	china	China
has	has	ha
backed	back	backed
Hun	hun	Hun
Sen	sen	Sen
To	to	To
ensure	ensur	ensure
the	the	the
security	secur	security
of	of	of
Cambodia	cambodia	Cambodia
China	china	China
will	will	will
cooperate	cooper	cooperate
with	with	with
Cambodia	cambodia	Cambodia
in	in	in
all	all	all
circumstances	circumst	circumstance
Wang	wang	Wang
Jiarui	jiarui	Jiarui
vice	vice	vice
chairman	chairman	chairman
of	of	of
China	china	China
s	s	s
national	nation	national
assembly	assembl	assembly
said	said	said
in	in	in
Phnom	phnom	Phnom
Penh	penh	Penh
last	last	last
week	week	week
according	accord	according
to	to	to
the	the	the
official	offici	official
Cambodian	cambodian	Cambodian
record	record	record
The	the	The
support	support	support
doesn	doesn	doesn
t	t	t
only	onli	only
run	run	run
one	one	one
way	way	way
China	china	China
relies	reli	relies
on	on	on
Cambodia	cambodia	Cambodia
in	in	in
Southeast	southeast	Southeast
Asian	asian	Asian
meetings	meet	meeting
on	on	on
issues	issu	issue
such	such	such
as	as	a
its	it	it
claims	claim	claim
in	in	in
the	the	the
South	south	South
China	china	China
Sea	sea	Sea
In	in	In
Cambodia	cambodia	Cambodia
China	china	China
s	s	s
military	militari	military
has	has	ha
also	also	also
gained	gain	gained
a	a	a
strategic	strateg	strategic
foothold	foothold	foothold
Figures	figur	Figures
from	from	from
Cambodia	cambodia	Cambodia
s	s	s
overseas	oversea	overseas
development	develop	development
aid	aid	aid
database	databas	database
show	show	show
how	how	how
important	import	important
China	china	China
has	has	ha
become	becom	become
It	it	It
accounted	account	accounted
for	for	for
nearly	near	nearly
36	36	36
percent	percent	percent
of	of	of
732	732	732
million	million	million
listed	list	listed
in	in	in
bilateral	bilater	bilateral
aid	aid	aid
for	for	for
2016	2016	2016
nearly	near	nearly
four	four	four
times	time	time
as	as	a
much	much	much
as	as	a
from	from	from
the	the	the
United	unit	United
States	state	States
Most	most	Most
of	of	of
the	the	the
rest	rest	rest
is	is	is
from	from	from
other	other	other
Western	western	Western
countries	countri	country
whose	whose	whose
protests	protest	protest
have	have	have
also	also	also
been	been	been
dismissed	dismiss	dismissed
The	the	The
disparity	dispar	disparity
is	is	is
even	even	even
starker	starker	starker
in	in	in
investment	invest	investment
China	china	China
provided	provid	provided
nearly	near	nearly
30	30	30
percent	percent	percent
of	of	of
investment	invest	investment
capital	capit	capital
in	in	in
Cambodia	cambodia	Cambodia
last	last	last
year	year	year
more	more	more
than	than	than
Cambodians	cambodian	Cambodians
themselves	themselv	themselves
The	the	The
United	unit	United
States	state	States
accounted	account	accounted
for	for	for
only	onli	only
just	just	just
over	over	over
three	three	three
percent	percent	percent
Meanwhile	meanwhil	Meanwhile
U	u	U
S	s	S
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
s	s	s
proposed	propos	proposed
aid	aid	aid
cuts	cut	cut
have	have	have
pointed	point	pointed
to	to	to
a	a	a
possible	possibl	possible
70	70	70
percent	percent	percent
reduction	reduct	reduction
in	in	in
U	u	U
S	s	S
assistance	assist	assistance
to	to	to
Cambodia	cambodia	Cambodia
from	from	from
2018	2018	2018
according	accord	according
to	to	to
a	a	a
draft	draft	draft
proposal	propos	proposal
What	what	What
Cambodia	cambodia	Cambodia
gets	get	get
from	from	from
the	the	the
United	unit	United
States	state	States
and	and	and
China	china	China
is	is	is
very	veri	very
different	differ	different
Chinese	chines	Chinese
projects	project	project
include	includ	include
roads	road	road
bridges	bridg	bridge
irrigation	irrig	irrigation
systems	system	system
electrical	electr	electrical
transmission	transmiss	transmission
infrastructure	infrastructur	infrastructure
and	and	and
dams	dam	dam
The	the	The
list	list	list
of	of	of
U	u	U
S	s	S
projects	project	project
is	is	is
much	much	much
longer	longer	longer
but	but	but
they	they	they
are	are	are
much	much	much
smaller	smaller	smaller
in	in	in
education	educ	education
health	health	health
conservation	conserv	conservation
as	as	a
well	well	well
as	as	a
efforts	effort	effort
to	to	to
build	build	build
democracy	democraci	democracy
which	which	which
grate	grate	grate
on	on	on
the	the	the
government	govern	government
The	the	The
U	u	U
S	s	S
funded	fund	funded
National	nation	National
Democratic	democrat	Democratic
Institute	institut	Institute
NDI	ndi	NDI
pro	pro	pro
-democracy	-democraci	-democracy
group	group	group
was	was	wa
expelled	expel	expelled
last	last	last
month	month	month
and	and	and
accused	accus	accused
of	of	of
conspiring	conspir	conspiring
to	to	to
help	help	help
bring	bring	bring
down	down	down
Hun	hun	Hun
Sen	sen	Sen
a	a	a
charge	charg	charge
rejected	reject	rejected
by	by	by
the	the	the
NDI	ndi	NDI
and	and	and
the	the	the
opposition	opposit	opposition
Cambodia	cambodia	Cambodia
National	nation	National
Rescue	rescu	Rescue
Party	parti	Party
CNRP	cnrp	CNRP
The	the	The
fact	fact	fact
the	the	the
government	govern	government
has	has	ha
been	been	been
criticized	critic	criticized
by	by	by
Western	western	Western
donors	donor	donor
over	over	over
the	the	the
recent	recent	recent
crackdown	crackdown	crackdown
just	just	just
means	mean	mean
Cambodia	cambodia	Cambodia
is	is	is
becoming	becom	becoming
more	more	more
dependent	depend	dependent
on	on	on
China	china	China
said	said	said
Ou	ou	Ou
Virak	virak	Virak
of	of	of
the	the	the
Future	futur	Future
Forum	forum	Forum
think	think	think
tank	tank	tank
The	the	The
United	unit	United
States	state	States
is	is	is
a	a	a
much	much	much
bigger	bigger	bigger
export	export	export
market	market	market
than	than	than
China	china	China
particularly	particular	particularly
for	for	for
Cambodia	cambodia	Cambodia
s	s	s
garment	garment	garment
factories	factori	factory
but	but	but
the	the	the
United	unit	United
States	state	States
has	has	ha
not	not	not
publicly	public	publicly
suggested	suggest	suggested
it	it	it
could	could	could
use	use	use
trade	trade	trade
to	to	to
bring	bring	bring
pressure	pressur	pressure
for	for	for
democratic	democrat	democratic
change	chang	change
Kem	kem	Kem
Sokha	sokha	Sokha
s	s	s
deputy	deputi	deputy
Mu	mu	Mu
Sochua	sochua	Sochua
said	said	said
aid	aid	aid
that	that	that
did	did	did
not	not	not
include	includ	include
conditions	condit	condition
on	on	on
human	human	human
rights	right	right
did	did	did
not	not	not
serve	serv	serve
Cambodia	cambodia	Cambodia
well	well	well
Cambodia	cambodia	Cambodia
needs	need	need
China	china	China
it	it	it
needs	need	need
America	america	America
it	it	it
needs	need	need
democracy	democraci	democracy
to	to	to
pull	pull	pull
it	it	it
out	out	out
of	of	of
many	mani	many
years	year	year
of	of	of
poverty	poverti	poverty
she	she	she
told	told	told
Reuters	reuter	Reuters
But	but	But
Cambodia	cambodia	Cambodia
depends	depend	depends
much	much	much
less	less	le
on	on	on
aid	aid	aid
than	than	than
it	it	it
did	did	did
This	this	This
year	year	year
will	will	will
mark	mark	mark
the	the	the
seventh	seventh	seventh
year	year	year
of	of	of
near	near	near
7	7	7
percent	percent	percent
growth	growth	growth
or	or	or
above	abov	above
a	a	a
fact	fact	fact
Hun	hun	Hun
Sen	sen	Sen
often	often	often
points	point	point
to	to	to
in	in	in
a	a	a
country	countri	country
he	he	he
took	took	took
over	over	over
after	after	after
the	the	the
devastating	devast	devastating
killing	kill	killing
fields	field	field
genocide	genocid	genocide
committed	commit	committed
by	by	by
the	the	the
Khmer	khmer	Khmer
Rouge	roug	Rouge
in	in	in
which	which	which
he	he	he
was	was	wa
once	onc	once
a	a	a
commander	command	commander
World	world	World
Bank	bank	Bank
figures	figur	figure
show	show	show
overseas	oversea	overseas
development	develop	development
assistance	assist	assistance
fell	fell	fell
from	from	from
over	over	over
120	120	120
percent	percent	percent
of	of	of
central	central	central
government	govern	government
expenditure	expenditur	expenditure
in	in	in
2002	2002	2002
to	to	to
barely	bare	barely
32	32	32
percent	percent	percent
in	in	in
2015	2015	2015
Per	per	Per
capita	capita	caput
gross	gross	gross
domestic	domest	domestic
product	product	product
rose	rose	rose
from	from	from
less	less	le
than	than	than
340	340	340
in	in	in
2002	2002	2002
to	to	to
nearly	near	nearly
1	1	1
300	300	300
last	last	last
year	year	year
Dismissing	dismiss	Dismissing
U	u	U
S	s	S
interference	interfer	interference
in	in	in
a	a	a
speech	speech	speech
on	on	on
Monday	monday	Monday
Hun	hun	Hun
Sen	sen	Sen
threatened	threaten	threatened
a	a	a
possible	possibl	possible
ban	ban	ban
on	on	on
the	the	the
opposition	opposit	opposition
party	parti	party
Then	then	Then
he	he	he
took	took	took
a	a	a
plane	plane	plane
for	for	for
Beijing	beij	Beijing
where	where	where
he	he	he
said	said	said
he	he	he
would	would	would
seek	seek	seek
money	money	money
for	for	for
the	the	the
health	health	health
sector	sector	sector
an	an	an
area	area	area
dominated	domin	dominated
by	by	by
Western	western	Western
donors	donor	donor
until	until	until
now	now	now
