Token	Stem	Lemma
TOKYO	tokyo	TOKYO
Reuters	reuter	Reuters
Japan	japan	Japan
is	is	is
preparing	prepar	preparing
to	to	to
acquire	acquir	acquire
precision	precis	precision
air	air	air
-launched	-launch	-launched
missiles	missil	missile
that	that	that
for	for	for
the	the	the
first	first	first
time	time	time
would	would	would
give	give	give
it	it	it
the	the	the
capability	capabl	capability
to	to	to
strike	strike	strike
North	north	North
Korean	korean	Korean
missile	missil	missile
sites	site	site
two	two	two
sources	sourc	source
with	with	with
direct	direct	direct
knowledge	knowledg	knowledge
of	of	of
the	the	the
matter	matter	matter
said	said	said
Japan	japan	Japan
plans	plan	plan
to	to	to
put	put	put
money	money	money
aside	asid	aside
in	in	in
its	it	it
next	next	next
defense	defens	defense
budget	budget	budget
starting	start	starting
April	april	April
to	to	to
study	studi	study
whether	whether	whether
its	it	it
F	f	F
-15	-15	-15
fighters	fighter	fighter
could	could	could
launch	launch	launch
longer	longer	longer
-range	-rang	-range
missiles	missil	missile
including	includ	including
Lockheed	lockhe	Lockheed
Martin	martin	Martin
Corp	corp	Corp
s	s	s
extended	extend	extended
-range	-rang	-range
Joint	joint	Joint
Air	air	Air
-to	-to	-to
-Surface	-surfac	-Surface
Standoff	standoff	Standoff
Missile	missil	Missile
JASSM	jassm	JASSM
-ER	-er	-ER
which	which	which
can	can	can
hit	hit	hit
targets	target	target
1	1	1
000	000	000
km	km	km
620	620	620
miles	mile	mile
away	away	away
said	said	said
one	one	one
the	the	the
sources	sourc	source
with	with	with
knowledge	knowledg	knowledge
of	of	of
the	the	the
plan	plan	plan
There	there	There
is	is	is
a	a	a
global	global	global
trend	trend	trend
for	for	for
using	use	using
longer	longer	longer
range	rang	range
missiles	missil	missile
and	and	and
it	it	it
is	is	is
only	onli	only
natural	natur	natural
that	that	that
Japan	japan	Japan
would	would	would
want	want	want
to	to	to
consider	consid	consider
them	them	them
he	he	he
said	said	said
The	the	The
sources	sourc	source
asked	ask	asked
to	to	to
remain	remain	remain
anonymous	anonym	anonymous
as	as	a
they	they	they
were	were	were
not	not	not
authorized	author	authorized
to	to	to
talk	talk	talk
to	to	to
media	media	medium
Japan	japan	Japan
is	is	is
also	also	also
interested	interest	interested
in	in	in
buying	buy	buying
the	the	the
500	500	500
km	km	km
-range	-rang	-range
Joint	joint	Joint
Strike	strike	Strike
Missile	missil	Missile
designed	design	designed
by	by	by
Norway	norway	Norway
s	s	s
Kongsberg	kongsberg	Kongsberg
Defence	defenc	Defence
Aerospace	aerospac	Aerospace
to	to	to
be	be	be
carried	carri	carried
by	by	by
the	the	the
F	f	F
-35	-35	-35
stealth	stealth	stealth
