Token	Stem	Lemma
PARACHINAR	parachinar	PARACHINAR
Pakistan	pakistan	Pakistan
Reuters	reuter	Reuters
A	a	A
suspected	suspect	suspected
U	u	U
S	s	S
drone	drone	drone
attack	attack	attack
along	along	along
the	the	the
Pakistani	pakistani	Pakistani
-Afghan	-afghan	-Afghan
border	border	border
killed	kill	killed
an	an	an
Islamist	islamist	Islamist
militant	milit	militant
commander	command	commander
from	from	from
the	the	the
Taliban	taliban	Taliban
-allied	-alli	-allied
Haqqani	haqqani	Haqqani
Network	network	Network
a	a	a
Pakistani	pakistani	Pakistani
official	offici	official
and	and	and
two	two	two
members	member	member
of	of	of
the	the	the
Haqqani	haqqani	Haqqani
group	group	group
said	said	said
The	the	The
Pakistani	pakistani	Pakistani
official	offici	official
said	said	said
it	it	it
was	was	wa
not	not	not
immediately	immedi	immediately
clear	clear	clear
whether	whether	whether
the	the	the
missile	missil	missile
struck	struck	struck
on	on	on
the	the	the
Afghan	afghan	Afghan
or	or	or
Pakistani	pakistani	Pakistani
side	side	side
of	of	of
the	the	the
border	border	border
The	the	The
members	member	member
of	of	of
the	the	the
network	network	network
and	and	and
an	an	an
eyewitness	eyewit	eyewitness
reached	reach	reached
by	by	by
Reuters	reuter	Reuters
said	said	said
the	the	the
incident	incid	incident
took	took	took
place	place	place
inside	insid	inside
Pakistan	pakistan	Pakistan
There	there	There
have	have	have
been	been	been
multiple	multipl	multiple
suspected	suspect	suspected
U	u	U
S	s	S
drone	drone	drone
strikes	strike	strike
in	in	in
the	the	the
mountainous	mountain	mountainous
border	border	border
region	region	region
separating	separ	separating
Pakistan	pakistan	Pakistan
s	s	s
Kurram	kurram	Kurram
Agency	agenc	Agency
from	from	from
Afghanistan	afghanistan	Afghanistan
since	sinc	since
U	u	U
S	s	S
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
took	took	took
office	offic	office
in	in	in
January	januari	January
Trump	trump	Trump
has	has	ha
taken	taken	taken
a	a	a
hardline	hardlin	hardline
stance	stanc	stance
on	on	on
Pakistan	pakistan	Pakistan
which	which	which
he	he	he
says	say	say
provides	provid	provides
safe	safe	safe
haven	haven	haven
to	to	to
terrorists	terrorist	terrorist
including	includ	including
the	the	the
Afghan	afghan	Afghan
Taliban	taliban	Taliban
and	and	and
the	the	the
Haqqani	haqqani	Haqqani
Network	network	Network
carrying	carri	carrying
out	out	out
attacks	attack	attack
in	in	in
Afghanistan	afghanistan	Afghanistan
Tuesday	tuesday	Tuesday
s	s	s
suspected	suspect	suspected
drone	drone	drone
attack	attack	attack
targeted	target	targeted
the	the	the
vehicle	vehicl	vehicle
of	of	of
a	a	a
militant	milit	militant
commander	command	commander
named	name	named
Jamiuddin	jamiuddin	Jamiuddin
said	said	said
the	the	the
Pakistani	pakistani	Pakistani
official	offici	official
who	who	who
is	is	is
based	base	based
in	in	in
the	the	the
area	area	area
speaking	speak	speaking
on	on	on
condition	condit	condition
of	of	of
anonymity	anonym	anonymity
added	ad	added
that	that	that
it	it	it
also	also	also
killed	kill	killed
an	an	an
associate	associ	associate
of	of	of
the	the	the
commander	command	commander
A	a	A
senior	senior	senior
member	member	member
of	of	of
the	the	the
Haqqani	haqqani	Haqqani
network	network	network
told	told	told
Reuters	reuter	Reuters
Maulvi	maulvi	Maulvi
Jamiuddin	jamiuddin	Jamiuddin
was	was	wa
our	our	our
trusted	trust	trusted
man	man	man
He	he	He
was	was	wa
part	part	part
of	of	of
our	our	our
organization	organ	organization
and	and	and
used	use	used
to	to	to
facilitate	facilit	facilitate
our	our	our
fighters	fighter	fighter
during	dure	during
their	their	their
movement	movement	movement
inside	insid	inside
Afghanistan	afghanistan	Afghanistan
He	he	He
added	ad	added
that	that	that
Jamiuddin	jamiuddin	Jamiuddin
was	was	wa
traveling	travel	traveling
in	in	in
his	his	his
car	car	car
in	in	in
Pakistan	pakistan	Pakistan
s	s	s
Kurram	kurram	Kurram
region	region	region
and	and	and
that	that	that
none	none	none
of	of	of
his	his	his
associates	associ	associate
were	were	were
killed	kill	killed
in	in	in
the	the	the
attack	attack	attack
Jamiuddin	jamiuddin	Jamiuddin
stopped	stop	stopped
the	the	the
car	car	car
for	for	for
conversation	convers	conversation
on	on	on
his	his	his
cellular	cellular	cellular
phone	phone	phone
when	when	when
the	the	the
drone	drone	drone
fired	fire	fired
two	two	two
missiles	missil	missile
and	and	and
killed	kill	killed
him	him	him
on	on	on
the	the	the
spot	spot	spot
another	anoth	another
Haqqani	haqqani	Haqqani
member	member	member
said	said	said
Rehmanullah	rehmanullah	Rehmanullah
a	a	a
resident	resid	resident
of	of	of
the	the	the
area	area	area
who	who	who
uses	use	us
only	onli	only
one	one	one
name	name	name
said	said	said
he	he	he
saw	saw	saw
the	the	the
strike	strike	strike
near	near	near
the	the	the
Mata	mata	Mata
Sanghar	sanghar	Sanghar
area	area	area
of	of	of
Kurram	kurram	Kurram
agency	agenc	agency
across	across	across
from	from	from
the	the	the
Afghan	afghan	Afghan
province	provinc	province
of	of	of
Paktia	paktia	Paktia
I	i	I
saw	saw	saw
two	two	two
missiles	missil	missile
hit	hit	hit
the	the	the
vehicle	vehicl	vehicle
and	and	and
the	the	the
people	peopl	people
inside	insid	inside
were	were	were
killed	kill	killed
he	he	he
told	told	told
Reuters	reuter	Reuters
by	by	by
telephone	telephon	telephone
An	an	An
increase	increas	increase
in	in	in
drone	drone	drone
strikes	strike	strike
that	that	that
hit	hit	hit
inside	insid	inside
Pakistani	pakistani	Pakistani
territory	territori	territory
is	is	is
one	one	one
of	of	of
the	the	the
steps	step	step
U	u	U
S	s	S
officials	offici	official
have	have	have
said	said	said
could	could	could
be	be	be
taken	taken	taken
if	if	if
Islamabad	islamabad	Islamabad
does	doe	doe
not	not	not
end	end	end
safe	safe	safe
havens	haven	haven
for	for	for
militants	milit	militant
Pakistan	pakistan	Pakistan
has	has	ha
sought	sought	sought
to	to	to
play	play	play
down	down	down
several	sever	several
recent	recent	recent
drone	drone	drone
strikes	strike	strike
inside	insid	inside
the	the	the
border	border	border
with	with	with
officials	offici	official
saying	say	saying
they	they	they
were	were	were
on	on	on
the	the	the
Afghan	afghan	Afghan
side	side	side
even	even	even
though	though	though
local	local	local
residents	resid	resident
said	said	said
they	they	they
were	were	were
in	in	in
Pakistan	pakistan	Pakistan
In	in	In
October	octob	October
three	three	three
suspected	suspect	suspected
strikes	strike	strike
in	in	in
two	two	two
days	day	day
killed	kill	killed
31	31	31
people	peopl	people
who	who	who
officials	offici	official
said	said	said
belonged	belong	belonged
to	to	to
the	the	the
Afghan	afghan	Afghan
Taliban	taliban	Taliban
and	and	and
the	the	the
Haqqani	haqqani	Haqqani
Network	network	Network
allied	alli	allied
to	to	to
the	the	the
Taliban	taliban	Taliban
Those	those	Those
attacks	attack	attack
came	came	came
days	day	day
after	after	after
a	a	a
Canadian	canadian	Canadian
-American	-american	-American
couple	coupl	couple
held	held	held
hostage	hostag	hostage
by	by	by
the	the	the
Taliban	taliban	Taliban
were	were	were
freed	freed	freed
from	from	from
the	the	the
area	area	area
in	in	in
Pakistan	pakistan	Pakistan
s	s	s
northwest	northwest	northwest
striking	strike	striking
a	a	a
rare	rare	rare
positive	posit	positive
note	note	note
in	in	in
the	the	the
country	countri	country
s	s	s
often	often	often
-fraught	-fraught	-fraught
relations	relat	relation
with	with	with
the	the	the
United	unit	United
States	state	States
