Token	Stem	Lemma
MADRID	madrid	MADRID
Reuters	reuter	Reuters
Catalan	catalan	Catalan
secessionist	secessionist	secessionist
parties	parti	party
on	on	on
Tuesday	tuesday	Tuesday
failed	fail	failed
to	to	to
agree	agre	agree
on	on	on
a	a	a
united	unit	united
ticket	ticket	ticket
to	to	to
contest	contest	contest
a	a	a
December	decemb	December
snap	snap	snap
regional	region	regional
election	elect	election
making	make	making
it	it	it
more	more	more
difficult	difficult	difficult
to	to	to
rule	rule	rule
the	the	the
region	region	region
after	after	after
the	the	the
vote	vote	vote
and	and	and
press	press	press
ahead	ahead	ahead
with	with	with
their	their	their
collective	collect	collective
bid	bid	bid
to	to	to
split	split	split
from	from	from
Spain	spain	Spain
Catalonia	catalonia	Catalonia
s	s	s
secessionist	secessionist	secessionist
push	push	push
has	has	ha
plunged	plung	plunged
Spain	spain	Spain
into	into	into
its	it	it
worst	worst	worst
political	polit	political
crisis	crisi	crisis
in	in	in
four	four	four
decades	decad	decade
triggered	trigger	triggered
a	a	a
business	busi	business
exodus	exodus	exodus
forced	forc	forced
Madrid	madrid	Madrid
to	to	to
cut	cut	cut
its	it	it
economic	econom	economic
forecast	forecast	forecast
and	and	and
reopened	reopen	reopened
old	old	old
wounds	wound	wound
from	from	from
Spain	spain	Spain
s	s	s
civil	civil	civil
war	war	war
in	in	in
the	the	the
1930s	1930s	1930s
Pro	pro	Pro
-independence	-independ	-independence
groups	group	group
have	have	have
called	call	called
for	for	for
a	a	a
general	general	general
strike	strike	strike
in	in	in
the	the	the
restive	restiv	restive
region	region	region
on	on	on
Wednesday	wednesday	Wednesday
Catalan	catalan	Catalan
political	polit	political
parties	parti	party
had	had	had
until	until	until
midnight	midnight	midnight
on	on	on
Tuesday	tuesday	Tuesday
to	to	to
register	regist	register
coalitions	coalit	coalition
ahead	ahead	ahead
of	of	of
the	the	the
Dec	dec	Dec
21	21	21
vote	vote	vote
but	but	but
the	the	the
two	two	two
main	main	main
forces	forc	force
which	which	which
formed	form	formed
an	an	an
alliance	allianc	alliance
to	to	to
rule	rule	rule
the	the	the
region	region	region
for	for	for
the	the	the
last	last	last
two	two	two
years	year	year
did	did	did
not	not	not
manage	manag	manage
to	to	to
agree	agre	agree
on	on	on
a	a	a
new	new	new
pact	pact	pact
in	in	in
time	time	time
While	while	While
they	they	they
could	could	could
still	still	still
find	find	find
an	an	an
agreement	agreement	agreement
after	after	after
the	the	the
vote	vote	vote
political	polit	political
analysts	analyst	analyst
say	say	say
the	the	the
lack	lack	lack
of	of	of
a	a	a
deal	deal	deal
on	on	on
a	a	a
joint	joint	joint
campaign	campaign	campaign
may	may	may
also	also	also
trigger	trigger	trigger
a	a	a
leadership	leadership	leadership
fight	fight	fight
at	at	at
the	the	the
top	top	top
of	of	of
the	the	the
movement	movement	movement
This	this	This
is	is	is
because	becaus	because
center	center	center
-right	-right	-right
PdeCat	pdecat	PdeCat
Catalan	catalan	Catalan
Democratic	democrat	Democratic
Party	parti	Party
of	of	of
sacked	sack	sacked
Catalan	catalan	Catalan
president	presid	president
Carles	carl	Carles
Puigdemont	puigdemont	Puigdemont
is	is	is
expected	expect	expected
to	to	to
be	be	be
overtaken	overtaken	overtaken
by	by	by
leftist	leftist	leftist
Esquerra	esquerra	Esquerra
Republicana	republicana	Republicana
de	de	de
Catalunya	catalunya	Catalunya
ERC	erc	ERC
of	of	of
former	former	former
regional	region	regional
vice	vice	vice
president	presid	president
Oriol	oriol	Oriol
Junqueras	junquera	Junqueras
Puigdemont	puigdemont	Puigdemont
and	and	and
Junqueras	junquera	Junqueras
are	are	are
the	the	the
two	two	two
main	main	main
leaders	leader	leader
behind	behind	behind
the	the	the
current	current	current
secession	secess	secession
bid	bid	bid
that	that	that
last	last	last
month	month	month
led	led	led
to	to	to
a	a	a
unilateral	unilater	unilateral
declaration	declar	declaration
of	of	of
independence	independ	independence
which	which	which
Spain	spain	Spain
thwarted	thwart	thwarted
by	by	by
imposing	impos	imposing
direct	direct	direct
rule	rule	rule
on	on	on
the	the	the
region	region	region
Junqueras	junquera	Junqueras
is	is	is
currently	current	currently
in	in	in
custody	custodi	custody
pending	pend	pending
a	a	a
potential	potenti	potential
trial	trial	trial
on	on	on
charges	charg	charge
of	of	of
sedition	sedit	sedition
rebellion	rebellion	rebellion
and	and	and
misuse	misus	misuse
of	of	of
public	public	public
funds	fund	fund
Puigdemont	puigdemont	Puigdemont
who	who	who
faces	face	face
the	the	the
same	same	same
charges	charg	charge
is	is	is
currently	current	currently
in	in	in
self	self	self
-imposed	-impos	-imposed
exile	exil	exile
in	in	in
Belgium	belgium	Belgium
and	and	and
has	has	ha
said	said	said
he	he	he
would	would	would
oppose	oppos	oppose
extradition	extradit	extradition
An	an	An
opinion	opinion	opinion
poll	poll	poll
released	releas	released
on	on	on
Sunday	sunday	Sunday
by	by	by
Barcelona	barcelona	Barcelona
-based	-base	-based
newspaper	newspap	newspaper
La	la	La
Vanguardia	vanguardia	Vanguardia
showed	show	showed
Junqueras	junquera	Junqueras
ERC	erc	ERC
could	could	could
garner	garner	garner
between	between	between
45	45	45
and	and	and
46	46	46
seats	seat	seat
in	in	in
the	the	the
135	135	135
-strong	-strong	-strong
regional	region	regional
assembly	assembl	assembly
while	while	while
Puigdemont	puigdemont	Puigdemont
s	s	s
PdeCat	pdecat	PdeCat
would	would	would
win	win	win
between	between	between
14	14	14
and	and	and
15	15	15
seats	seat	seat
In	in	In
order	order	order
to	to	to
reach	reach	reach
the	the	the
68	68	68
-seat	-seat	-seat
threshold	threshold	threshold
for	for	for
a	a	a
majority	major	majority
they	they	they
would	would	would
then	then	then
have	have	have
to	to	to
form	form	form
a	a	a
parliamentary	parliamentari	parliamentary
alliance	allianc	alliance
with	with	with
anti	anti	anti
-capitalist	-capitalist	-capitalist
CUP	cup	CUP
which	which	which
is	is	is
expected	expect	expected
to	to	to
get	get	get
seven	seven	seven
or	or	or
eight	eight	eight
seats	seat	seat
Such	such	Such
an	an	an
alliance	allianc	alliance
previously	previous	previously
existed	exist	existed
between	between	between
2015	2015	2015
and	and	and
2017	2017	2017
By	by	By
standing	stand	standing
together	togeth	together
ERC	erc	ERC
and	and	and
PdeCat	pdecat	PdeCat
could	could	could
have	have	have
held	held	held
more	more	more
seats	seat	seat
separate	separ	separate
polls	poll	poll
and	and	and
projections	project	projection
based	base	based
on	on	on
the	the	the
results	result	result
of	of	of
the	the	the
2015	2015	2015
regional	region	regional
election	elect	election
showed	show	showed
According	accord	According
to	to	to
a	a	a
comprehensive	comprehens	comprehensive
official	offici	official
survey	survey	survey
released	releas	released
last	last	last
week	week	week
a	a	a
coalition	coalit	coalition
between	between	between
ERC	erc	ERC
and	and	and
PdeCat	pdecat	PdeCat
would	would	would
have	have	have
won	won	won
between	between	between
60	60	60
and	and	and
63	63	63
seats	seat	seat
while	while	while
CUP	cup	CUP
would	would	would
have	have	have
won	won	won
eight	eight	eight
or	or	or
nine	nine	nine
seats	seat	seat
under	under	under
such	such	such
a	a	a
scenario	scenario	scenario
virtually	virtual	virtually
guaranteeing	guarante	guaranteeing
a	a	a
secessionist	secessionist	secessionist
majority	major	majority
It	it	It
has	has	ha
been	been	been
impossible	imposs	impossible
to	to	to
form	form	form
a	a	a
joint	joint	joint
list	list	list
and	and	and
we	we	we
will	will	will
therefore	therefor	therefore
have	have	have
to	to	to
create	creat	create
a	a	a
joint	joint	joint
front	front	front
from	from	from
various	various	various
candidacies	candidaci	candidacy
said	said	said
ERC	erc	ERC
lawmaker	lawmak	lawmaker
Sergi	sergi	Sergi
Sabria	sabria	Sabria
in	in	in
a	a	a
statement	statement	statement
Sabria	sabria	Sabria
said	said	said
on	on	on
Monday	monday	Monday
that	that	that
each	each	each
party	parti	party
could	could	could
stand	stand	stand
under	under	under
its	it	it
own	own	own
brand	brand	brand
though	though	though
parts	part	part
of	of	of
their	their	their
manifestos	manifesto	manifesto
relating	relat	relating
to	to	to
independence	independ	independence
would	would	would
likely	like	likely
be	be	be
jointly	joint	jointly
agreed	agre	agreed
upon	upon	upon
