Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
The	the	The
head	head	head
of	of	of
the	the	the
CIA	cia	CIA
said	said	said
on	on	on
Thursday	thursday	Thursday
a	a	a
U	u	U
S	s	S
-Canadian	-canadian	-Canadian
couple	coupl	couple
kidnapped	kidnap	kidnapped
by	by	by
Islamist	islamist	Islamist
militants	milit	militant
in	in	in
Afghanistan	afghanistan	Afghanistan
were	were	were
held	held	held
inside	insid	inside
neighboring	neighbor	neighboring
Pakistan	pakistan	Pakistan
for	for	for
five	five	five
years	year	year
before	befor	before
being	be	being
freed	freed	freed
We	we	We
had	had	had
a	a	a
great	great	great
outcome	outcom	outcome
last	last	last
week	week	week
when	when	when
we	we	we
were	were	were
able	abl	able
to	to	to
get	get	get
back	back	back
four	four	four
U	u	U
S	s	S
citizens	citizen	citizen
who	who	who
had	had	had
been	been	been
held	held	held
for	for	for
five	five	five
years	year	year
inside	insid	inside
of	of	of
Pakistan	pakistan	Pakistan
CIA	cia	CIA
Director	director	Director
Mike	mike	Mike
Pompeo	pompeo	Pompeo
told	told	told
the	the	the
Foundation	foundat	Foundation
for	for	for
Defense	defens	Defense
of	of	of
Democracies	democraci	Democracies
think	think	think
tank	tank	tank
in	in	in
Washington	washington	Washington
Pompeo	pompeo	Pompeo
s	s	s
remarks	remark	remark
appeared	appear	appeared
to	to	to
be	be	be
the	the	the
first	first	first
time	time	time
a	a	a
U	u	U
S	s	S
official	offici	official
has	has	ha
publicly	public	publicly
stated	state	stated
that	that	that
the	the	the
couple	coupl	couple
and	and	and
their	their	their
children	children	child
spent	spent	spent
their	their	their
captivity	captiv	captivity
in	in	in
Pakistan	pakistan	Pakistan
contrary	contrari	contrary
to	to	to
accounts	account	account
from	from	from
Pakistani	pakistani	Pakistani
officials	offici	official
Pakistan	pakistan	Pakistan
s	s	s
military	militari	military
and	and	and
government	govern	government
have	have	have
indicated	indic	indicated
U	u	U
S	s	S
citizen	citizen	citizen
Caitlan	caitlan	Caitlan
Coleman	coleman	Coleman
her	her	her
Canadian	canadian	Canadian
husband	husband	husband
Joshua	joshua	Joshua
Boyle	boyl	Boyle
and	and	and
their	their	their
children	children	child
were	were	were
rescued	rescu	rescued
shortly	short	shortly
after	after	after
entering	enter	entering
Pakistan	pakistan	Pakistan
from	from	from
Afghanistan	afghanistan	Afghanistan
The	the	The
couple	coupl	couple
were	were	were
kidnapped	kidnap	kidnapped
in	in	in
2012	2012	2012
while	while	while
backpacking	backpack	backpacking
in	in	in
Afghanistan	afghanistan	Afghanistan
and	and	and
their	their	their
children	children	child
were	were	were
born	born	born
in	in	in
captivity	captiv	captivity
U	u	U
S	s	S
officials	offici	official
speaking	speak	speaking
on	on	on
condition	condit	condition
of	of	of
anonymity	anonym	anonymity
have	have	have
previously	previous	previously
said	said	said
there	there	there
was	was	wa
no	no	no
indication	indic	indication
the	the	the
hostages	hostag	hostage
had	had	had
been	been	been
in	in	in
Afghanistan	afghanistan	Afghanistan
in	in	in
the	the	the
days	day	day
before	befor	before
they	they	they
were	were	were
freed	freed	freed
The	the	The
officials	offici	official
said	said	said
the	the	the
United	unit	United
States	state	States
believed	believ	believed
the	the	the
