Token	Stem	Lemma
BRUSSELS	brussel	BRUSSELS
Reuters	reuter	Reuters
Venezuela	venezuela	Venezuela
s	s	s
democratic	democrat	democratic
opposition	opposit	opposition
was	was	wa
awarded	award	awarded
the	the	the
European	european	European
Union	union	Union
s	s	s
human	human	human
rights	right	right
award	award	award
on	on	on
Thursday	thursday	Thursday
and	and	and
the	the	the
European	european	European
Parliament	parliament	Parliament
called	call	called
for	for	for
a	a	a
peaceful	peac	peaceful
transition	transit	transition
to	to	to
democracy	democraci	democracy
in	in	in
the	the	the
troubled	troubl	troubled
country	countri	country
The	the	The
prize	prize	prize
named	name	named
after	after	after
Soviet	soviet	Soviet
physicist	physicist	physicist
and	and	and
dissident	dissid	dissident
Andrei	andrei	Andrei
Sakharov	sakharov	Sakharov
was	was	wa
awarded	award	awarded
to	to	to
Venezuela	venezuela	Venezuela
s	s	s
opposition	opposit	opposition
-led	-led	-led
National	nation	National
Assembly	assembl	Assembly
legislature	legislatur	legislature
which	which	which
the	the	the
government	govern	government
has	has	ha
stripped	strip	stripped
of	of	of
powers	power	power
and	and	and
all	all	all
political	polit	political
prisoners	prison	prisoner
the	the	the
EU	eu	EU
parliament	parliament	parliament
said	said	said
Venezuela	venezuela	Venezuela
is	is	is
suffering	suffer	suffering
from	from	from
a	a	a
harsh	harsh	harsh
economic	econom	economic
crisis	crisi	crisis
and	and	and
President	presid	President
Nicolas	nicola	Nicolas
Maduro	maduro	Maduro
s	s	s
government	govern	government
has	has	ha
clamped	clamp	clamped
down	down	down
on	on	on
the	the	the
opposition	opposit	opposition
jailing	jail	jailing
or	or	or
otherwise	otherwis	otherwise
barring	bar	barring
from	from	from
office	offic	office
many	mani	many
dissenting	dissent	dissenting
leaders	leader	leader
and	and	and
activists	activist	activist
Today	today	Today
we	we	we
are	are	are
supporting	support	supporting
a	a	a
nation	nation	nation
s	s	s
freedom	freedom	freedom
struggle	struggl	struggle
European	european	European
Parliament	parliament	Parliament
President	presid	President
Antonio	antonio	Antonio
Tajani	tajani	Tajani
said	said	said
We	we	We
also	also	also
want	want	want
to	to	to
launch	launch	launch
an	an	an
appeal	appeal	appeal
for	for	for
a	a	a
peaceful	peac	peaceful
transition	transit	transition
towards	toward	towards
democracy	democraci	democracy
and	and	and
an	an	an
opening	open	opening
of	of	of
a	a	a
humanitarian	humanitarian	humanitarian
corridor	corridor	corridor
to	to	to
ease	eas	ease
the	the	the
suffering	suffer	suffering
he	he	he
added	ad	added
Julio	julio	Julio
Borges	borg	Borges
head	head	head
of	of	of
Venezuela	venezuela	Venezuela
s	s	s
National	nation	National
Assembly	assembl	Assembly
tweeted	tweet	tweeted
that	that	that
it	it	it
was	was	wa
an	an	an
honor	honor	honor
to	to	to
receive	receiv	receive
the	the	the
award	award	award
on	on	on
behalf	behalf	behalf
of	of	of
the	the	the
whole	whole	whole
of	of	of
Venezuela	venezuela	Venezuela
adding	ad	adding
The	the	The
international	intern	international
community	communiti	community
recognizes	recogn	recognizes
our	our	our
people	peopl	people
The	the	The
European	european	European
Parliament	parliament	Parliament
s	s	s
left	left	left
-wing	-wing	-wing
group	group	group
GUE	gue	GUE
NGL	ngl	NGL
which	which	which
includes	includ	includes
parties	parti	party
such	such	such
as	as	a
Germany	germani	Germany
s	s	s
Die	die	Die
Linke	link	Linke
Ireland	ireland	Ireland
s	s	s
Sinn	sinn	Sinn
Fein	fein	Fein
and	and	and
Greece	greec	Greece
s	s	s
ruling	rule	ruling
Syriza	syriza	Syriza
said	said	said
it	it	it
would	would	would
boycott	boycott	boycott
the	the	the
award	award	award
ceremony	ceremoni	ceremony
saying	say	saying
the	the	the
decision	decis	decision
was	was	wa
politically	polit	politically
charged	charg	charged
Previous	previous	Previous
winners	winner	winner
of	of	of
the	the	the
prize	prize	prize
first	first	first
awarded	award	awarded
in	in	in
1988	1988	1988
include	includ	include
Pakistani	pakistani	Pakistani
education	educ	education
activist	activist	activist
Malala	malala	Malala
Yousafzai	yousafzai	Yousafzai
and	and	and
South	south	South
African	african	African
President	presid	President
Nelson	nelson	Nelson
Mandela	mandela	Mandela
