Token	Stem	Lemma
TOKYO	tokyo	TOKYO
Reuters	reuter	Reuters
Japanese	japanes	Japanese
Foreign	foreign	Foreign
Minister	minist	Minister
Taro	taro	Taro
Kono	kono	Kono
said	said	said
he	he	he
thinks	think	think
the	the	the
missile	missil	missile
that	that	that
North	north	North
Korea	korea	Korea
fired	fire	fired
on	on	on
Friday	friday	Friday
was	was	wa
an	an	an
intercontinental	intercontinent	intercontinental
ballistic	ballist	ballistic
missile	missil	missile
ICBM	icbm	ICBM
given	given	given
its	it	it
firing	fire	firing
range	rang	range
public	public	public
broadcaster	broadcast	broadcaster
NHK	nhk	NHK
reported	report	reported
North	north	North
Korea	korea	Korea
fired	fire	fired
a	a	a
missile	missil	missile
on	on	on
Friday	friday	Friday
that	that	that
flew	flew	flew
over	over	over
Japan	japan	Japan
s	s	s
northern	northern	northern
Hokkaido	hokkaido	Hokkaido
far	far	far
out	out	out
into	into	into
the	the	the
Pacific	pacif	Pacific
Ocean	ocean	Ocean
South	south	South
Korean	korean	Korean
and	and	and
Japanese	japanes	Japanese
officials	offici	official
said	said	said
further	further	further
ratcheting	ratchet	ratcheting
up	up	up
tensions	tension	tension
after	after	after
Pyongyang	pyongyang	Pyongyang
s	s	s
recent	recent	recent
test	test	test
of	of	of
a	a	a
powerful	power	powerful
nuclear	nuclear	nuclear
bomb	bomb	bomb
