Token	Stem	Lemma
MOSCOW	moscow	MOSCOW
Reuters	reuter	Reuters
A	a	A
Russian	russian	Russian
general	general	general
killed	kill	killed
in	in	in
Syria	syria	Syria
had	had	had
been	been	been
seconded	second	seconded
to	to	to
the	the	the
Syrian	syrian	Syrian
government	govern	government
as	as	a
a	a	a
military	militari	military
commander	command	commander
Russia	russia	Russia
s	s	s
military	militari	military
chief	chief	chief
of	of	of
staff	staff	staff
said	said	said
on	on	on
Wednesday	wednesday	Wednesday
Moscow	moscow	Moscow
has	has	ha
long	long	long
been	been	been
a	a	a
staunch	staunch	staunch
ally	alli	ally
of	of	of
Syria	syria	Syria
but	but	but
the	the	the
role	role	role
of	of	of
the	the	the
deceased	deceas	deceased
general	general	general
reveals	reveal	reveals
the	the	the
extent	extent	extent
to	to	to
which	which	which
Russia	russia	Russia
has	has	ha
become	becom	become
an	an	an
integral	integr	integral
part	part	part
of	of	of
President	presid	President
Bashar	bashar	Bashar
al	al	al
Assad	assad	Assad
s	s	s
ruling	rule	ruling
system	system	system
Lieutenant	lieuten	Lieutenant
-General	-gener	-General
Valery	valeri	Valery
Asapov	asapov	Asapov
51	51	51
was	was	wa
killed	kill	killed
on	on	on
Saturday	saturday	Saturday
by	by	by
shelling	shell	shelling
from	from	from
Islamic	islam	Islamic
State	state	State
positions	posit	position
near	near	near
Deir	deir	Deir
al	al	al
-Zor	-zor	-Zor
He	he	He
was	was	wa
the	the	the
chief	chief	chief
of	of	of
staff	staff	staff
of	of	of
Russian	russian	Russian
forces	forc	force
deployed	deploy	deployed
to	to	to
the	the	the
country	countri	country
and	and	and
later	later	later
became	becam	became
the	the	the
commander	command	commander
of	of	of
Syria	syria	Syria
s	s	s
Fifth	fifth	Fifth
Corps	corp	Corps
of	of	of
volunteers	volunt	volunteer
chief	chief	chief
of	of	of
general	general	general
staff	staff	staff
Valery	valeri	Valery
Gerasimov	gerasimov	Gerasimov
said	said	said
It	it	It
was	was	wa
known	known	known
that	that	that
the	the	the
Syrian	syrian	Syrian
Fifth	fifth	Fifth
Attack	attack	Attack
Troop	troop	Troop
Corps	corp	Corps
of	of	of
volunteers	volunt	volunteer
formed	form	formed
in	in	in
late	late	late
2016	2016	2016
was	was	wa
equipped	equip	equipped
and	and	and
