Token	Stem	Lemma
Story	stori	Story
corrects	correct	corrects
to	to	to
fix	fix	fix
spelling	spell	spelling
in	in	in
paragraph	paragraph	paragraph
10	10	10
to	to	to
Jagdish	jagdish	Jagdish
not	not	not
Jagdeep	jagdeep	Jagdeep
By	by	By
Suchitra	suchitra	Suchitra
Mohanty	mohanti	Mohanty
and	and	and
Rahul	rahul	Rahul
Bhatia	bhatia	Bhatia
NEW	new	NEW
DELHI	delhi	DELHI
MUMBAI	mumbai	MUMBAI
Reuters	reuter	Reuters
India	india	India
s	s	s
top	top	top
court	court	court
unanimously	unanim	unanimously
ruled	rule	ruled
on	on	on
Thursday	thursday	Thursday
that	that	that
individual	individu	individual
privacy	privaci	privacy
is	is	is
a	a	a
fundamental	fundament	fundamental
right	right	right
a	a	a
verdict	verdict	verdict
that	that	that
will	will	will
impact	impact	impact
everything	everyth	everything
from	from	from
the	the	the
way	way	way
companies	compani	company
handle	handl	handle
personal	person	personal
data	data	data
to	to	to
the	the	the
roll	roll	roll
-out	-out	-out
of	of	of
the	the	the
world	world	world
s	s	s
largest	largest	largest
biometric	biometr	biometric
ID	id	ID
card	card	card
program	program	program
A	a	A
nine	nine	nine
-member	-member	-member
bench	bench	bench
of	of	of
India	india	India
s	s	s
Supreme	suprem	Supreme
Court	court	Court
announced	announc	announced
the	the	the
ruling	rule	ruling
in	in	in
a	a	a
major	major	major
setback	setback	setback
for	for	for
the	the	the
Narendra	narendra	Narendra
Modi	modi	Modi
-led	-led	-led
government	govern	government
which	which	which
argued	argu	argued
that	that	that
privacy	privaci	privacy
was	was	wa
not	not	not
a	a	a
fundamental	fundament	fundamental
right	right	right
protected	protect	protected
by	by	by
the	the	the
constitution	constitut	constitution
The	the	The
court	court	court
ordered	order	ordered
that	that	that
two	two	two
earlier	earlier	earlier
rulings	rule	ruling
by	by	by
large	larg	large
benches	bench	bench
that	that	that
said	said	said
privacy	privaci	privacy
was	was	wa
not	not	not
fundamental	fundament	fundamental
in	in	in
1954	1954	1954
and	and	and
1962	1962	1962
now	now	now
stood	stood	stood
overruled	overrul	overruled
and	and	and
it	it	it
declared	declar	declared
privacy	privaci	privacy
was	was	wa
an	an	an
intrinsic	intrins	intrinsic
part	part	part
of	of	of
the	the	the
right	right	right
to	to	to
life	life	life
and	and	and
liberty	liberti	liberty
and	and	and
part	part	part
of	of	of
the	the	the
freedoms	freedom	freedom
guaranteed	guarante	guaranteed
by	by	by
the	the	the
constitution	constitut	constitution
This	this	This
is	is	is
a	a	a
blow	blow	blow
to	to	to
the	the	the
government	govern	government
because	becaus	because
the	the	the
government	govern	government
had	had	had
argued	argu	argued
that	that	that
people	peopl	people
don	don	don
t	t	t
have	have	have
a	a	a
right	right	right
to	to	to
privacy	privaci	privacy
said	said	said
Prashant	prashant	Prashant
Bhushan	bhushan	Bhushan
a	a	a
senior	senior	senior
lawyer	lawyer	lawyer
involved	involv	involved
in	in	in
the	the	the
case	case	case
Constitutional	constitut	Constitutional
experts	expert	expert
believe	believ	believe
the	the	the
judgment	judgment	judgment
has	has	ha
a	a	a
bearing	bear	bearing
on	on	on
broader	broader	broader
civil	civil	civil
rights	right	right
and	and	and
a	a	a
law	law	law
that	that	that
criminalizes	crimin	criminalizes
homosexuality	homosexu	homosexuality
Lawyers	lawyer	Lawyers
say	say	say
the	the	the
judgment	judgment	judgment
will	will	will
also	also	also
have	have	have
an	an	an
impact	impact	impact
on	on	on
a	a	a
ban	ban	ban
on	on	on
the	the	the
consumption	consumpt	consumption
of	of	of
beef	beef	beef
in	in	in
many	mani	many
states	state	state
and	and	and
alcohol	alcohol	alcohol
in	in	in
some	some	some
states	state	state
In	in	In
his	his	his
personal	person	personal
conclusion	conclus	conclusion
Justice	justic	Justice
Sanjay	sanjay	Sanjay
Kishan	kishan	Kishan
Kaul	kaul	Kaul
wrote	wrote	wrote
privacy	privaci	privacy
is	is	is
a	a	a
fundamental	fundament	fundamental
right	right	right
and	and	and
it	it	it
protects	protect	protects
the	the	the
inner	inner	inner
sphere	sphere	sphere
of	of	of
an	an	an
individual	individu	individual
from	from	from
interference	interfer	interference
from	from	from
both	both	both
state	state	state
and	and	and
non	non	non
-state	-state	-state
actors	actor	actor
and	and	and
lets	let	let
individuals	individu	individual
make	make	make
autonomous	autonom	autonomous
life	life	life
choices	choic	choice
The	the	The
privacy	privaci	privacy
of	of	of
the	the	the
home	home	home
must	must	must
protect	protect	protect
the	the	the
family	famili	family
marriage	marriag	marriage
procreation	procreat	procreation
and	and	and
sexual	sexual	sexual
orientation	orient	orientation
Kaul	kaul	Kaul
wrote	wrote	wrote
The	the	The
ruling	rule	ruling
is	is	is
the	the	the
second	second	second
landmark	landmark	landmark
decision	decis	decision
to	to	to
come	come	come
from	from	from
the	the	the
Supreme	suprem	Supreme
Court	court	Court
this	this	this
week	week	week
On	on	On
Tuesday	tuesday	Tuesday
it	it	it
ruled	rule	ruled
that	that	that
a	a	a
law	law	law
allowing	allow	allowing
Muslim	muslim	Muslim
men	men	men
to	to	to
divorce	divorc	divorce
their	their	their
wives	wive	wife
instantly	instant	instantly
by	by	by
uttering	utter	uttering
the	the	the
word	word	word
talaq	talaq	talaq
three	three	three
times	time	time
was	was	wa
unconstitutional	unconstitut	unconstitutional
in	in	in
a	a	a
major	major	major
victory	victori	victory
for	for	for
Muslim	muslim	Muslim
women	women	woman
who	who	who
have	have	have
spent	spent	spent
decades	decad	decade
arguing	argu	arguing
it	it	it
violated	violat	violated
their	their	their
right	right	right
to	to	to
equality	equal	equality
The	the	The
privacy	privaci	privacy
judgment	judgment	judgment
was	was	wa
delivered	deliv	delivered
at	at	at
the	the	the
end	end	end
of	of	of
the	the	the
tenure	tenur	tenure
of	of	of
the	the	the
chief	chief	chief
justice	justic	justice
of	of	of
India	india	India
Jagdish	jagdish	Jagdish
Singh	singh	Singh
Khehar	khehar	Khehar
who	who	who
retires	retir	retires
in	in	in
a	a	a
few	few	few
days	day	day
It	it	It
comes	come	come
against	against	against
the	the	the
backdrop	backdrop	backdrop
of	of	of
a	a	a
large	larg	large
multi	multi	multi
-party	-parti	-party
case	case	case
against	against	against
the	the	the
mandatory	mandatori	mandatory
use	use	use
of	of	of
national	nation	national
identity	ident	identity
cards	card	card
known	known	known
as	as	a
Aadhaar	aadhaar	Aadhaar
as	as	a
an	an	an
infringement	infring	infringement
of	of	of
privacy	privaci	privacy
There	there	There
have	have	have
also	also	also
been	been	been
concerns	concern	concern
over	over	over
data	data	data
breaches	breach	breach
India	india	India
s	s	s
Law	law	Law
Minister	minist	Minister
Ravi	ravi	Ravi
Shankar	shankar	Shankar
Prasad	prasad	Prasad
said	said	said
the	the	the
ruling	rule	ruling
was	was	wa
an	an	an
affirmation	affirm	affirmation
of	of	of
the	the	the
government	govern	government
s	s	s
stand	stand	stand
that	that	that
privacy	privaci	privacy
was	was	wa
a	a	a
fundamental	fundament	fundamental
right	right	right
but	but	but
subject	subject	subject
to	to	to
reasonable	reason	reasonable
restrictions	restrict	restriction
He	he	He
said	said	said
it	it	it
was	was	wa
not	not	not
a	a	a
setback	setback	setback
to	to	to
the	the	the
government	govern	government
s	s	s
plans	plan	plan
for	for	for
Aadhaar	aadhaar	Aadhaar
and	and	and
noted	note	noted
that	that	that
the	the	the
court	court	court
is	is	is
separately	separ	separately
looking	look	looking
into	into	into
the	the	the
legality	legal	legality
of	of	of
the	the	the
Aadhaar	aadhaar	Aadhaar
Act	act	Act
Critics	critic	Critics
say	say	say
the	the	the
ID	id	ID
card	card	card
links	link	link
enough	enough	enough
data	data	data
to	to	to
create	creat	create
a	a	a
full	full	full
profile	profil	profile
of	of	of
a	a	a
person	person	person
s	s	s
spending	spend	spending
habits	habit	habit
their	their	their
friends	friend	friend
property	properti	property
they	they	they
own	own	own
and	and	and
a	a	a
trove	trove	trove
of	of	of
other	other	other
information	inform	information
Aadhaar	aadhaar	Aadhaar
which	which	which
over	over	over
one	one	one
billion	billion	billion
Indians	indian	Indians
have	have	have
already	alreadi	already
signed	sign	signed
up	up	up
for	for	for
was	was	wa
set	set	set
up	up	up
to	to	to
be	be	be
a	a	a
secure	secur	secure
form	form	form
of	of	of
digital	digit	digital
identification	identif	identification
for	for	for
citizens	citizen	citizen
one	one	one
that	that	that
they	they	they
could	could	could
use	use	use
for	for	for
government	govern	government
services	servic	service
But	but	But
as	as	a
it	it	it
was	was	wa
rolled	roll	rolled
out	out	out
concerns	concern	concern
arose	aros	arose
about	about	about
privacy	privaci	privacy
data	data	data
security	secur	security
and	and	and
recourse	recours	recourse
for	for	for
citizens	citizen	citizen
in	in	in
the	the	the
face	face	face
of	of	of
data	data	data
leaks	leak	leak
and	and	and
other	other	other
issues	issu	issue
Over	over	Over
time	time	time
Aadhaar	aadhaar	Aadhaar
has	has	ha
been	been	been
made	made	made
mandatory	mandatori	mandatory
for	for	for
the	the	the
filing	file	filing
of	of	of
tax	tax	tax
returns	return	return
and	and	and
operating	oper	operating
bank	bank	bank
accounts	account	account
Companies	compani	Companies
have	have	have
also	also	also
pushed	push	pushed
to	to	to
gain	gain	gain
access	access	access
to	to	to
Aadhaar	aadhaar	Aadhaar
details	detail	detail
of	of	of
customers	custom	customer
Those	those	Those
opposed	oppos	opposed
to	to	to
the	the	the
growing	grow	growing
demand	demand	demand
for	for	for
Aadhaar	aadhaar	Aadhaar
data	data	data
cheered	cheer	cheered
the	the	the
ruling	rule	ruling
Truly	truli	Truly
a	a	a
victorious	victori	victorious
week	week	week
for	for	for
India	india	India
upholding	uphold	upholding
liberty	liberti	liberty
dignity	digniti	dignity
and	and	and
freedom	freedom	freedom
for	for	for
all	all	all
Jyotiraditya	jyotiraditya	Jyotiraditya
Scindia	scindia	Scindia
a	a	a
member	member	member
of	of	of
parliament	parliament	parliament
from	from	from
the	the	the
opposition	opposit	opposition
Congress	congress	Congress
party	parti	party
said	said	said
in	in	in
a	a	a
tweet	tweet	tweet
Bhushan	bhushan	Bhushan
the	the	the
senior	senior	senior
lawyer	lawyer	lawyer
involved	involv	involved
in	in	in
the	the	the
case	case	case
said	said	said
while	while	while
government	govern	government
demands	demand	demand
for	for	for
the	the	the
use	use	use
of	of	of
Aadhaar	aadhaar	Aadhaar
for	for	for
tax	tax	tax
purposes	purpos	purpose
could	could	could
be	be	be
considered	consid	considered
reasonable	reason	reasonable
any	ani	any
demands	demand	demand
for	for	for
the	the	the
use	use	use
of	of	of
Aadhaar	aadhaar	Aadhaar
for	for	for
travel	travel	travel
bookings	book	booking
and	and	and
other	other	other
purchases	purchas	purchase
could	could	could
now	now	now
be	be	be
questioned	question	questioned
in	in	in
the	the	the
face	face	face
of	of	of
the	the	the
ruling	rule	ruling
The	the	The
fact	fact	fact
that	that	that
there	there	there
was	was	wa
no	no	no
dissent	dissent	dissent
is	is	is
an	an	an
important	import	important
thing	thing	thing
said	said	said
Raman	raman	Raman
Chima	chima	Chima
policy	polici	policy
director	director	director
at	at	at
Access	access	Access
Now	now	Now
which	which	which
defends	defend	defends
digital	digit	digital
rights	right	right
They	they	They
made	made	made
it	it	it
clear	clear	clear
that	that	that
the	the	the
government	govern	government
has	has	ha
to	to	to
protect	protect	protect
privacy	privaci	privacy
