Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
The	the	The
chairman	chairman	chairman
of	of	of
the	the	the
U	u	U
S	s	S
Senate	senat	Senate
Foreign	foreign	Foreign
Relations	relat	Relations
Committee	committe	Committee
said	said	said
on	on	on
Wednesday	wednesday	Wednesday
he	he	he
did	did	did
not	not	not
expect	expect	expect
Congress	congress	Congress
to	to	to
lift	lift	lift
the	the	the
half	half	half
-century	-centuri	-century
-long	-long	-long
embargo	embargo	embargo
against	against	against
Cuba	cuba	Cuba
this	this	this
year	year	year
but	but	but
it	it	it
could	could	could
happen	happen	happen
under	under	under
a	a	a
new	new	new
president	presid	president
if	if	if
there	there	there
are	are	are
changes	chang	change
in	in	in
Havana	havana	Havana
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
has	has	ha
been	been	been
moving	move	moving
quickly	quick	quickly
toward	toward	toward
more	more	more
normal	normal	normal
relations	relat	relation
with	with	with
Havana	havana	Havana
in	in	in
the	the	the
past	past	past
14	14	14
months	month	month
but	but	but
the	the	the
crippling	crippl	crippling
trade	trade	trade
embargo	embargo	embargo
is	is	is
one	one	one
of	of	of
the	the	the
remaining	remain	remaining
major	major	major
obstacles	obstacl	obstacle
It	it	It
s	s	s
not	not	not
going	go	going
to	to	to
happen	happen	happen
this	this	this
year	year	year
but	but	but
I	i	I
think	think	think
it	it	it
s	s	s
something	someth	something
that	that	that
could	could	could
happen	happen	happen
as	as	a
we	we	we
move	move	move
into	into	into
a	a	a
new	new	new
president	presid	president
s	s	s
administration	administr	administration
Republican	republican	Republican
Senator	senat	Senator
Bob	bob	Bob
Corker	corker	Corker
told	told	told
journalists	journalist	journalist
at	at	at
a	a	a
breakfast	breakfast	breakfast
sponsored	sponsor	sponsored
by	by	by
the	the	the
Christian	christian	Christian
Science	scienc	Science
Monitor	monitor	Monitor
If	if	If
Cuba	cuba	Cuba
were	were	were
to	to	to
evolve	evolv	evolve
its	it	it
behavior	behavior	behavior
and	and	and
people	peopl	people
were	were	were
able	abl	able
to	to	to
see	see	see
results	result	result
from	from	from
what	what	what
s	s	s
happening	happen	happening
with	with	with
the	the	the
executive	execut	executive
order	order	order
changes	chang	change
that	that	that
are	are	are
occurring	occur	occurring
then	then	then
I	i	I
think	think	think
it	it	it
s	s	s
possible	possibl	possible
he	he	he
said	said	said
Obama	obama	Obama
and	and	and
Cuban	cuban	Cuban
President	presid	President
Raul	raul	Raul
Castro	castro	Castro
announced	announc	announced
in	in	in
December	decemb	December
2014	2014	2014
that	that	that
they	they	they
would	would	would
normalize	normal	normalize
relations	relat	relation
after	after	after
decades	decad	decade
of	of	of
hostility	hostil	hostility
Those	those	Those
changes	chang	change
have	have	have
been	been	been
strongly	strong	strongly
opposed	oppos	opposed
by	by	by
many	mani	many
congressional	congression	congressional
Republicans	republican	Republicans
who	who	who
say	say	say
Cuba	cuba	Cuba
needs	need	need
to	to	to
do	do	do
more	more	more
to	to	to
improve	improv	improve
human	human	human
rights	right	right
before	befor	before
trade	trade	trade
is	is	is
eased	eas	eased
Obama	obama	Obama
a	a	a
Democrat	democrat	Democrat
has	has	ha
used	use	used
his	his	his
executive	execut	executive
powers	power	power
