Token	Stem	Lemma
BERLIN	berlin	BERLIN
Reuters	reuter	Reuters
German	german	German
Interior	interior	Interior
Minister	minist	Minister
Thomas	thoma	Thomas
de	de	de
Maiziere	maizier	Maiziere
threatened	threaten	threatened
on	on	on
Wednesday	wednesday	Wednesday
to	to	to
take	take	take
action	action	action
against	against	against
EU	eu	EU
members	member	member
who	who	who
refused	refus	refused
to	to	to
abide	abid	abide
by	by	by
a	a	a
ruling	rule	ruling
from	from	from
the	the	the
EU	eu	EU
s	s	s
top	top	top
court	court	court
which	which	which
demanded	demand	demanded
each	each	each
member	member	member
state	state	state
accept	accept	accept
their	their	their
share	share	share
of	of	of
refugees	refuge	refugee
I	i	I
now	now	now
expect	expect	expect
the	the	the
countries	countri	country
concerned	concern	concerned
to	to	to
fulfill	fulfil	fulfill
their	their	their
obligations	oblig	obligation
to	to	to
accept	accept	accept
their	their	their
allotted	allot	allotted
number	number	number
of	of	of
refugees	refuge	refugee
and	and	and
ensure	ensur	ensure
that	that	that
they	they	they
stay	stay	stay
in	in	in
their	their	their
respective	respect	respective
countries	countri	country
If	if	If
that	that	that
does	doe	doe
not	not	not
happen	happen	happen
then	then	then
a	a	a
treaty	treati	treaty
violation	violat	violation
procedure	procedur	procedure
can	can	can
be	be	be
used	use	used
he	he	he
said	said	said
The	the	The
court	court	court
earlier	earlier	earlier
dismissed	dismiss	dismissed
complaints	complaint	complaint
by	by	by
Slovakia	slovakia	Slovakia
and	and	and
Hungary	hungari	Hungary
on	on	on
the	the	the
EU	eu	EU
s	s	s
migrant	migrant	migrant
policy	polici	policy
