LONDON	london	LONDON
Reuters	reuter	Reuters
-	-	-
The	the	The
British	british	British
government	govern	government
should	should	should
stop	stop	stop
dreaming	dream	dreaming
about	about	about
having	have	having
its	it	it
own	own	own
way	way	way
in	in	in
Brexit	brexit	Brexit
negotiations	negoti	negotiation
and	and	and
start	start	start
to	to	to
get	get	get
more	more	more
realistic	realist	realistic
about	about	about
the	the	the
likely	like	likely
outcome	outcom	outcome
of	of	of
divorce	divorc	divorce
talks	talk	talk
with	with	with
the	the	the
European	european	European
Union	union	Union
,	,	,
said	said	said
Jim	jim	Jim
O	o	O
Neill	neill	Neill
,	,	,
a	a	a
former	former	former
Goldman	goldman	Goldman
Sachs	sach	Sachs
economist	economist	economist
.	.	.
Prime	prime	Prime
Minister	minist	Minister
Theresa	theresa	Theresa
May	may	May
,	,	,
who	who	who
quietly	quiet	quietly
opposed	oppos	opposed
Brexit	brexit	Brexit
ahead	ahead	ahead
of	of	of
the	the	the
referendum	referendum	referendum
,	,	,
has	has	ha
formally	formal	formally
notified	notifi	notified
the	the	the
bloc	bloc	bloc
of	of	of
Britain	britain	Britain
s	s	s
intention	intent	intention
to	to	to
leave	leav	leave
and	and	and
divorce	divorc	divorce
talks	talk	talk
are	are	are
under	under	under
way	way	way
.	.	.
A	a	A
botched	botch	botched
gamble	gambl	gamble
on	on	on
a	a	a
snap	snap	snap
election	elect	election
in	in	in
June	june	June
undermined	undermin	undermined
May	may	May
s	s	s
authority	author	authority
inside	insid	inside
her	her	her
own	own	own
Conservative	conserv	Conservative
Party	parti	Party
and	and	and
some	some	some
EU	eu	EU
diplomats	diplomat	diplomat
say	say	say
the	the	the
British	british	British
negotiating	negoti	negotiating
stance	stanc	stance
remains	remain	remains
both	both	both
unrealistic	unrealist	unrealistic
and	and	and
unclear	unclear	unclear
.	.	.
O	o	O
Neill	neill	Neill
,	,	,
who	who	who
coined	coin	coined
the	the	the
term	term	term
BRIC	bric	BRIC
in	in	in
2001	2001	2001
to	to	to
describe	describ	describe
how	how	how
the	the	the
economic	econom	economic
clout	clout	clout
of	of	of
Brazil	brazil	Brazil
,	,	,
Russia	russia	Russia
,	,	,
India	india	India
and	and	and
China	china	China
would	would	would
challenge	challeng	challenge
the	the	the
West	west	West
s	s	s
dominance	domin	dominance
,	,	,
told	told	told
BBC	bbc	BBC
radio	radio	radio
that	that	that
divisions	divis	division
inside	insid	inside
the	the	the
Conservatives	conserv	Conservatives
were	were	were
driving	drive	driving
Brexit	brexit	Brexit
policy	polici	policy
.	.	.
The	the	The
divisions	divis	division
between	between	between
our	our	our
political	polit	political
parties	parti	party
,	,	,
particularly	particular	particularly
inside	insid	inside
the	the	the
ruling	rule	ruling
Conservative	conserv	Conservative
one	one	one
,	,	,
continue	continu	continue
to	to	to
dominate	domin	dominate
the	the	the
policy	polici	policy
discussion	discuss	discussion
and	and	and
it	it	it
is	is	is
very	veri	very
unfortunate	unfortun	unfortunate
and	and	and
I	i	I
wish	wish	wish
it	it	it
would	would	would
change	chang	change
,	,	,
said	said	said
O	o	O
