Token	Stem	Lemma
WELLINGTON	wellington	WELLINGTON
Reuters	reuter	Reuters
New	new	New
Zealand	zealand	Zealand
and	and	and
Australia	australia	Australia
have	have	have
begun	begun	begun
talks	talk	talk
about	about	about
screening	screen	screening
procedures	procedur	procedure
for	for	for
asylum	asylum	asylum
seekers	seeker	seeker
holding	hold	holding
out	out	out
in	in	in
a	a	a
Papua	papua	Papua
New	new	New
Guinea	guinea	Guinea
detention	detent	detention
center	center	center
New	new	New
Zealand	zealand	Zealand
Prime	prime	Prime
Minister	minist	Minister
Jacinda	jacinda	Jacinda
Ardern	ardern	Ardern
said	said	said
on	on	on
Monday	monday	Monday
amid	amid	amid
reports	report	report
of	of	of
worsening	worsen	worsening
health	health	health
conditions	condit	condition
there	there	there
Australia	australia	Australia
has	has	ha
been	been	been
refusing	refus	refusing
New	new	New
Zealand	zealand	Zealand
s	s	s
offer	offer	offer
to	to	to
take	take	take
up	up	up
to	to	to
150	150	150
of	of	of
the	the	the
detainees	detaine	detainee
from	from	from
the	the	the
Australian	australian	Australian
-run	-run	-run
camp	camp	camp
on	on	on
Manus	manus	Manus
Island	island	Island
but	but	but
Ardern	ardern	Ardern
s	s	s
comments	comment	comment
have	have	have
raised	rais	raised
speculation	specul	speculation
that	that	that
Australian	australian	Australian
Prime	prime	Prime
Minister	minist	Minister
Malcolm	malcolm	Malcolm
Turnbull	turnbul	Turnbull
is	is	is
ready	readi	ready
to	to	to
accept	accept	accept
The	the	The
center	center	center
was	was	wa
closed	close	closed
almost	almost	almost
three	three	three
weeks	week	week
ago	ago	ago
after	after	after
PNG	png	PNG
s	s	s
High	high	High
Court	court	Court
ruled	rule	ruled
it	it	it
was	was	wa
illegal	illeg	illegal
but	but	but
more	more	more
than	than	than
400	400	400
detainees	detaine	detainee
have	have	have
refused	refus	refused
to	to	to
leave	leav	leave
citing	cite	citing
concerns	concern	concern
for	for	for
their	their	their
security	secur	security
if	if	if
they	they	they
were	were	were
moved	move	moved
to	to	to
transit	transit	transit
centers	center	center
as	as	a
planned	plan	planned
More	more	More
than	than	than
150	150	150
men	men	men
at	at	at
the	the	the
center	center	center
were	were	were
seriously	serious	seriously
ill	ill	ill
without	without	without
access	access	access
to	to	to
basic	basic	basic
first	first	first
aid	aid	aid
or	or	or
medicine	medicin	medicine
said	said	said
advocacy	advocaci	advocacy
group	group	group
Asylum	asylum	Asylum
Seeker	seeker	Seeker
Resource	resourc	Resource
Centre	centr	Centre
ASRC	asrc	ASRC
which	which	which
is	is	is
calling	call	calling
for	for	for
safe	safe	safe
resettlement	resettl	resettlement
of	of	of
the	the	the
men	men	men
A	a	A
team	team	team
from	from	from
the	the	the
group	group	group
which	which	which
is	is	is
based	base	based
in	in	in
Australia	australia	Australia
visited	visit	visited
the	the	the
center	center	center
last	last	last
Wednesday	wednesday	Wednesday
a	a	a
spokeswoman	spokeswoman	spokeswoman
said	said	said
The	the	The
deteriorating	deterior	deteriorating
state	state	state
of	of	of
the	the	the
men	men	men
s	s	s
bodies	bodi	body
was	was	wa
obvious	obvious	obvious
to	to	to
me	me	me
as	as	a
I	i	I
was	was	wa
shown	shown	shown
around	around	around
said	said	said
Jana	jana	Jana
Favero	favero	Favero
the	the	the
group	group	group
s	s	s
campaigns	campaign	campaign
director	director	director
This	this	This
is	is	is
a	a	a
medical	medic	medical
emergency	emerg	emergency
festering	fester	festering
inside	insid	inside
a	a	a
humanitarian	humanitarian	humanitarian
crisis	crisi	crisis
Medical	medic	Medical
conditions	condit	condition
requiring	requir	requiring
urgent	urgent	urgent
care	care	care
ranged	rang	ranged
from	from	from
chest	chest	chest
pain	pain	pain
and	and	and
undiagnosed	undiagnos	undiagnosed
episodes	episod	episode
of	of	of
unconsciousness	unconsci	unconsciousness
to	to	to
infections	infect	infection
and	and	and
chronic	chronic	chronic
diarrhea	diarrhea	diarrhea
among	among	among
others	other	others
the	the	the
group	group	group
added	ad	added
Turnbull	turnbul	Turnbull
has	has	ha
been	been	been
refusing	refus	refusing
New	new	New
Zealand	zealand	Zealand
s	s	s
offer	offer	offer
as	as	a
he	he	he
worries	worri	worry
asylum	asylum	asylum
seekers	seeker	seeker
could	could	could
view	view	view
it	it	it
as	as	a
a	a	a
back	back	back
door	door	door
to	to	to
Australia	australia	Australia
undermining	undermin	undermining
the	the	the
country	countri	country
s	s	s
tough	tough	tough
immigration	immigr	immigration
policies	polici	policy
Ardern	ardern	Ardern
said	said	said
the	the	the
conversations	convers	conversation
were	were	were
about	about	about
establishing	establish	establishing
the	the	the
screening	screen	screening
processes	process	process
To	to	To
be	be	be
clear	clear	clear
we	we	we
have	have	have
not	not	not
started	start	started
that	that	that
process	process	process
she	she	she
told	told	told
Radio	radio	Radio
New	new	New
Zealand	zealand	Zealand
But	but	But
I	i	I
think	think	think
that	that	that
certainly	certain	certainly
we	we	we
re	re	re
a	a	a
bit	bit	bit
further	further	further
along	along	along
than	than	than
we	we	we
have	have	have
been	been	been
before	befor	before
we	we	we
haven	haven	haven
t	t	t
even	even	even
had	had	had
officials	offici	official
having	have	having
those	those	those
discussions	discuss	discussion
in	in	in
the	the	the
past	past	past
The	the	The
United	unit	United
Nations	nation	Nations
which	which	which
has	has	ha
warned	warn	warned
of	of	of
a	a	a
looming	loom	looming
humanitarian	humanitarian	humanitarian
crisis	crisi	crisis
last	last	last
week	week	week
urged	urg	urged
Australia	australia	Australia
to	to	to
accept	accept	accept
New	new	New
Zealand	zealand	Zealand
s	s	s
offer	offer	offer
to	to	to
take	take	take
the	the	the
men	men	men
Turnbull	turnbul	Turnbull
has	has	ha
insisted	insist	insisted
the	the	the
priority	prioriti	priority
was	was	wa
an	an	an
existing	exist	existing
refugee	refuge	refugee
swap	swap	swap
deal	deal	deal
negotiated	negoti	negotiated
last	last	last
year	year	year
with	with	with
former	former	former
U	u	U
S	s	S
president	presid	president
Barack	barack	Barack
Obama	obama	Obama
The	the	The
men	men	men
holed	hole	holed
up	up	up
in	in	in
the	the	the
camp	camp	camp
depend	depend	depend
on	on	on
erratic	errat	erratic
food	food	food
supplies	suppli	supply
smuggled	smuggl	smuggled
in	in	in
by	by	by
supporters	support	supporter
