JOHANNESBURG	johannesburg	JOHANNESBURG
Reuters	reuter	Reuters
-	-	-
Zimbabwe	zimbabw	Zimbabwe
s	s	s
former	former	former
vice	vice	vice
president	presid	president
Emmerson	emmerson	Emmerson
Mnangagwa	mnangagwa	Mnangagwa
,	,	,
who	who	who
was	was	wa
fired	fire	fired
by	by	by
President	presid	President
Robert	robert	Robert
Mugabe	mugab	Mugabe
this	this	this
week	week	week
,	,	,
is	is	is
safe	safe	safe
and	and	and
will	will	will
travel	travel	travel
to	to	to
South	south	South
Africa	africa	Africa
very	veri	very
soon	soon	soon
,	,	,
the	the	the
head	head	head
of	of	of
the	the	the
war	war	war
veterans	veteran	veteran
Chris	chris	Chris
Mutsvangwa	mutsvangwa	Mutsvangwa
said	said	said
on	on	on
Wednesday	wednesday	Wednesday
.	.	.

Mnangagwa	mnangagwa	Mnangagwa
s	s	s
removal	remov	removal
on	on	on
Monday	monday	Monday
was	was	wa
a	a	a
boost	boost	boost
for	for	for
Mugabe	mugab	Mugabe
s	s	s
wife	wife	wife
,	,	,
Grace	grace	Grace
,	,	,
who	who	who
has	has	ha
been	been	been
a	a	a
vocal	vocal	vocal
critic	critic	critic
of	of	of
the	the	the
former	former	former
vice	vice	vice
president	presid	president
and	and	and
is	is	is
seen	seen	seen
as	as	a
a	a	a
potential	potenti	potential
successor	successor	successor
to	to	to
her	her	her
husband	husband	husband
.	.	.

Mutsvangwa	mutsvangwa	Mutsvangwa
,	,	,
a	a	a
close	close	close
ally	alli	ally
of	of	of
Mnangagwa	mnangagwa	Mnangagwa
,	,	,
told	told	told
reporters	report	reporter
in	in	in
Johannesburg	johannesburg	Johannesburg
that	that	that
Grace	grace	Grace
was	was	wa
behind	behind	behind
the	the	the
purge	purg	purge
of	of	of
Mnangagwa	mnangagwa	Mnangagwa
and	and	and
his	his	his
allies	alli	ally
.	.	.

