Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
The	the	The
U	u	U
S	s	S
Justice	justic	Justice
Department	depart	Department
in	in	in
the	the	the
face	face	face
of	of	of
rising	rise	rising
pressure	pressur	pressure
from	from	from
Capitol	capitol	Capitol
Hill	hill	Hill
named	name	named
former	former	former
FBI	fbi	FBI
chief	chief	chief
Robert	robert	Robert
Mueller	mueller	Mueller
on	on	on
Wednesday	wednesday	Wednesday
as	as	a
special	special	special
counsel	counsel	counsel
to	to	to
investigate	investig	investigate
alleged	alleg	alleged
Russian	russian	Russian
interference	interfer	interference
in	in	in
the	the	the
2016	2016	2016
U	u	U
S	s	S
election	elect	election
and	and	and
possible	possibl	possible
collusion	collus	collusion
between	between	between
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
s	s	s
campaign	campaign	campaign
and	and	and
Moscow	moscow	Moscow
The	the	The
move	move	move
followed	follow	followed
a	a	a
week	week	week
in	in	in
which	which	which
the	the	the
White	white	White
House	hous	House
was	was	wa
thrown	thrown	thrown
into	into	into
uproar	uproar	uproar
after	after	after
Trump	trump	Trump
fired	fire	fired
FBI	fbi	FBI
Director	director	Director
James	jame	James
Comey	comey	Comey
Democrats	democrat	Democrats
and	and	and
some	some	some
of	of	of
the	the	the
president	presid	president
s	s	s
fellow	fellow	fellow
Republicans	republican	Republicans
had	had	had
demanded	demand	demanded
an	an	an
independent	independ	independent
probe	probe	probe
of	of	of
whether	whether	whether
Russia	russia	Russia
tried	tri	tried
to	to	to
sway	sway	sway
the	the	the
outcome	outcom	outcome
of	of	of
November	novemb	November
s	s	s
election	elect	election
in	in	in
favor	favor	favor
of	of	of
Trump	trump	Trump
and	and	and
against	against	against
Democrat	democrat	Democrat
Hillary	hillari	Hillary
Clinton	clinton	Clinton
Trump	trump	Trump
whose	whose	whose
anger	anger	anger
over	over	over
the	the	the
allegations	alleg	allegation
has	has	ha
grown	grown	grown
in	in	in
recent	recent	recent
weeks	week	week
took	took	took
the	the	the
news	news	news
calmly	calm	calmly
and	and	and
used	use	used
it	it	it
to	to	to
rally	ralli	rally
his	his	his
team	team	team
to	to	to
unite	unit	unite
move	move	move
on	on	on
and	and	and
refocus	refocus	refocus
on	on	on
his	his	his
stalled	stall	stalled
agenda	agenda	agenda
a	a	a
senior	senior	senior
White	white	White
House	hous	House
official	offici	official
said	said	said
We	we	We
are	are	are
all	all	all
in	in	in
this	this	this
together	togeth	together
Trump	trump	Trump
told	told	told
his	his	his
team	team	team
the	the	the
official	offici	official
said	said	said
Trump	trump	Trump
said	said	said
in	in	in
a	a	a
statement	statement	statement
after	after	after
the	the	the
Justice	justic	Justice
Department	depart	Department
announcement	announc	announcement
he	he	he
looked	look	looked
forward	forward	forward
to	to	to
a	a	a
quick	quick	quick
resolution	resolut	resolution
As	as	As
I	i	I
have	have	have
stated	state	stated
many	mani	many
times	time	time
a	a	a
thorough	thorough	thorough
investigation	investig	investigation
will	will	will
confirm	confirm	confirm
what	what	what
we	we	we
already	alreadi	already
know	know	know
there	there	there
was	was	wa
no	no	no
collusion	collus	collusion
between	between	between
my	my	my
campaign	campaign	campaign
and	and	and
any	ani	any
foreign	foreign	foreign
