FORT	fort	FORT
LAUDERDALE	lauderdal	LAUDERDALE
,	,	,
Fla	fla	Fla
.	.	.
Reuters	reuter	Reuters
-	-	-
Florida	florida	Florida
Governor	governor	Governor
Rick	rick	Rick
Scott	scott	Scott
signed	sign	signed
amended	amend	amended
stand	stand	stand
your	your	your
ground	ground	ground
legislation	legisl	legislation
on	on	on
Friday	friday	Friday
,	,	,
making	make	making
it	it	it
easier	easier	easier
for	for	for
defendants	defend	defendant
in	in	in
the	the	the
state	state	state
to	to	to
successfully	success	successfully
claim	claim	claim
they	they	they
were	were	were
protecting	protect	protecting
themselves	themselv	themselves
when	when	when
they	they	they
commit	commit	commit
violence	violenc	violence
.	.	.
Previously	previous	Previously
,	,	,
the	the	the
law	law	law
required	requir	required
defendants	defend	defendant
to	to	to
prove	prove	prove
that	that	that
they	they	they
were	were	were
using	use	using
force	forc	force
in	in	in
self	self	self
-defense	-defens	-defense
.	.	.
The	the	The
new	new	new
law	law	law
shifts	shift	shift
the	the	the
burden	burden	burden
of	of	of
proof	proof	proof
in	in	in
pretrial	pretrial	pretrial
hearings	hear	hearing
to	to	to
prosecutors	prosecutor	prosecutor
,	,	,
rather	rather	rather
than	than	than
defendants	defend	defendant
,	,	,
to	to	to
prove	prove	prove
whether	whether	whether
force	forc	force
was	was	wa
used	use	used
lawfully	law	lawfully
.	.	.
Supporters	support	Supporters
of	of	of
stand	stand	stand
your	your	your
ground	ground	ground
laws	law	law
,	,	,
including	includ	including
the	the	the
National	nation	National
Rifle	rifl	Rifle
Association	associ	Association
,	,	,
the	the	the
powerful	power	powerful
U	u	U
.	.	.
S	s	S
.	.	.
gun	gun	gun
lobby	lobbi	lobby
,	,	,
see	see	see
the	the	the
legislation	legisl	legislation
as	as	a
bolstering	bolster	bolstering
civilians	civilian	civilian
right	right	right
to	to	to
protect	protect	protect
themselves	themselv	themselves
.	.	.
Florida	florida	Florida
s	s	s
self	self	self
-defense	-defens	-defense
law	law	law
was	was	wa
initially	initi	initially
passed	pass	passed
in	in	in
2005	2005	2005
,	,	,
and	and	and
inspired	inspir	inspired
similar	similar	similar
laws	law	law
in	in	in
other	other	other
states	state	state
.	.	.
It	it	It
removes	remov	remove
the	the	the
legal	legal	legal
responsibility	respons	responsibility
to	to	to
retreat	retreat	retreat
from	from	from
a	a	a
dangerous	danger	dangerous
situation	situat	situation
and	and	and
allows	allow	allows
the	the	the
use	use	use
of	of	of
deadly	dead	deadly
force	forc	force
when	when	when
a	a	a
person	person	person
feels	feel	feel
greatly	great	greatly
threatened	threaten	threatened
.	.	.
Opponents	oppon	Opponents
have	have	have
said	said	said
the	the	the
amended	amend	amended
law	law	law
will	will	will
embolden	embolden	embolden
gun	gun	gun
owners	owner	owner
to	to	to
shoot	shoot	shoot
first	first	first
,	,	,
citing	cite	citing
the	the	the
2012	2012	2012
death	death	death
of	of	of
unarmed	unarm	unarmed
black	black	black
teenager	teenag	teenager
Trayvon	trayvon	Trayvon
Martin	martin	Martin
in	in	in
the	the	the
Orlando	orlando	Orlando
area	area	area
,	,	,
which	which	which
spurred	spur	spurred
national	nation	national
protests	protest	protest
and	and	and
the	the	the
Black	black	Black
Lives	live	Lives
Matter	matter	Matter
movement	movement	movement
.	.	.
The	the	The
neighborhood	neighborhood	neighborhood
watchman	watchman	watchman
who	who	who
killed	kill	killed
him	him	him
,	,	,
George	georg	George
Zimmerman	zimmerman	Zimmerman
,	,	,
was	was	wa
acquitted	acquit	acquitted
of	of	of
murder	murder	murder
after	after	after
the	the	the
state	state	state
s	s	s
stand	stand	stand
your	your	your
ground	ground	ground
law	law	law
was	was	wa
included	includ	included
in	in	in
jury	juri	jury
instructions	instruct	instruction
.	.	.
Scott	scott	Scott
,	,	,
a	a	a
Republican	republican	Republican
,	,	,
signed	sign	signed
the	the	the
amended	amend	amended
legislation	legisl	legislation
into	into	into
law	law	law
along	along	along
with	with	with
a	a	a
spate	spate	spate
of	of	of
other	other	other
measures	measur	measure
passed	pass	passed
this	this	this
week	week	week
in	in	in
a	a	a
special	special	special
session	session	session
of	of	of
the	the	the
state	state	state
s	s	s
legislature	legislatur	legislature
.	.	.
The	the	The
measure	measur	measure
was	was	wa
largely	larg	largely
passed	pass	passed
by	by	by
party	parti	party
-line	-line	-line
vote	vote	vote
in	in	in
the	the	the
legislature	legislatur	legislature
.	.	.
