Token	Stem	Lemma
JOHANNESBURG	johannesburg	JOHANNESBURG
Reuters	reuter	Reuters
A	a	A
group	group	group
of	of	of
investigative	investig	investigative
journalists	journalist	journalist
whose	whose	whose
slogan	slogan	slogan
is	is	is
digging	dig	digging
dung	dung	dung
fertilizing	fertil	fertilizing
democracy	democraci	democracy
is	is	is
holding	hold	holding
South	south	South
African	african	African
President	presid	President
Jacob	jacob	Jacob
Zuma	zuma	Zuma
to	to	to
account	account	account
over	over	over
his	his	his
widely	wide	widely
criticized	critic	criticized
links	link	link
to	to	to
a	a	a
family	famili	family
of	of	of
wealthy	wealthi	wealthy
businessmen	businessmen	businessmen
AmaBhungane	amabhungan	AmaBhungane
which	which	which
means	mean	mean
dung	dung	dung
beetles	beetl	beetle
in	in	in
the	the	the
Zulu	zulu	Zulu
language	languag	language
was	was	wa
founded	found	founded
by	by	by
three	three	three
veteran	veteran	veteran
reporters	report	reporter
to	to	to
expose	expos	expose
wrongdoing	wrongdo	wrongdoing
in	in	in
South	south	South
Africa	africa	Africa
Together	togeth	Together
with	with	with
online	onlin	online
news	news	news
site	site	site
the	the	the
Daily	daili	Daily
Maverick	maverick	Maverick
amaBhungane	amabhungan	amaBhungane
in	in	in
June	june	June
released	releas	released
leaked	leak	leaked
emails	email	email
and	and	and
documents	document	document
that	that	that
they	they	they
said	said	said
showed	show	showed
allegedly	alleg	allegedly
improper	improp	improper
dealings	deal	dealing
in	in	in
government	govern	government
contracts	contract	contract
and	and	and
influence	influenc	influence
peddling	peddl	peddling
by	by	by
the	the	the
Guptas	gupta	Guptas
a	a	a
family	famili	family
with	with	with
close	close	close
ties	tie	tie
to	to	to
Zuma	zuma	Zuma
Zuma	zuma	Zuma
and	and	and
the	the	the
Gupta	gupta	Gupta
family	famili	family
which	which	which
has	has	ha
said	said	said
the	the	the
emails	email	email
were	were	were
fake	fake	fake
have	have	have
denied	deni	denied
wrongdoing	wrongdo	wrongdoing
Co	co	Co
-founder	-founder	-founder
Stefaans	stefaan	Stefaans
Brummer	brummer	Brummer
said	said	said
amaBhungane	amabhungan	amaBhungane
which	which	which
was	was	wa
founded	found	founded
in	in	in
2010	2010	2010
had	had	had
spent	spent	spent
several	sever	several
years	year	year
probing	probe	probing
Zuma	zuma	Zuma
s	s	s
family	famili	family
business	busi	business
dealings	deal	dealing
and	and	and
had	had	had
verified	verifi	verified
the	the	the
authenticity	authent	authenticity
of	of	of
the	the	the
leaked	leak	leaked
documents	document	document
Our	our	Our
very	veri	very
first	first	first
stories	stori	story
as	as	a
amaBhungane	amabhungan	amaBhungane
was	was	wa
a	a	a
series	seri	series
called	call	called
Zuma	zuma	Zuma
Inc	inc	Inc
and	and	and
we	we	we
looked	look	looked
at	at	at
the	the	the
Zuma	zuma	Zuma
family	famili	family
and	and	and
how	how	how
its	it	it
business	busi	business
fortunes	fortun	fortune
had	had	had
grown	grown	grown
since	sinc	since
Zuma	zuma	Zuma
took	took	took
the	the	the
office	offic	office
of	of	of
president	presid	president
Brummer	brummer	Brummer
said	said	said
He	he	He
said	said	said
the	the	the
Gupta	gupta	Gupta
name	name	name
popped	pop	popped
up	up	up
in	in	in
several	sever	several
of	of	of
amaBhungane	amabhungan	amaBhungane
s	s	s
inquiries	inquiri	inquiry
into	into	into
Zuma	zuma	Zuma
s	s	s
family	famili	family
business	busi	business
links	link	link
and	and	and
the	the	the
organization	organ	organization
was	was	wa
well	well	well
placed	place	placed
to	to	to
process	process	process
the	the	the
trove	trove	trove
of	of	of
information	inform	information
in	in	in
more	more	more
than	than	than
100	100	100
000	000	000
emails	email	email
and	and	and
documents	document	document
You	you	You
fight	fight	fight
hard	hard	hard
for	for	for
every	everi	every
piece	piec	piece
of	of	of
information	inform	information
and	and	and
when	when	when
something	someth	something
like	like	like
this	this	this
happens	happen	happens
it	it	it
s	s	s
like	like	like
Christmas	christma	Christmas
you	you	you
suddenly	sudden	suddenly
have	have	have
a	a	a
