Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
The	the	The
Pentagon	pentagon	Pentagon
is	is	is
confident	confid	confident
that	that	that
defense	defens	defense
ties	tie	tie
with	with	with
Britain	britain	Britain
will	will	will
continue	continu	continue
and	and	and
U	u	U
S	s	S
Secretary	secretari	Secretary
of	of	of
Defense	defens	Defense
Ash	ash	Ash
Carter	carter	Carter
spoke	spoke	spoke
with	with	with
his	his	his
counterpart	counterpart	counterpart
by	by	by
phone	phone	phone
after	after	after
Britain	britain	Britain
voted	vote	voted
to	to	to
leave	leav	leave
the	the	the
European	european	European
Union	union	Union
a	a	a
Pentagon	pentagon	Pentagon
spokesman	spokesman	spokesman
said	said	said
on	on	on
Friday	friday	Friday
Speaking	speak	Speaking
with	with	with
reporters	report	reporter
Peter	peter	Peter
Cook	cook	Cook
said	said	said
the	the	the
United	unit	United
States	state	States
was	was	wa
confident	confid	confident
that	that	that
Britain	britain	Britain
would	would	would
remain	remain	remain
a	a	a
strong	strong	strong
ally	alli	ally
in	in	in
NATO	nato	NATO
which	which	which
will	will	will
continue	continu	continue
to	to	to
perform	perform	perform
its	it	it
very	veri	very
important	import	important
function	function	function
