Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
Democrat	democrat	Democrat
Hillary	hillari	Hillary
Clinton	clinton	Clinton
maintained	maintain	maintained
her	her	her
narrow	narrow	narrow
lead	lead	lead
over	over	over
Republican	republican	Republican
rival	rival	rival
Donald	donald	Donald
Trump	trump	Trump
in	in	in
the	the	the
U	u	U
S	s	S
presidential	presidenti	presidential
race	race	race
just	just	just
days	day	day
ahead	ahead	ahead
of	of	of
the	the	the
Nov	nov	Nov
8	8	8
election	elect	election
according	accord	according
to	to	to
two	two	two
polls	poll	poll
released	releas	released
on	on	on
Thursday	thursday	Thursday
A	a	A
New	new	New
York	york	York
Times	time	Times
CBS	cbs	CBS
poll	poll	poll
of	of	of
1	1	1
333	333	333
registered	regist	registered
voters	voter	voter
found	found	found
Clinton	clinton	Clinton
ahead	ahead	ahead
by	by	by
3	3	3
percentage	percentag	percentage
points	point	point
at	at	at
the	the	the
cusp	cusp	cusp
of	of	of
the	the	the
Oct	oct	Oct
28	28	28
-Nov	-nov	-Nov
1	1	1
survey	survey	survey
s	s	s
margin	margin	margin
of	of	of
error	error	error
of	of	of
plus	plus	plus
or	or	or
minus	minus	minus
3	3	3
percentage	percentag	percentage
points	point	point
A	a	A
Washington	washington	Washington
Post	post	Post
ABC	abc	ABC
poll	poll	poll
showed	show	showed
Clinton	clinton	Clinton
2	2	2
percentage	percentag	percentage
points	point	point
ahead	ahead	ahead
among	among	among
1	1	1
767	767	767
likely	like	likely
voters	voter	voter
surveyed	survey	surveyed
Oct	oct	Oct
29	29	29
Nov	nov	Nov
1	1	1
It	it	It
also	also	also
had	had	had
a	a	a
3	3	3
-percentage	-percentag	-percentage
point	point	point
margin	margin	margin
of	of	of
error	error	error
