Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
U	u	U
S	s	S
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
praised	prais	praised
the	the	the
people	peopl	people
of	of	of
Puerto	puerto	Puerto
Rico	rico	Rico
on	on	on
Friday	friday	Friday
calling	call	calling
them	them	them
wonderful	wonder	wonderful
and	and	and
praising	prais	praising
their	their	their
unmatched	unmatch	unmatched
spirit	spirit	spirit
as	as	a
the	the	the
U	u	U
S	s	S
territorial	territori	territorial
island	island	island
struggles	struggl	struggle
to	to	to
recover	recov	recover
from	from	from
Hurricane	hurrican	Hurricane
Maria	maria	Maria
and	and	and
he	he	he
weathers	weather	weather
criticism	critic	criticism
for	for	for
his	his	his
handling	handl	handling
of	of	of
the	the	the
aftermath	aftermath	aftermath
The	the	The
wonderful	wonder	wonderful
people	peopl	people
of	of	of
Puerto	puerto	Puerto
Rico	rico	Rico
with	with	with
their	their	their
unmatched	unmatch	unmatched
spirit	spirit	spirit
know	know	know
how	how	how
bad	bad	bad
things	thing	thing
were	were	were
before	befor	before
the	the	the
hurricanes	hurrican	hurricane
Trump	trump	Trump
said	said	said
on	on	on
Twitter	twitter	Twitter
I	i	I
will	will	will
always	alway	always
be	be	be
with	with	with
them	them	them
