Token	Stem	Lemma
TORONTO	toronto	TORONTO
Reuters	reuter	Reuters
More	more	More
than	than	than
200	200	200
Canadian	canadian	Canadian
technology	technolog	technology
company	compani	company
founders	founder	founder
executives	execut	executive
and	and	and
investors	investor	investor
called	call	called
on	on	on
Sunday	sunday	Sunday
for	for	for
Ottawa	ottawa	Ottawa
to	to	to
immediately	immedi	immediately
give	give	give
temporary	temporari	temporary
residency	resid	residency
to	to	to
those	those	those
displaced	displac	displaced
by	by	by
a	a	a
U	u	U
S	s	S
order	order	order
banning	ban	banning
the	the	the
entry	entri	entry
of	of	of
people	peopl	people
from	from	from
seven	seven	seven
Muslim	muslim	Muslim
-majority	-major	-majority
countries	countri	country
In	in	In
an	an	an
open	open	open
letter	letter	letter
they	they	they
said	said	said
U	u	U
S	s	S
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
s	s	s
executive	execut	executive
order	order	order
which	which	which
temporarily	temporarili	temporarily
bars	bar	bar
travelers	travel	traveler
from	from	from
Syria	syria	Syria
and	and	and
six	six	six
other	other	other
countries	countri	country
while	while	while
putting	put	putting
a	a	a
four	four	four
-month	-month	-month
hold	hold	hold
on	on	on
allowing	allow	allowing
refugees	refuge	refugee
into	into	into
the	the	the
United	unit	United
States	state	States
had	had	had
already	alreadi	already
impacted	impact	impacted
several	sever	several
in	in	in
our	our	our
community	communiti	community
Canadian	canadian	Canadian
tech	tech	tech
companies	compani	company
understand	understand	understand
the	the	the
power	power	power
of	of	of
inclusion	inclus	inclusion
and	and	and
diversity	divers	diversity
of	of	of
thought	thought	thought
and	and	and
that	that	that
talent	talent	talent
and	and	and
skill	skill	skill
know	know	know
no	no	no
borders	border	border
the	the	the
letter	letter	letter
said	said	said
Signers	signer	Signers
included	includ	included
John	john	John
Ruffolo	ruffolo	Ruffolo
who	who	who
heads	head	head
the	the	the
venture	ventur	venture
arm	arm	arm
of	of	of
the	the	the
Ontario	ontario	Ontario
Municipal	municip	Municipal
Employees	employe	Employees
Retirement	retir	Retirement
System	system	System
one	one	one
of	of	of
Canada	canada	Canada
s	s	s
biggest	biggest	biggest
pension	pension	pension
funds	fund	fund
and	and	and
Tobias	tobia	Tobias
Lutke	lutk	Lutke
chief	chief	chief
executive	execut	executive
officer	offic	officer
of	of	of
e	e	e
-commerce	-commerc	-commerce
software	softwar	software
company	compani	company
Shopify	shopifi	Shopify
Inc	inc	Inc
which	which	which
is	is	is
valued	valu	valued
at	at	at
around	around	around
4	4	4
6	6	6
billion	billion	billion
The	the	The
Canadian	canadian	Canadian
government	govern	government
has	has	ha
not	not	not
said	said	said
what	what	what
action	action	action
it	it	it
could	could	could
take	take	take
but	but	but
in	in	in
tweets	tweet	tweet
on	on	on
Saturday	saturday	Saturday
Prime	prime	Prime
Minister	minist	Minister
Justin	justin	Justin
Trudeau	trudeau	Trudeau
said	said	said
the	the	the
nation	nation	nation
welcomed	welcom	welcomed
those	those	those
fleeing	flee	fleeing
war	war	war
and	and	and
persecution	persecut	persecution
Canadian	canadian	Canadian
airlines	airlin	airline
have	have	have
already	alreadi	already
turned	turn	turned
back	back	back
at	at	at
least	least	least
one	one	one
passenger	passeng	passenger
who	who	who
tried	tri	tried
to	to	to
fly	fli	fly
to	to	to
the	the	the
United	unit	United
States	state	States
Immigration	immigr	Immigration
Minister	minist	Minister
Ahmed	ahm	Ahmed
Hussen	hussen	Hussen
will	will	will
brief	brief	brief
the	the	the
media	media	medium
on	on	on
the	the	the
impact	impact	impact
of	of	of
the	the	the
Trump	trump	Trump
order	order	order
at	at	at
4	4	4
p	p	p
m	m	m
EST	est	EST
2100	2100	2100
GMT	gmt	GMT
