Token	Stem	Lemma
PARIS	pari	PARIS
Reuters	reuter	Reuters
Nine	nine	Nine
people	peopl	people
have	have	have
been	been	been
killed	kill	killed
and	and	and
at	at	at
least	least	least
seven	seven	seven
are	are	are
missing	miss	missing
after	after	after
hurricane	hurrican	hurricane
Irma	irma	Irma
hit	hit	hit
the	the	the
France	franc	France
s	s	s
Caribbean	caribbean	Caribbean
islands	island	island
of	of	of
Saint	saint	Saint
Martin	martin	Martin
and	and	and
Saint	saint	Saint
Barthelemy	barthelemi	Barthelemy
French	french	French
Interior	interior	Interior
Minister	minist	Minister
Gerard	gerard	Gerard
Collomb	collomb	Collomb
said	said	said
on	on	on
Friday	friday	Friday
112	112	112
were	were	were
people	peopl	people
were	were	were
injured	injur	injured
Collomb	collomb	Collomb
said	said	said
adding	ad	adding
that	that	that
there	there	there
could	could	could
be	be	be
more	more	more
victims	victim	victim
