Token	Stem	Lemma
MOSCOW	moscow	MOSCOW
ASTANA	astana	ASTANA
Reuters	reuter	Reuters
A	a	A
Moscow	moscow	Moscow
-backed	-back	-backed
congress	congress	congress
of	of	of
all	all	all
Syria	syria	Syria
s	s	s
ethnic	ethnic	ethnic
groups	group	group
may	may	may
take	take	take
place	place	place
in	in	in
Russia	russia	Russia
and	and	and
begin	begin	begin
working	work	working
on	on	on
a	a	a
new	new	new
constitution	constitut	constitution
as	as	a
early	earli	early
as	as	a
next	next	next
month	month	month
the	the	the
news	news	news
agency	agenc	agency
RIA	ria	RIA
reported	report	reported
on	on	on
Monday	monday	Monday
citing	cite	citing
a	a	a
source	sourc	source
familiar	familiar	familiar
with	with	with
the	the	the
situation	situat	situation
The	the	The
congress	congress	congress
which	which	which
President	presid	President
Vladimir	vladimir	Vladimir
Putin	putin	Putin
first	first	first
mentioned	mention	mentioned
earlier	earlier	earlier
this	this	this
month	month	month
may	may	may
take	take	take
place	place	place
in	in	in
mid	mid	mid
-November	-novemb	-November
at	at	at
Russia	russia	Russia
s	s	s
Black	black	Black
Sea	sea	Sea
resort	resort	resort
of	of	of
Sochi	sochi	Sochi
RIA	ria	RIA
said	said	said
The	the	The
idea	idea	idea
of	of	of
a	a	a
congress	congress	congress
had	had	had
United	unit	United
Nations	nation	Nations
backing	back	backing
a	a	a
senior	senior	senior
Russian	russian	Russian
negotiator	negoti	negotiator
on	on	on
Syria	syria	Syria
said	said	said
Russia	russia	Russia
s	s	s
Hmeymim	hmeymim	Hmeymim
air	air	air
base	base	base
in	in	in
Syria	syria	Syria
also	also	also
might	might	might
be	be	be
used	use	used
he	he	he
added	ad	added
This	this	This
matter	matter	matter
is	is	is
still	still	still
being	be	being
discussed	discuss	discussed
Alexander	alexand	Alexander
Lavrentyev	lavrentyev	Lavrentyev
the	the	the
head	head	head
of	of	of
the	the	the
Russian	russian	Russian
delegation	deleg	delegation
at	at	at
Syria	syria	Syria
talks	talk	talk
in	in	in
Kazakhstan	kazakhstan	Kazakhstan
told	told	told
reporters	report	reporter
between	between	between
meetings	meet	meeting
with	with	with
diplomats	diplomat	diplomat
from	from	from
Turkey	turkey	Turkey
and	and	and
Iran	iran	Iran
As	as	As
you	you	you
know	know	know
U	u	U
N	n	N
Special	special	Special
Representative	repres	Representative
on	on	on
Syria	syria	Syria
Staffan	staffan	Staffan
de	de	de
Mistura	mistura	Mistura
has	has	ha
in	in	in
principle	principl	principle
supported	support	supported
the	the	the
idea	idea	idea
of	of	of
holding	hold	holding
the	the	the
congress	congress	congress
Lavrentyev	lavrentyev	Lavrentyev
said	said	said
Although	although	Although
he	he	he
had	had	had
some	some	some
reservations	reserv	reservation
he	he	he
supported	support	supported
this	this	this
initiative	initi	initiative
of	of	of
Russia	russia	Russia
Lavrentyev	lavrentyev	Lavrentyev
said	said	said
the	the	the
congress	congress	congress
would	would	would
focus	focus	focus
on	on	on
seeking	seek	seeking
compromise	compromis	compromise
solutions	solut	solution
towards	toward	towards
the	the	the
political	polit	political
settlement	settlement	settlement
of	of	of
the	the	the
Syrian	syrian	Syrian
conflict	conflict	conflict
Russia	russia	Russia
Turkey	turkey	Turkey
and	and	and
Iran	iran	Iran
are	are	are
holding	hold	holding
the	the	the
seventh	seventh	seventh
round	round	round
of	of	of
talks	talk	talk
on	on	on
Syria	syria	Syria
which	which	which
are	are	are
separate	separ	separate
from	from	from
the	the	the
U	u	U
N	n	N
-sponsored	-sponsor	-sponsored
Geneva	geneva	Geneva
process	process	process
in	in	in
Astana	astana	Astana
the	the	the
capital	capit	capital
of	of	of
Kazakhstan	kazakhstan	Kazakhstan
this	this	this
week	week	week
