Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
U	u	U
S	s	S
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
assailed	assail	assailed
a	a	a
woman	woman	woman
TV	tv	TV
news	news	news
host	host	host
in	in	in
highly	high	highly
personal	person	personal
terms	term	term
on	on	on
Thursday	thursday	Thursday
calling	call	calling
her	her	her
crazy	crazi	crazy
and	and	and
alleging	alleg	alleging
she	she	she
had	had	had
been	been	been
bleeding	bleed	bleeding
at	at	at
one	one	one
point	point	point
from	from	from
a	a	a
facelift	facelift	facelift
in	in	in
a	a	a
Twitter	twitter	Twitter
attack	attack	attack
that	that	that
drew	drew	drew
strong	strong	strong
criticism	critic	criticism
including	includ	including
from	from	from
fellow	fellow	fellow
Republicans	republican	Republicans
Trump	trump	Trump
who	who	who
often	often	often
decries	decri	decries
what	what	what
he	he	he
calls	call	call
fake	fake	fake
news	news	news
in	in	in
the	the	the
American	american	American
media	media	medium
and	and	and
who	who	who
this	this	this
week	week	week
attacked	attack	attacked
CNN	cnn	CNN
the	the	the
New	new	New
York	york	York
Times	time	Times
and	and	and
the	the	the
Washington	washington	Washington
Post	post	Post
took	took	took
fierce	fierc	fierce
aim	aim	aim
on	on	on
Thursday	thursday	Thursday
at	at	at
the	the	the
hosts	host	host
of	of	of
the	the	the
MSNBC	msnbc	MSNBC
program	program	program
Morning	morn	Morning
Joe	joe	Joe
Joe	joe	Joe
Scarborough	scarborough	Scarborough
and	and	and
Mika	mika	Mika
Brzezinski	brzezinski	Brzezinski
The	the	The
Republican	republican	Republican
president	presid	president
called	call	called
Brzezinski	brzezinski	Brzezinski
a	a	a
journalist	journalist	journalist
and	and	and
daughter	daughter	daughter
of	of	of
former	former	former
White	white	White
House	hous	House
national	nation	national
security	secur	security
adviser	advis	adviser
Zbigniew	zbigniew	Zbigniew
Brzezinski	brzezinski	Brzezinski
low	low	low
I	i	I
Q	q	Q
Crazy	crazi	Crazy
Mika	mika	Mika
and	and	and
said	said	said
she	she	she
was	was	wa
bleeding	bleed	bleeding
badly	bad	badly
from	from	from
a	a	a
face	face	face
-lift	-lift	-lift
when	when	when
she	she	she
visited	visit	visited
his	his	his
Mar	mar	Mar
-A	-a	-A
-Lago	-lago	-Lago
estate	estat	estate
around	around	around
New	new	New
Year	year	Year
s	s	s
Eve	eve	Eve
He	he	He
referred	refer	referred
to	to	to
former	former	former
Republican	republican	Republican
U	u	U
S	s	S
Congressman	congressman	Congressman
Scarborough	scarborough	Scarborough
as	as	a
Psycho	psycho	Psycho
Joe	joe	Joe
Trump	trump	Trump
is	is	is
known	known	known
for	for	for
his	his	his
prolific	prolif	prolific
Twitter	twitter	Twitter
habit	habit	habit
which	which	which
includes	includ	includes
mocking	mock	mocking
attacks	attack	attack
on	on	on
critics	critic	critic
and	and	and
rivals	rival	rival
but	but	but
his	his	his
tweets	tweet	tweet
on	on	on
Thursday	thursday	Thursday
drew	drew	drew
a	a	a
particularly	particular	particularly
strong	strong	strong
response	respons	response
It	it	It
s	s	s
a	a	a
sad	sad	sad
day	day	day
for	for	for
America	america	America
when	when	when
the	the	the
president	presid	president
spends	spend	spends
his	his	his
time	time	time
