Token	Stem	Lemma
ZURICH	zurich	ZURICH
Reuters	reuter	Reuters
The	the	The
Swiss	swiss	Swiss
government	govern	government
urged	urg	urged
voters	voter	voter
on	on	on
Wednesday	wednesday	Wednesday
to	to	to
reject	reject	reject
a	a	a
campaign	campaign	campaign
for	for	for
a	a	a
nationwide	nationwid	nationwide
ban	ban	ban
on	on	on
face	face	face
veils	veil	veil
saying	say	saying
any	ani	any
decision	decis	decision
on	on	on
facial	facial	facial
coverings	cover	covering
was	was	wa
a	a	a
matter	matter	matter
for	for	for
Switzerland	switzerland	Switzerland
s	s	s
cantons	canton	canton
individually	individu	individually
But	but	But
in	in	in
a	a	a
counter	counter	counter
move	move	move
to	to	to
a	a	a
referendum	referendum	referendum
to	to	to
be	be	be
held	held	held
by	by	by
2020	2020	2020
the	the	the
government	govern	government
said	said	said
it	it	it
would	would	would
propose	propos	propose
to	to	to
voters	voter	voter
a	a	a
ban	ban	ban
on	on	on
face	face	face
veils	veil	veil
being	be	being
worn	worn	worn
by	by	by
individuals	individu	individual
while	while	while
doing	do	doing
business	busi	business
with	with	with
federal	feder	federal
authorities	author	authority
including	includ	including
in	in	in
immigration	immigr	immigration
offices	offic	office
or	or	or
employment	employ	employment
agencies	agenc	agency
Regulation	regul	Regulation
of	of	of
public	public	public
spaces	space	space
in	in	in
Switzerland	switzerland	Switzerland
is	is	is
traditionally	tradit	traditionally
a	a	a
cantonal	canton	cantonal
matter	matter	matter
the	the	the
government	govern	government
said	said	said
in	in	in
a	a	a
statement	statement	statement
So	so	So
cantons	canton	canton
should	should	should
continue	continu	continue
to	to	to
decide	decid	decide
for	for	for
themselves	themselv	themselves
whether	whether	whether
to	to	to
enact	enact	enact
a	a	a
ban	ban	ban
on	on	on
facial	facial	facial
coverings	cover	covering
In	in	In
particular	particular	particular
it	it	it
said	said	said
it	it	it
was	was	wa
down	down	down
to	to	to
individual	individu	individual
cantons	canton	canton
to	to	to
decide	decid	decide
how	how	how
they	they	they
handled	handl	handled
tourists	tourist	tourist
from	from	from
the	the	the
Arab	arab	Arab
world	world	world
who	who	who
wore	wore	wore
the	the	the
veil	veil	veil
In	in	In
September	septemb	September
activists	activist	activist
submitted	submit	submitted
a	a	a
petition	petit	petition
for	for	for
a	a	a
nationwide	nationwid	nationwide
ban	ban	ban
after	after	after
collecting	collect	collecting
more	more	more
than	than	than
the	the	the
100	100	100
000	000	000
signatures	signatur	signature
required	requir	required
to	to	to
put	put	put
the	the	the
proposal	propos	proposal
to	to	to
a	a	a
binding	bind	binding
referendum	referendum	referendum
Several	sever	Several
cantons	canton	canton
have	have	have
already	alreadi	already
taken	taken	taken
a	a	a
stand	stand	stand
on	on	on
the	the	the
issue	issu	issue
Zurich	zurich	Zurich
Solothurn	solothurn	Solothurn
Schwyz	schwyz	Schwyz
Basel	basel	Basel
City	citi	City
and	and	and
Glarus	glarus	Glarus
have	have	have
rejected	reject	rejected
a	a	a
ban	ban	ban
on	on	on
veils	veil	veil
while	while	while
Italian	italian	Italian
-speaking	-speak	-speaking
Ticino	ticino	Ticino
has	has	ha
imposed	impos	imposed
a	a	a
ban	ban	ban
At	at	At
least	least	least
two	two	two
demonstrators	demonstr	demonstrator
who	who	who
wore	wore	wore
veils	veil	veil
in	in	in
Ticino	ticino	Ticino
in	in	in
defiance	defianc	defiance
of	of	of
the	the	the
ban	ban	ban
were	were	were
fined	fine	fined
250	250	250
Swiss	swiss	Swiss
francs	franc	franc
260	260	260
according	accord	according
to	to	to
media	media	medium
reports	report	report
The	the	The
parliament	parliament	parliament
in	in	in
St	st	St
Gallen	gallen	Gallen
canton	canton	canton
this	this	this
year	year	year
backed	back	backed
a	a	a
ban	ban	ban
on	on	on
facial	facial	facial
coverings	cover	covering
which	which	which
were	were	were
deemed	deem	deemed
likely	like	likely
to	to	to
endanger	endang	endanger
public	public	public
security	secur	security
or	or	or
upset	upset	upset
the	the	the
peace	peac	peace
With	with	With
an	an	an
eye	eye	eye
to	to	to
the	the	the
referendum	referendum	referendum
the	the	the
federal	feder	federal
government	govern	government
said	said	said
it	it	it
would	would	would
also	also	also
present	present	present
a	a	a
proposal	propos	proposal
to	to	to
stop	stop	stop
individuals	individu	individual
being	be	being
forced	forc	forced
to	to	to
cover	cover	cover
their	their	their
face	face	face
We	we	We
can	can	can
not	not	not
allow	allow	allow
husbands	husband	husband
and	and	and
fathers	father	father
to	to	to
demand	demand	demand
their	their	their
wives	wive	wife
and	and	and
daughters	daughter	daughter
wear	wear	wear
a	a	a
face	face	face
veil	veil	veil
Justice	justic	Justice
Minister	minist	Minister
Simonetta	simonetta	Simonetta
Sommaruga	sommaruga	Sommaruga
told	told	told
a	a	a
news	news	news
conference	confer	conference
