Token	Stem	Lemma
SAN	san	SAN
FRANCISCO	francisco	FRANCISCO
Reuters	reuter	Reuters
San	san	San
Diego	diego	Diego
attorney	attorney	attorney
Dulce	dulc	Dulce
Garcia	garcia	Garcia
has	has	ha
regularly	regular	regularly
defended	defend	defended
clients	client	client
in	in	in
immigration	immigr	immigration
court	court	court
Now	now	Now
she	she	she
is	is	is
the	the	the
one	one	one
seeking	seek	seeking
legal	legal	legal
relief	relief	relief
Brought	brought	Brought
to	to	to
the	the	the
United	unit	United
States	state	States
illegally	illeg	illegally
by	by	by
her	her	her
parents	parent	parent
as	as	a
a	a	a
child	child	child
Garcia	garcia	Garcia
is	is	is
one	one	one
of	of	of
six	six	six
immigrants	immigr	immigrant
who	who	who
sued	su	sued
the	the	the
Trump	trump	Trump
administration	administr	administration
on	on	on
Monday	monday	Monday
over	over	over
its	it	it
decision	decis	decision
to	to	to
end	end	end
the	the	the
Deferred	defer	Deferred
Action	action	Action
for	for	for
Childhood	childhood	Childhood
Arrivals	arriv	Arrivals
or	or	or
DACA	daca	DACA
program	program	program
Since	sinc	Since
it	it	it
was	was	wa
authorized	author	authorized
in	in	in
2012	2012	2012
by	by	by
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
the	the	the
program	program	program
has	has	ha
provided	provid	provided
protection	protect	protection
from	from	from
deportation	deport	deportation
and	and	and
the	the	the
right	right	right
to	to	to
work	work	work
legally	legal	legally
to	to	to
nearly	near	nearly
800	800	800
000	000	000
young	young	young
people	peopl	people
Garcia	garcia	Garcia
s	s	s
case	case	case
filed	file	filed
in	in	in
San	san	San
Francisco	francisco	Francisco
federal	feder	federal
court	court	court
is	is	is
the	the	the
first	first	first
to	to	to
be	be	be
brought	brought	brought
by	by	by
DACA	daca	DACA
recipients	recipi	recipient
known	known	known
as	as	a
Dreamers	dreamer	Dreamers
since	sinc	since
U	u	U
S	s	S
Attorney	attorney	Attorney
General	general	General
Jeff	jeff	Jeff
Sessions	session	Sessions
announced	announc	announced
earlier	earlier	earlier
this	this	this
month	month	month
that	that	that
the	the	the
Obama	obama	Obama
-era	-era	-era
policy	polici	policy
would	would	would
start	start	start
winding	wind	winding
down	down	down
in	in	in
March	march	March
2018	2018	2018
according	accord	according
to	to	to
Garcia	garcia	Garcia
s	s	s
lawyers	lawyer	lawyer
It	it	It
is	is	is
among	among	among
several	sever	several
lawsuits	lawsuit	lawsuit
challenging	challeng	challenging
the	the	the
decision	decis	decision
to	to	to
end	end	end
DACA	daca	DACA
including	includ	including
two	two	two
cases	case	case
brought	brought	brought
by	by	by
state	state	state
attorneys	attorney	attorney
general	general	general
The	the	The
legal	legal	legal
claims	claim	claim
in	in	in
all	all	all
of	of	of
the	the	the
cases	case	case
including	includ	including
Garcia	garcia	Garcia
s	s	s
are	are	are
similar	similar	similar
that	that	that
the	the	the
Trump	trump	Trump
administration	administr	administration
did	did	did
not	not	not
follow	follow	follow
proper	proper	proper
administrative	administr	administrative
procedure	procedur	procedure
in	in	in
rescinding	rescind	rescinding
DACA	daca	DACA
and	and	and
that	that	that
making	make	making
enforcement	enforc	enforcement
promises	promis	promise
to	to	to
a	a	a
group	group	group
of	of	of
people	peopl	people
only	onli	only
to	to	to
revoke	revok	revoke
them	them	them
violates	violat	violates
due	due	due
process	process	process
The	the	The
Trump	trump	Trump
administration	administr	administration
has	has	ha
said	said	said
it	it	it
is	is	is
ending	end	ending
DACA	daca	DACA
because	becaus	because
Obama	obama	Obama
overstepped	overstep	overstepped
his	his	his
constitutional	constitut	constitutional
authority	author	authority
when	when	when
he	he	he
bypassed	bypass	bypassed
Congress	congress	Congress
and	and	and
created	creat	created
the	the	the
DACA	daca	DACA
program	program	program
unilaterally	unilater	unilaterally
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
called	call	called
on	on	on
Congress	congress	Congress
to	to	to
enact	enact	enact
