Token	Stem	Lemma
WARSAW	warsaw	WARSAW
Reuters	reuter	Reuters
Poland	poland	Poland
should	should	should
defend	defend	defend
its	it	it
national	nation	national
identity	ident	identity
and	and	and
interests	interest	interest
at	at	at
a	a	a
time	time	time
when	when	when
the	the	the
European	european	European
Union	union	Union
is	is	is
debating	debat	debating
its	it	it
own	own	own
future	futur	future
the	the	the
country	countri	country
s	s	s
new	new	new
Prime	prime	Prime
Minister	minist	Minister
Mateusz	mateusz	Mateusz
Morawiecki	morawiecki	Morawiecki
told	told	told
parliament	parliament	parliament
on	on	on
Tuesday	tuesday	Tuesday
Warsaw	warsaw	Warsaw
has	has	ha
grown	grown	grown
increasingly	increas	increasingly
isolated	isol	isolated
in	in	in
the	the	the
European	european	European
Union	union	Union
since	sinc	since
the	the	the
Law	law	Law
and	and	and
Justice	justic	Justice
party	parti	party
PiS	pis	PiS
won	won	won
power	power	power
two	two	two
years	year	year
ago	ago	ago
Critics	critic	Critics
say	say	say
its	it	it
efforts	effort	effort
to	to	to
assert	assert	assert
control	control	control
over	over	over
the	the	the
courts	court	court
and	and	and
public	public	public
media	media	medium
have	have	have
subverted	subvert	subverted
democratic	democrat	democratic
standards	standard	standard
Morawiecki	morawiecki	Morawiecki
49	49	49
was	was	wa
named	name	named
prime	prime	prime
minister	minist	minister
last	last	last
week	week	week
in	in	in
a	a	a
government	govern	government
reshuffle	reshuffl	reshuffle
replacing	replac	replacing
Beata	beata	Beata
Szydlo	szydlo	Szydlo
as	as	a
the	the	the
PiS	pis	PiS
party	parti	party
gears	gear	gear
up	up	up
for	for	for
elections	elect	election
over	over	over
the	the	the
next	next	next
three	three	three
years	year	year
Morawiecki	morawiecki	Morawiecki
said	said	said
Warsaw	warsaw	Warsaw
s	s	s
economic	econom	economic
policy	polici	policy
based	base	based
on	on	on
generous	generous	generous
public	public	public
spending	spend	spending
and	and	and
a	a	a
growing	grow	growing
focus	focus	focus
on	on	on
domestic	domest	domestic
capital	capit	capital
instead	instead	instead
of	of	of
foreign	foreign	foreign
investment	invest	investment
should	should	should
not	not	not
change	chang	change
Echoing	echo	Echoing
the	the	the
eurosceptic	euroscept	eurosceptic
PiS	pis	PiS
s	s	s
calls	call	call
for	for	for
more	more	more
say	say	say
in	in	in
Brussels	brussel	Brussels
policy	polici	policy
-making	-make	-making
for	for	for
national	nation	national
governments	govern	government
Morawiecki	morawiecki	Morawiecki
said	said	said
Polish	polish	Polish
sovereignty	sovereignti	sovereignty
and	and	and
tradition	tradit	tradition
should	should	should
be	be	be
used	use	used
in	in	in
defending	defend	defending
national	nation	national
interests	interest	interest
The	the	The
future	futur	future
of	of	of
the	the	the
European	european	European
project	project	project
is	is	is
being	be	being
decided	decid	decided
now	now	now
Morawiecki	morawiecki	Morawiecki
told	told	told
deputies	deputi	deputy
Poland	poland	Poland
fits	fit	fit
perfectly	perfect	perfectly
into	into	into
the	the	the
European	european	European
puzzle	puzzl	puzzle
but	but	but
it	it	it
cannot	cannot	cannot
be	be	be
forced	forc	forced
in	in	in
incorrectly	incorrect	incorrectly
By	by	By
doing	do	doing
so	so	so
you	you	you
will	will	will
destroy	destroy	destroy
both	both	both
the	the	the
puzzle	puzzl	puzzle
and	and	and
the	the	the
piece	piec	piece
the	the	the
former	former	former
bank	bank	bank
executive	execut	executive
said	said	said
Britain	britain	Britain
s	s	s
decision	decis	decision
to	to	to
leave	leav	leave
the	the	the
bloc	bloc	bloc
has	has	ha
also	also	also
meant	meant	meant
that	that	that
Poland	poland	Poland
lost	lost	lost
an	an	an
important	import	important
ally	alli	ally
in	in	in
its	it	it
calls	call	call
to	to	to
curb	curb	curb
further	further	further
EU	eu	EU
integration	integr	integration
while	while	while
the	the	the
election	elect	election
of	of	of
French	french	French
President	presid	President
Emmanuel	emmanuel	Emmanuel
Macron	macron	Macron
has	has	ha
fanned	fan	fanned
new	new	new
fears	fear	fear
in	in	in
Warsaw	warsaw	Warsaw
of	of	of
losing	lose	losing
influence	influenc	influence
