VALLETTA	valletta	VALLETTA
Reuters	reuter	Reuters
-	-	-
European	european	European
Union	union	Union
leaders	leader	leader
said	said	said
they	they	they
agreed	agre	agreed
to	to	to
stick	stick	stick
together	togeth	together
in	in	in
dealing	deal	dealing
with	with	with
Donald	donald	Donald
Trump	trump	Trump
,	,	,
but	but	but
at	at	at
their	their	their
first	first	first
summit	summit	summit
since	sinc	since
he	he	he
took	took	took
office	offic	office
they	they	they
were	were	were
at	at	at
odds	odd	odds
on	on	on
how	how	how
far	far	far
to	to	to
confront	confront	confront
or	or	or
engage	engag	engage
with	with	with
the	the	the
new	new	new
U	u	U
.	.	.
S	s	S
.	.	.
president	presid	president
.	.	.
Trump	trump	Trump
and	and	and
his	his	his
policies	polici	policy
,	,	,
from	from	from
questioning	question	questioning
the	the	the
value	valu	value
of	of	of
NATO	nato	NATO
and	and	and
free	free	free
trade	trade	trade
to	to	to
banning	ban	banning
Muslim	muslim	Muslim
refugees	refuge	refugee
,	,	,
came	came	came
up	up	up
repeatedly	repeat	repeatedly
in	in	in
discussions	discuss	discussion
in	in	in
Malta	malta	Malta
on	on	on
external	extern	external
challenges	challeng	challenge
facing	face	facing
the	the	the
Union	union	Union
.	.	.
British	british	British
Prime	prime	Prime
Minister	minist	Minister
Theresa	theresa	Theresa
May	may	May
,	,	,
about	about	about
to	to	to
lead	lead	lead
her	her	her
country	countri	country
out	out	out
of	of	of
the	the	the
EU	eu	EU
,	,	,
briefed	brief	briefed
peers	peer	peer
on	on	on
her	her	her
visit	visit	visit
to	to	to
Washington	washington	Washington
last	last	last
week	week	week
and	and	and
assured	assur	assured
them	them	them
Trump	trump	Trump
was	was	wa
committed	commit	committed
to	to	to
cooperating	cooper	cooperating
in	in	in
their	their	their
defense	defens	defense
just	just	just
as	as	a
Britain	britain	Britain
would	would	would
also	also	also
be	be	be
after	after	after
Brexit	brexit	Brexit
.	.	.
Francois	francoi	Francois
Hollande	holland	Hollande
,	,	,
the	the	the
outgoing	outgo	outgoing
Socialist	socialist	Socialist
president	presid	president
of	of	of
France	franc	France
,	,	,
led	led	led
criticism	critic	criticism
of	of	of
Trump	trump	Trump
,	,	,
calling	call	calling
it	it	it
unacceptable	unaccept	unacceptable
for	for	for
him	him	him
to	to	to
applaud	applaud	applaud
Brexit	brexit	Brexit
and	and	and
forecast	forecast	forecast
the	the	the
break	break	break
-up	-up	-up
of	of	of
the	the	the
EU	eu	EU
.	.	.
In	in	In
thinly	thin	thinly
veiled	veil	veiled
rebukes	rebuk	rebuke
to	to	to
May	may	May
and	and	and
some	some	some
eastern	eastern	eastern
states	state	state
,	,	,
he	he	he
warned	warn	warned
of	of	of
trying	tri	trying
to	to	to
cut	cut	cut
their	their	their
own	own	own
transatlantic	transatlant	transatlantic
deals	deal	deal
.	.	.
A	a	A
lot	lot	lot
of	of	of
countries	countri	country
should	should	should
think	think	think
of	of	of
their	their	their
future	futur	future
first	first	first
of	of	of
all	all	all
in	in	in
the	the	the
European	european	European
Union	union	Union
rather	rather	rather
than	than	than
imagining	imagin	imagining
I	i	I
don	don	don
t	t	t
what	what	what
kind	kind	kind
of	of	of
bilateral	bilater	bilateral
relationship	relationship	relationship
with	with	with
the	the	the
United	unit	United
States	state	States
,	,	,
he	he	he
said	said	said
.	.	.
Lithuanian	lithuanian	Lithuanian
President	presid	President
Dalia	dalia	Dalia
Grybauskaite	grybauskait	Grybauskaite
,	,	,
who	who	who
like	like	like
many	mani	many
in	in	in
the	the	the
east	east	east
is	is	is
alarmed	alarm	alarmed
by	by	by
Trump	trump	Trump
s	s	s
conciliatory	conciliatori	conciliatory
noises	nois	noise
to	to	to
Moscow	moscow	Moscow
,	,	,
poured	pour	poured
cold	cold	cold
water	water	water
on	on	on
May	may	May
s	s	s
suggestion	suggest	suggestion
Britain	britain	Britain
could	could	could
be	be	be
a	a	a
link	link	link
to	to	to
Washington	washington	Washington
.	.	.
Europe	europ	Europe
did	did	did
not	not	not
need	need	need
a	a	a
bridge	bridg	bridge
,	,	,
she	she	she
was	was	wa
quoted	quot	quoted
as	as	a
saying	say	saying
,	,	,
because	becaus	because
it	it	it
could	could	could
communicate	communic	communicate
with	with	with
Trump	trump	Trump
on	on	on
Twitter	twitter	Twitter
.	.	.
But	but	But
her	her	her
Polish	polish	Polish
neighbor	neighbor	neighbor
,	,	,
Beata	beata	Beata
Szydlo	szydlo	Szydlo
,	,	,
reserved	reserv	reserved
