WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
-	-	-
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
said	said	said
on	on	on
Thursday	thursday	Thursday
he	he	he
did	did	did
not	not	not
direct	direct	direct
former	former	former
national	nation	national
security	secur	security
adviser	advis	adviser
Michael	michael	Michael
Flynn	flynn	Flynn
to	to	to
talk	talk	talk
to	to	to
the	the	the
Russian	russian	Russian
ambassador	ambassador	ambassador
about	about	about
sanctions	sanction	sanction
imposed	impos	imposed
on	on	on
Moscow	moscow	Moscow
by	by	by
the	the	the
Obama	obama	Obama
administration	administr	administration
,	,	,
but	but	but
he	he	he
said	said	said
he	he	he
would	would	would
have	have	have
.	.	.

Speaking	speak	Speaking
at	at	at
a	a	a
White	white	White
House	hous	House
news	news	news
conference	confer	conference
,	,	,
Trump	trump	Trump
said	said	said
Flynn	flynn	Flynn
was	was	wa
doing	do	doing
his	his	his
job	job	job
and	and	and
I	i	I
agreed	agre	agreed
with	with	with
him	him	him
.	.	.
I	i	I
would	would	would
have	have	have
directed	direct	directed
him	him	him
if	if	if
he	he	he
wasn	wasn	wasn
t	t	t
doing	do	doing
it	it	it
,	,	,
Trump	trump	Trump
added	ad	added
.	.	.

