KIGALI	kigali	KIGALI
Reuters	reuter	Reuters
-	-	-
The	the	The
mother	mother	mother
and	and	and
sister	sister	sister
of	of	of
a	a	a
prominent	promin	prominent
critic	critic	critic
of	of	of
Rwanda	rwanda	Rwanda
s	s	s
president	presid	president
said	said	said
on	on	on
Friday	friday	Friday
all	all	all
three	three	three
of	of	of
them	them	them
had	had	had
been	been	been
tortured	tortur	tortured
and	and	and
deprived	depriv	deprived
of	of	of
food	food	food
as	as	a
they	they	they
were	were	were
held	held	held
in	in	in
jail	jail	jail
on	on	on
charges	charg	charge
of	of	of
forgery	forgeri	forgery
and	and	and
inciting	incit	inciting
insurrection	insurrect	insurrection
.	.	.
Adeline	adelin	Adeline
Rwigara	rwigara	Rwigara
told	told	told
a	a	a
court	court	court
she	she	she
and	and	and
her	her	her
daughters	daughter	daughter
were	were	were
handcuffed	handcuf	handcuffed
day	day	day
and	and	and
night	night	night
.	.	.
She	she	She
is	is	is
being	be	being
held	held	held
alongside	alongsid	alongside
her	her	her
daughter	daughter	daughter
Diane	dian	Diane
Shima	shima	Shima
Rwigara	rwigara	Rwigara
,	,	,
a	a	a
35	35	35
-year-old	-year-old	-year-old
accountant	account	accountant
who	who	who
tried	tri	tried
to	to	to
stand	stand	stand
against	against	against
President	presid	President
Paul	paul	Paul
Kagame	kagam	Kagame
in	in	in
August	august	August
elections	elect	election
.	.	.
Diane	dian	Diane
Rwigara	rwigara	Rwigara
,	,	,
who	who	who
is	is	is
accused	accus	accused
of	of	of
faking	fake	faking
the	the	the
registration	registr	registration
papers	paper	paper
for	for	for
the	the	the
election	elect	election
,	,	,
was	was	wa
eventually	eventu	eventually
barred	bar	barred
from	from	from
running	run	running
and	and	and
Kagame	kagam	Kagame
went	went	went
on	on	on
to	to	to
win	win	win
with	with	with
98	98	98
.	.	.
8	8	8
percent	percent	percent
of	of	of
the	the	the
vote	vote	vote
.	.	.
She	she	She
has	has	ha
repeatedly	repeat	repeatedly
accused	accus	accused
Kagame	kagam	Kagame
of	of	of
stifling	stifl	stifling
dissent	dissent	dissent
and	and	and
criticized	critic	criticized
his	his	his
Rwandan	rwandan	Rwandan
Patriotic	patriot	Patriotic
Front	front	Front
s	s	s
tight	tight	tight
grip	grip	grip
on	on	on
the	the	the
country	countri	country
since	sinc	since
it	it	it
fought	fought	fought
its	it	it
way	way	way
to	to	to
power	power	power
to	to	to
end	end	end
Rwanda	rwanda	Rwanda
s	s	s
1994	1994	1994
genocide	genocid	genocide
.	.	.
Kagame	kagam	Kagame
has	has	ha
repeatedly	repeat	repeatedly
denied	deni	denied
cracking	crack	cracking
down	down	down
on	on	on
dissent	dissent	dissent
.	.	.
Justice	justic	Justice
minister	minist	minister
Johnston	johnston	Johnston
Busingye	busingy	Busingye
on	on	on
Friday	friday	Friday
declined	declin	declined
to	to	to
comment	comment	comment
of	of	of
the	the	the
torture	tortur	torture
allegations	alleg	allegation
,	,	,
saying	say	saying
they	they	they
were	were	were
a	a	a
matter	matter	matter
for	for	for
the	the	the
court	court	court
.	.	.
Since	sinc	Since
August	august	August
29	29	29
,	,	,
I	i	I
and	and	and
my	my	my
children	children	child
were	were	were
tortured	tortur	tortured
,	,	,
Adeline	adelin	Adeline
told	told	told
the	the	the
panel	panel	panel
of	of	of
three	three	three
judges	judg	judge
.	.	.
We	we	We
were	were	were
handcuffed	handcuf	handcuffed
day	day	day
and	and	and
night	night	night
,	,	,
without	without	without
eating	eat	eating
or	or	or
drinking	drink	drinking
,	,	,
Adeline	adelin	Adeline
said	said	said
,	,	,
adding	ad	adding
they	they	they
had	had	had
once	onc	once
gone	gone	gone
without	without	without
food	food	food
and	and	and
medication	medic	medication
for	for	for
a	a	a
week	week	week
.	.	.
Diane	dian	Diane
s	s	s
younger	younger	younger
sister	sister	sister
Anne	ann	Anne
said	said	said
the	the	the
family	famili	family
has	has	ha
also	also	also
been	been	been
kept	kept	kept
in	in	in
solitary	solitari	solitary
confinement	confin	confinement
.	.	.
Imagine	imagin	Imagine
staying	stay	staying
in	in	in
a	a	a
closed	close	closed
room	room	room
for	for	for
24	24	24
hours	hour	hour
without	without	without
access	access	access
to	to	to
fresh	fresh	fresh
air	air	air
.	.	.
At	at	At
least	least	least
allow	allow	allow
us	us	u
to	to	to
bask	bask	bask
in	in	in
the	the	the
sun	sun	sun
for	for	for
30	30	30
minutes	minut	minute
and	and	and
be	be	be
visited	visit	visited
,	,	,
she	she	she
said	said	said
.	.	.
Diane	dian	Diane
Rwigara	rwigara	Rwigara
was	was	wa
in	in	in
court	court	court
but	but	but
did	did	did
not	not	not
speak	speak	speak
.	.	.
Their	their	Their
lawyer	lawyer	lawyer
Buhuru	buhuru	Buhuru
Pierre	pierr	Pierre
Celestin	celestin	Celestin
told	told	told
the	the	the
court	court	court
that	that	that
their	their	their
confinement	confin	confinement
violated	violat	violated
international	intern	international
conventions	convent	convention
.	.	.
In	in	In
response	respons	response
,	,	,
prosecutors	prosecutor	prosecutor
told	told	told
the	the	the
court	court	court
that	that	that
the	the	the
defendants	defend	defendant
rights	right	right
were	were	were
respected	respect	respected
,	,	,
without	without	without
commenting	comment	commenting
on	on	on
the	the	the
torture	tortur	torture
allegations	alleg	allegation
.	.	.
On	on	On
Tuesday	tuesday	Tuesday
,	,	,
Human	human	Human
Rights	right	Rights
Watch	watch	Watch
said	said	said
the	the	the
government	govern	government
routinely	routin	routinely
and	and	and
unlawfully	unlaw	unlawfully
detained	detain	detained
and	and	and
tortured	tortur	tortured
detainees	detaine	detainee
with	with	with
beatings	beat	beating
,	,	,
asphyxiations	asphyxi	asphyxiation
,	,	,
mock	mock	mock
executions	execut	execution
and	and	and
electric	electr	electric
shocks	shock	shock
.	.	.
Asked	ask	Asked
by	by	by
Reuters	reuter	Reuters
to	to	to
respond	respond	respond
to	to	to
Rwigara	rwigara	Rwigara
s	s	s
torture	tortur	torture
accusations	accus	accusation
,	,	,
Minister	minist	Minister
of	of	of
Justice	justic	Justice
Johnston	johnston	Johnston
Busingye	busingy	Busingye
said	said	said
Issues	issu	Issues
raised	rais	raised
in	in	in
court	court	court
are	are	are
determined	determin	determined
by	by	by
the	the	the
court	court	court
.	.	.
If	if	If
there	there	there
is	is	is
a	a	a
claim	claim	claim
of	of	of
torture	tortur	torture
in	in	in
court	court	court
,	,	,
the	the	the
court	court	court
is	is	is
the	the	the
proper	proper	proper
place	place	place
to	to	to
examine	examin	examine
it	it	it
and	and	and
determine	determin	determine
what	what	what
happened	happen	happened
.	.	.
The	the	The
trial	trial	trial
will	will	will
resume	resum	resume
on	on	on
Monday	monday	Monday
.	.	.
