ANKARA	ankara	ANKARA
Reuters	reuter	Reuters
-	-	-
Turkey	turkey	Turkey
is	is	is
planning	plan	planning
22	22	22
new	new	new
defense	defens	defense
projects	project	project
worth	worth	worth
a	a	a
total	total	total
of	of	of
5	5	5
billion	billion	billion
and	and	and
spanning	span	spanning
the	the	the
development	develop	development
of	of	of
air	air	air
defense	defens	defense
missile	missil	missile
systems	system	system
,	,	,
ammunition	ammunit	ammunition
and	and	and
arms	arm	arm
systems	system	system
,	,	,
the	the	the
defense	defens	defense
industry	industri	industry
executive	execut	executive
board	board	board
said	said	said
on	on	on
Thursday	thursday	Thursday
.	.	.

It	it	It
also	also	also
said	said	said
the	the	the
board	board	board
had	had	had
discussed	discuss	discussed
the	the	the
modernization	modern	modernization
and	and	and
mass	mass	mass
production	product	production
of	of	of
tanks	tank	tank
,	,	,
combat	combat	combat
and	and	and
general	general	general
purpose	purpos	purpose
helicopters	helicopt	helicopter
,	,	,
as	as	a
well	well	well
as	as	a
the	the	the
production	product	production
of	of	of
new	new	new
and	and	and
additional	addit	additional
unmanned	unman	unmanned
aerial	aerial	aerial
vehicle	vehicl	vehicle
UAV	uav	UAV
drones	drone	drone
.	.	.

