RIYADH	riyadh	RIYADH
Reuters	reuter	Reuters
-	-	-
Saudi	saudi	Saudi
Arabia	arabia	Arabia
has	has	ha
agreed	agre	agreed
to	to	to
buy	buy	buy
Russian	russian	Russian
S	s	S
-400	-400	-400
surface	surfac	surface
-to-air	-to-air	-to-air
missile	missil	missile
systems	system	system
,	,	,
Saudi	saudi	Saudi
-owned	-own	-owned
al	al	al
-Arabiya	-arabiya	-Arabiya
television	televis	television
reported	report	reported
on	on	on
Thursday	thursday	Thursday
.	.	.

The	the	The
report	report	report
came	came	came
during	dure	during
a	a	a
visit	visit	visit
by	by	by
Saudi	saudi	Saudi
King	king	King
Salman	salman	Salman
to	to	to
Moscow	moscow	Moscow
.	.	.

The	the	The
countries	countri	country
also	also	also
signed	sign	signed
a	a	a
memorandum	memorandum	memorandum
of	of	of
understanding	understand	understanding
to	to	to
help	help	help
the	the	the
kingdom	kingdom	kingdom
in	in	in
its	it	it
efforts	effort	effort
to	to	to
develop	develop	develop
its	it	it
own	own	own
military	militari	military
industries	industri	industry
,	,	,
a	a	a
statement	statement	statement
from	from	from
state	state	state
-owned	-own	-owned
Saudi	saudi	Saudi
Arabian	arabian	Arabian
Military	militari	Military
Industries	industri	Industries
said	said	said
.	.	.

SAMI	sami	SAMI
said	said	said
the	the	the
MoU	mou	MoU
with	with	with
Russian	russian	Russian
state	state	state
-owned	-own	-owned
arms	arm	arm
exporter	export	exporter
Rosoboronexport	rosoboronexport	Rosoboronexport
came	came	came
in	in	in
the	the	the
context	context	context
of	of	of
contracts	contract	contract
signed	sign	signed
to	to	to
procure	procur	procure
the	the	the
S	s	S
-400	-400	-400
,	,	,
the	the	the
Kornet	kornet	Kornet
-EM	-em	-EM
system	system	system
,	,	,
the	the	the
TOS	tos	TOS
-1A	-1a	-1A
,	,	,
the	the	the
AGS	ag	AGS
-30	-30	-30
and	and	and
the	the	the
Kalashnikov	kalashnikov	Kalashnikov
AK	ak	AK
-103	-103	-103
.	.	.

It	it	It
not	not	not
specify	specifi	specify
the	the	the
number	number	number
of	of	of
each	each	each
system	system	system
or	or	or
the	the	the
value	valu	value
of	of	of
the	the	the
procurement	procur	procurement
deal	deal	deal
.	.	.

It	it	It
said	said	said
the	the	the
procurement	procur	procurement
was	was	wa
based	base	based
on	on	on
the	the	the
assurance	assur	assurance
of	of	of
the	the	the
Russian	russian	Russian
party	parti	party
to	to	to
transfer	transfer	transfer
the	the	the
technology	technolog	technology
and	and	and
localize	local	localize
the	the	the
manufacturing	manufactur	manufacturing
and	and	and
sustainment	sustain	sustainment
of	of	of
these	these	these
armament	armament	armament
systems	system	system
in	in	in
the	the	the
Kingdom	kingdom	Kingdom
,	,	,
but	but	but
provided	provid	provided
no	no	no
timeframe	timefram	timeframe
.	.	.

A	a	A
number	number	number
of	of	of
deals	deal	deal
have	have	have
been	been	been
signed	sign	signed
during	dure	during
this	this	this
week	week	week
s	s	s
trip	trip	trip
by	by	by
King	king	King
Salman	salman	Salman
to	to	to
Russia	russia	Russia
,	,	,
the	the	the
first	first	first
by	by	by
a	a	a
Saudi	saudi	Saudi
monarch	monarch	monarch
.	.	.

