Token	Stem	Lemma
Reuters	reuter	Reuters
Senate	senat	Senate
Republican	republican	Republican
leaders	leader	leader
released	releas	released
an	an	an
updated	updat	updated
version	version	version
of	of	of
their	their	their
healthcare	healthcar	healthcare
bill	bill	bill
on	on	on
Thursday	thursday	Thursday
that	that	that
would	would	would
dismantle	dismantl	dismantle
Obamacare	obamacar	Obamacare
after	after	after
an	an	an
attempt	attempt	attempt
to	to	to
bring	bring	bring
an	an	an
earlier	earlier	earlier
version	version	version
of	of	of
the	the	the
legislation	legisl	legislation
to	to	to
a	a	a
vote	vote	vote
fell	fell	fell
apart	apart	apart
amid	amid	amid
an	an	an
intraparty	intraparti	intraparty
revolt	revolt	revolt
The	the	The
new	new	new
version	version	version
of	of	of
the	the	the
bill	bill	bill
did	did	did
little	littl	little
to	to	to
assuage	assuag	assuage
concerns	concern	concern
of	of	of
moderate	moder	moderate
Republicans	republican	Republicans
who	who	who
worried	worri	worried
that	that	that
its	it	it
deep	deep	deep
cuts	cut	cut
to	to	to
Medicaid	medicaid	Medicaid
would	would	would
harm	harm	harm
their	their	their
most	most	most
vulnerable	vulner	vulnerable
residents	resid	resident
Two	two	Two
Republican	republican	Republican
senators	senat	senator
said	said	said
they	they	they
would	would	would
not	not	not
even	even	even
vote	vote	vote
to	to	to
open	open	open
debate	debat	debate
on	on	on
the	the	the
bill	bill	bill
Senate	senat	Senate
Majority	major	Majority
Leader	leader	Leader
Mitch	mitch	Mitch
McConnell	mcconnel	McConnell
can	can	can
only	onli	only
afford	afford	afford
to	to	to
lose	lose	lose
two	two	two
of	of	of
his	his	his
party	parti	party
s	s	s
52	52	52
Republicans	republican	Republicans
with	with	with
Vice	vice	Vice
President	presid	President
Mike	mike	Mike
Pence	penc	Pence
ready	readi	ready
to	to	to
cast	cast	cast
a	a	a
tie	tie	tie
-breaking	-break	-breaking
vote	vote	vote
The	the	The
Senate	senat	Senate
added	ad	added
a	a	a
number	number	number
of	of	of
changes	chang	change
to	to	to
the	the	the
bill	bill	bill
in	in	in
an	an	an
attempt	attempt	attempt
to	to	to
win	win	win
more	more	more
support	support	support
Here	here	Here
are	are	are
the	the	the
main	main	main
provisions	provis	provision
of	of	of
the	the	the
new	new	new
version	version	version
of	of	of
the	the	the
bill	bill	bill
The	the	The
bill	bill	bill
contains	contain	contains
an	an	an
amendment	amend	amendment
from	from	from
conservative	conserv	conservative
Republican	republican	Republican
Senator	senat	Senator
Ted	ted	Ted
Cruz	cruz	Cruz
that	that	that
would	would	would
allow	allow	allow
insurers	insur	insurer
to	to	to
sell	sell	sell
stripped	strip	stripped
-down	-down	-down
low	low	low
-cost	-cost	-cost
insurance	insur	insurance
plans	plan	plan
that	that	that
do	do	do
not	not	not
comply	compli	comply
with	with	with
Obamacare	obamacar	Obamacare
s	s	s
requirement	requir	requirement
that	that	that
insurers	insur	insurer
cover	cover	cover
a	a	a
set	set	set
of	of	of
10	10	10
essential	essenti	essential
health	health	health
benefits	benefit	benefit
Those	those	Those
benefits	benefit	benefit
include	includ	include
maternity	matern	maternity
and	and	and
newborn	newborn	newborn
care	care	care
mental	mental	mental
health	health	health
services	servic	service
and	and	and
addiction	addict	addiction
treatment	treatment	treatment
outpatient	outpati	outpatient
care	care	care
hospitalization	hospit	hospitalization
emergency	emerg	emergency
room	room	room
visits	visit	visit
and	and	and
prescription	prescript	prescription
drugs	drug	drug
Insurers	insur	Insurers
are	are	are
strongly	strong	strongly
opposed	oppos	opposed
to	to	to
the	the	the
amendment	amend	amendment
which	which	which
they	they	they
say	say	say
would	would	would
raise	rais	raise
insurance	insur	insurance
premiums	premium	premium
for	for	for
sick	sick	sick
people	peopl	people
destabilize	destabil	destabilize
the	the	the
individual	individu	individual
insurance	insur	insurance
market	market	market
and	and	and
undermine	undermin	undermine
protections	protect	protection
for	for	for
those	those	those
with	with	with
pre	pre	pre
-existing	-exist	-existing
medical	medic	medical
conditions	condit	condition
Senior	senior	Senior
Republican	republican	Republican
Senate	senat	Senate
aides	aid	aide
said	said	said
the	the	the
nonpartisan	nonpartisan	nonpartisan
Congressional	congression	Congressional
Budget	budget	Budget
Office	offic	Office
CBO	cbo	CBO
would	would	would
assess	assess	ass
a	a	a
version	version	version
of	of	of
the	the	the
legislation	legisl	legislation
with	with	with
the	the	the
amendment	amend	amendment
and	and	and
one	one	one
without	without	without
it	it	it
The	the	The
bill	bill	bill
retains	retain	retains
two	two	two
key	key	key
taxes	tax	tax
on	on	on
the	the	the
wealthy	wealthi	wealthy
created	creat	created
by	by	by
Obamacare	obamacar	Obamacare
to	to	to
help	help	help
pay	pay	pay
for	for	for
other	other	other
provisions	provis	provision
in	in	in
the	the	the
legislation	legisl	legislation
It	it	It
keeps	keep	keep
a	a	a
3	3	3
8	8	8
percent	percent	percent
net	net	net
investment	invest	investment
income	incom	income
surtax	surtax	surtax
for	for	for
individuals	individu	individual
earning	earn	earning
more	more	more
than	than	than
200	200	200
000	000	000
and	and	and
couples	coupl	couple
earning	earn	earning
more	more	more
than	than	than
250	250	250
000	000	000
and	and	and
a	a	a
0	0	0
9	9	9
percent	percent	percent
surtax	surtax	surtax
for	for	for
the	the	the
Medicare	medicar	Medicare
insurance	insur	insurance
program	program	program
for	for	for
the	the	the
elderly	elder	elderly
on	on	on
people	peopl	people
with	with	with
those	those	those
incomes	incom	income
It	it	It
also	also	also
keeps	keep	keep
Obamacare	obamacar	Obamacare
s	s	s
limits	limit	limit
on	on	on
corporate	corpor	corporate
tax	tax	tax
deductions	deduct	deduction
for	for	for
executive	execut	executive
pay	pay	pay
in	in	in
the	the	the
health	health	health
insurance	insur	insurance
industry	industri	industry
Those	those	Those
earning	earn	earning
between	between	between
zero	zero	zero
and	and	and
350	350	350
percent	percent	percent
of	of	of
the	the	the
federal	feder	federal
poverty	poverti	poverty
level	level	level
are	are	are
eligible	elig	eligible
for	for	for
tax	tax	tax
credits	credit	credit
under	under	under
the	the	the
proposal	propos	proposal
but	but	but
the	the	the
credits	credit	credit
are	are	are
generally	general	generally
less	less	le
generous	generous	generous
than	than	than
those	those	those
provided	provid	provided
under	under	under
Obamacare	obamacar	Obamacare
Under	under	Under
Obamacare	obamacar	Obamacare
those	those	those
earning	earn	earning
between	between	between
100	100	100
and	and	and
400	400	400
percent	percent	percent
of	of	of
the	the	the
federal	feder	federal
poverty	poverti	poverty
level	level	level
are	are	are
eligible	elig	eligible
for	for	for
tax	tax	tax
credits	credit	credit
As	as	As
with	with	with
the	the	the
earlier	earlier	earlier
version	version	version
the	the	the
bill	bill	bill
repeals	repeal	repeal
several	sever	several
Obamacare	obamacar	Obamacare
taxes	tax	tax
including	includ	including
on	on	on
the	the	the
pharmaceutical	pharmaceut	pharmaceutical
medical	medic	medical
device	devic	device
and	and	and
health	health	health
insurance	insur	insurance
industries	industri	industry
It	it	It
also	also	also
repeals	repeal	repeal
a	a	a
fine	fine	fine
on	on	on
individuals	individu	individual
who	who	who
do	do	do
not	not	not
purchase	purchas	purchase
health	health	health
insurance	insur	insurance
as	as	a
well	well	well
as	as	a
a	a	a
penalty	penalti	penalty
on	on	on
