WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
-	-	-
U	u	U
.	.	.
S	s	S
.	.	.
Senate	senat	Senate
Judiciary	judiciari	Judiciary
Committee	committe	Committee
Chairman	chairman	Chairman
Charles	charl	Charles
Grassley	grassley	Grassley
said	said	said
on	on	on
Tuesday	tuesday	Tuesday
that	that	that
amendments	amend	amendment
to	to	to
a	a	a
bill	bill	bill
to	to	to
lower	lower	lower
sentences	sentenc	sentence
for	for	for
certain	certain	certain
non	non	non
-violent	-violent	-violent
drug	drug	drug
offenders	offend	offender
are	are	are
close	close	close
to	to	to
being	be	being
finished	finish	finished
.	.	.
Grassley	grassley	Grassley
said	said	said
the	the	the
amendments	amend	amendment
,	,	,
which	which	which
go	go	go
further	further	further
to	to	to
ensure	ensur	ensure
violent	violent	violent
offenders	offend	offender
are	are	are
not	not	not
released	releas	released
,	,	,
will	will	will
build	build	build
more	more	more
support	support	support
for	for	for
the	the	the
bill	bill	bill
among	among	among
Republican	republican	Republican
leadership	leadership	leadership
in	in	in
the	the	the
Senate	senat	Senate
,	,	,
which	which	which
will	will	will
decide	decid	decide
whether	whether	whether
to	to	to
bring	bring	bring
the	the	the
bill	bill	bill
up	up	up
for	for	for
a	a	a
vote	vote	vote
.	.	.
We	we	We
are	are	are
very	veri	very
close	close	close
to	to	to
making	make	making
some	some	some
changes	chang	change
in	in	in
this	this	this
bill	bill	bill
so	so	so
we	we	we
can	can	can
get	get	get
it	it	it
brought	brought	brought
before	befor	before
the	the	the
United	unit	United
States	state	States
Senate	senat	Senate
,	,	,
Grassley	grassley	Grassley
said	said	said
.	.	.
Lowering	lower	Lowering
the	the	the
sentences	sentenc	sentence
of	of	of
drug	drug	drug
offenders	offend	offender
sentenced	sentenc	sentenced
under	under	under
older	older	older
and	and	and
more	more	more
severe	sever	severe
laws	law	law
has	has	ha
been	been	been
touted	tout	touted
as	as	a
one	one	one
of	of	of
the	the	the
lone	lone	lone
areas	area	area
of	of	of
bipartisan	bipartisan	bipartisan
agreement	agreement	agreement
in	in	in
a	a	a
sharply	sharpli	sharply
divided	divid	divided
U	u	U
.	.	.
S	s	S
.	.	.
political	polit	political
climate	climat	climate
.	.	.
Grassley	grassley	Grassley
,	,	,
who	who	who
once	onc	once
stood	stood	stood
in	in	in
opposition	opposit	opposition
to	to	to
sentencing	sentenc	sentencing
reform	reform	reform
,	,	,
introduced	introduc	introduced
a	a	a
comprehensive	comprehens	comprehensive
criminal	crimin	criminal
justice	justic	justice
bill	bill	bill
in	in	in
October	octob	October
that	that	that
was	was	wa
endorsed	endors	endorsed
by	by	by
the	the	the
White	white	White
House	hous	House
.	.	.
In	in	In
January	januari	January
,	,	,
a	a	a
group	group	group
of	of	of
Republicans	republican	Republicans
led	led	led
by	by	by
Arkansas	arkansa	Arkansas
Senator	senat	Senator
Tom	tom	Tom
Cotton	cotton	Cotton
raised	rais	raised
concerns	concern	concern
about	about	about
the	the	the
bill	bill	bill
,	,	,
citing	cite	citing
its	it	it
potential	potenti	potential
to	to	to
qualify	qualifi	qualify
thousands	thousand	thousand
of	of	of
violent	violent	violent
criminals	crimin	criminal
for	for	for
early	earli	early
release	releas	release
.	.	.
Criminal	crimin	Criminal
justice	justic	justice
reform	reform	reform
advocates	advoc	advocate
say	say	say
the	the	the
legislation	legisl	legislation
would	would	would
not	not	not
guarantee	guarante	guarantee
the	the	the
release	releas	release
of	of	of
violent	violent	violent
criminals	crimin	criminal
but	but	but
simply	simpli	simply
allow	allow	allow
their	their	their
cases	case	case
to	to	to
be	be	be
reevaluated	reevalu	reevaluated
by	by	by
a	a	a
judge	judg	judge
.	.	.
Grassley	grassley	Grassley
called	call	called
Cotton	cotton	Cotton
s	s	s
concerns	concern	concern
legitimate	legitim	legitimate
and	and	and
reasonable	reason	reasonable
when	when	when
speaking	speak	speaking
at	at	at
Georgetown	georgetown	Georgetown
University	univers	University
Law	law	Law
School	school	School
on	on	on
Tuesday	tuesday	Tuesday
.	.	.
Though	though	Though
he	he	he
did	did	did
not	not	not
provide	provid	provide
specifics	specif	specific
on	on	on
the	the	the
amendments	amend	amendment
,	,	,
Grassley	grassley	Grassley
did	did	did
say	say	say
his	his	his
team	team	team
of	of	of
legislators	legisl	legislator
may	may	may
have	have	have
to	to	to
drop	drop	drop
parts	part	part
of	of	of
the	the	the
bill	bill	bill
that	that	that
would	would	would
have	have	have
allowed	allow	allowed
offenders	offend	offender
caught	caught	caught
with	with	with
firearms	firearm	firearm
in	in	in
their	their	their
possession	possess	possession
to	to	to
have	have	have
their	their	their
sentences	sentenc	sentence
lowered	lower	lowered
.	.	.
We	we	We
may	may	may
have	have	have
to	to	to
jettison	jettison	jettison
some	some	some
changes	chang	change
in	in	in
the	the	the
firearm	firearm	firearm
offenses	offens	offense
and	and	and
we	we	we
may	may	may
be	be	be
able	abl	able
to	to	to
do	do	do
a	a	a
better	better	better
job	job	job
to	to	to
make	make	make
sure	sure	sure
that	that	that
no	no	no
one	one	one
with	with	with
a	a	a
serious	serious	serious
history	histori	history
of	of	of
violence	violenc	violence
can	can	can
get	get	get
any	ani	any
relief	relief	relief
under	under	under
the	the	the
bill	bill	bill
,	,	,
Grassley	grassley	Grassley
said	said	said
.	.	.
Senate	senat	Senate
Majority	major	Majority
Leader	leader	Leader
Mitch	mitch	Mitch
McConnell	mcconnel	McConnell
has	has	ha
not	not	not
made	made	made
any	ani	any
guarantee	guarante	guarantee
that	that	that
he	he	he
will	will	will
bring	bring	bring
the	the	the
bill	bill	bill
to	to	to
the	the	the
Senate	senat	Senate
floor	floor	floor
for	for	for
a	a	a
vote	vote	vote
.	.	.
But	but	But
Grassley	grassley	Grassley
said	said	said
the	the	the
amendments	amend	amendment
will	will	will
increase	increas	increase
those	those	those
chances	chanc	chance
.	.	.
I	i	I
m	m	m
confident	confid	confident
that	that	that
with	with	with
the	the	the
changes	chang	change
that	that	that
we	we	we
re	re	re
making	make	making
in	in	in
the	the	the
bill	bill	bill
that	that	that
we	we	we
ll	ll	ll
get	get	get
even	even	even
more	more	more
support	support	support
for	for	for
our	our	our
bill	bill	bill
,	,	,
Grassley	grassley	Grassley
said	said	said
.	.	.
And	and	And
with	with	with
more	more	more
support	support	support
,	,	,
I	i	I
m	m	m
confident	confid	confident
that	that	that
we	we	we
will	will	will
be	be	be
able	abl	able
to	to	to
go	go	go
to	to	to
the	the	the
leaders	leader	leader
in	in	in
the	the	the
Senate	senat	Senate
and	and	and
persuade	persuad	persuade
them	them	them
that	that	that
this	this	this
bill	bill	bill
is	is	is
exactly	exact	exactly
what	what	what
the	the	the
American	american	American
people	peopl	people
need	need	need
to	to	to
see	see	see
happen	happen	happen
in	in	in
the	the	the
United	unit	United
States	state	States
Senate	senat	Senate
.	.	.
