Token	Stem	Lemma
PHNOM	phnom	PHNOM
PENH	penh	PENH
Reuters	reuter	Reuters
Cambodian	cambodian	Cambodian
Prime	prime	Prime
Minister	minist	Minister
Hun	hun	Hun
Sen	sen	Sen
won	won	won
words	word	word
of	of	of
support	support	support
from	from	from
China	china	China
on	on	on
Monday	monday	Monday
after	after	after
the	the	the
United	unit	United
States	state	States
and	and	and
European	european	European
Union	union	Union
condemned	condemn	condemned
the	the	the
arrest	arrest	arrest
of	of	of
his	his	his
main	main	main
rival	rival	rival
and	and	and
a	a	a
widening	widen	widening
crackdown	crackdown	crackdown
on	on	on
his	his	his
critics	critic	critic
before	befor	before
next	next	next
year	year	year
s	s	s
election	elect	election
A	a	A
day	day	day
after	after	after
Kem	kem	Kem
Sokha	sokha	Sokha
was	was	wa
arrested	arrest	arrested
in	in	in
a	a	a
midnight	midnight	midnight
raid	raid	raid
on	on	on
his	his	his
house	hous	house
one	one	one
of	of	of
his	his	his
deputies	deputi	deputy
said	said	said
donor	donor	donor
countries	countri	country
should	should	should
open	open	open
their	their	their
eyes	eye	eye
to	to	to
Cambodia	cambodia	Cambodia
s	s	s
false	fals	false
democracy	democraci	democracy
and	and	and
put	put	put
more	more	more
pressure	pressur	pressure
on	on	on
Hun	hun	Hun
Sen	sen	Sen
When	when	When
asked	ask	asked
about	about	about
Kem	kem	Kem
Sokha	sokha	Sokha
s	s	s
arrest	arrest	arrest
at	at	at
a	a	a
press	press	press
briefing	brief	briefing
in	in	in
Beijing	beij	Beijing
Chinese	chines	Chinese
foreign	foreign	foreign
ministry	ministri	ministry
spokesman	spokesman	spokesman
Geng	geng	Geng
Shuang	shuang	Shuang
said	said	said
China	china	China
supports	support	support
the	the	the
Cambodian	cambodian	Cambodian
government	govern	government
s	s	s
efforts	effort	effort
to	to	to
protect	protect	protect
national	nation	national
security	secur	security
and	and	and
stability	stabil	stability
Opposition	opposit	Opposition
politicians	politician	politician
rights	right	right
groups	group	group
and	and	and
independent	independ	independent
media	media	medium
have	have	have
come	come	come
under	under	under
growing	grow	growing
pressure	pressur	pressure
as	as	a
next	next	next
year	year	year
s	s	s
election	elect	election
approaches	approach	approach
It	it	It
could	could	could
represent	repres	represent
Hun	hun	Hun
Sen	sen	Sen
s	s	s
greatest	greatest	greatest
electoral	elector	electoral
challenge	challeng	challenge
in	in	in
more	more	more
than	than	than
three	three	three
decades	decad	decade
in	in	in
power	power	power
One	one	One
of	of	of
China	china	China
s	s	s
closest	closest	closest
allies	alli	ally
in	in	in
the	the	the
region	region	region
Hun	hun	Hun
Sen	sen	Sen
has	has	ha
increasingly	increas	increasingly
ignored	ignor	ignored
criticism	critic	criticism
from	from	from
Western	western	Western
donors	donor	donor
whose	whose	whose
budget	budget	budget
support	support	support
is	is	is
no	no	no
longer	longer	longer
as	as	a
critical	critic	critical
as	as	a
it	it	it
during	dure	during
the	the	the
early	earli	early
years	year	year
of	of	of
his	his	his
rule	rule	rule
when	when	when
Cambodia	cambodia	Cambodia
was	was	wa
little	littl	little
more	more	more
than	than	than
a	a	a
failed	fail	failed
state	state	state
We	we	We
cannot	cannot	cannot
allow	allow	allow
foreigners	foreign	foreigner
to	to	to
use	use	use
Khmers	khmer	Khmers
to	to	to
kill	kill	kill
Khmers	khmer	Khmers
any	ani	any
more	more	more
Hun	hun	Hun
Sen	sen	Sen
said	said	said
on	on	on
Monday	monday	Monday
referring	refer	referring
to	to	to
the	the	the
Khmer	khmer	Khmer
Rouge	roug	Rouge
genocide	genocid	genocide
that	that	that
destroyed	destroy	destroyed
Cambodia	cambodia	Cambodia
in	in	in
the	the	the
1970s	1970s	1970s
Hun	hun	Hun
Sen	sen	Sen
65	65	65
is	is	is
a	a	a
former	former	former
Khmer	khmer	Khmer
Rouge	roug	Rouge
soldier	soldier	soldier
who	who	who
switched	switch	switched
sides	side	side
Sokha	sokha	Sokha
was	was	wa
allowed	allow	allowed
to	to	to
see	see	see
a	a	a
lawyer	lawyer	lawyer
on	on	on
Monday	monday	Monday
at	at	at
his	his	his
prison	prison	prison
several	sever	several
hours	hour	hour
from	from	from
Phnom	phnom	Phnom
Penh	penh	Penh
near	near	near
the	the	the
border	border	border
with	with	with
Vietnam	vietnam	Vietnam
I	i	I
may	may	may
lose	lose	lose
freedom	freedom	freedom
but	but	but
may	may	may
freedom	freedom	freedom
never	never	never
die	die	die
in	in	in
Cambodia	cambodia	Cambodia
Kem	kem	Kem
Sokha	sokha	Sokha
was	was	wa
quoted	quot	quoted
as	as	a
saying	say	saying
in	in	in
a	a	a
post	post	post
on	on	on
Twitter	twitter	Twitter
that	that	that
was	was	wa
repeated	repeat	repeated
by	by	by
his	his	his
daughter	daughter	daughter
Monovithya	monovithya	Monovithya
Kem	kem	Kem
The	the	The
European	european	European
Union	union	Union
called	call	called
for	for	for
his	his	his
immediate	immedi	immediate
release	releas	release
based	base	based
on	on	on
the	the	the
fact	fact	fact
that	that	that
he	he	he
is	is	is
meant	meant	meant
to	to	to
have	have	have
parliamentary	parliamentari	parliamentary
immunity	immun	immunity
as	as	a
an	an	an
elected	elect	elected
lawmaker	lawmak	lawmaker
This	this	This
arrest	arrest	arrest
suggests	suggest	suggests
a	a	a
further	further	further
effort	effort	effort
to	to	to
restrict	restrict	restrict
the	the	the
democratic	democrat	democratic
space	space	space
in	in	in
Cambodia	cambodia	Cambodia
the	the	the
EU	eu	EU
said	said	said
in	in	in
a	a	a
statement	statement	statement
The	the	The
U	u	U
S	s	S
State	state	State
Department	depart	Department
expressed	express	expressed
grave	grave	grave
concern	concern	concern
at	at	at
Sokha	sokha	Sokha
s	s	s
arrest	arrest	arrest
on	on	on
charges	charg	charge
it	it	it
said	said	said
appeared	appear	appeared
to	to	to
be	be	be
politically	polit	politically
motivated	motiv	motivated
It	it	It
said	said	said
in	in	in
a	a	a
statement	statement	statement
it	it	it
was	was	wa
also	also	also
worried	worri	worried
about	about	about
other	other	other
curbs	curb	curb
on	on	on
media	media	medium
and	and	and
civil	civil	civil
society	societi	society
Hun	hun	Hun
Sen	sen	Sen
has	has	ha
steadily	steadili	steadily
increased	increas	increased
his	his	his
rhetoric	rhetor	rhetoric
against	against	against
the	the	the
United	unit	United
States	state	States
ending	end	ending
joint	joint	joint
military	militari	military
exercises	exercis	exercise
expelling	expel	expelling
a	a	a
U	u	U
S	s	S
pro	pro	pro
-democracy	-democraci	-democracy
group	group	group
and	and	and
on	on	on
Sunday	sunday	Sunday
accusing	accus	accusing
Washington	washington	Washington
of	of	of
conspiring	conspir	conspiring
with	with	with
Kem	kem	Kem
Sokha	sokha	Sokha
U	u	U
N	n	N
High	high	High
Commissioner	commission	Commissioner
for	for	for
Human	human	Human
Rights	right	Rights
Zeid	zeid	Zeid
Ra	ra	Ra
ad	ad	ad
Al	al	Al
Hussein	hussein	Hussein
said	said	said
he	he	he
was	was	wa
seriously	serious	seriously
concerned	concern	concerned
about	about	about
the	the	the
arrest	arrest	arrest
noting	note	noting
that	that	that
it	it	it
was	was	wa
on	on	on
the	the	the
basis	basi	basis
of	of	of
the	the	the
video	video	video
of	of	of
a	a	a
