Token	Stem	Lemma
UNITED	unit	UNITED
NATIONS	nation	NATIONS
Reuters	reuter	Reuters
South	south	South
Sudan	sudan	Sudan
President	presid	President
Salva	salva	Salva
Kiir	kiir	Kiir
s	s	s
government	govern	government
is	is	is
using	use	using
food	food	food
as	as	a
a	a	a
weapon	weapon	weapon
of	of	of
war	war	war
to	to	to
target	target	target
civilians	civilian	civilian
by	by	by
blocking	block	blocking
life	life	life
-saving	-save	-saving
aid	aid	aid
in	in	in
some	some	some
areas	area	area
United	unit	United
Nations	nation	Nations
sanctions	sanction	sanction
monitors	monitor	monitor
told	told	told
the	the	the
Security	secur	Security
Council	council	Council
in	in	in
a	a	a
confidential	confidenti	confidential
report	report	report
seen	seen	seen
by	by	by
Reuters	reuter	Reuters
on	on	on
Friday	friday	Friday
During	dure	During
2016	2016	2016
and	and	and
2017	2017	2017
the	the	the
U	u	U
N	n	N
monitors	monitor	monitor
said	said	said
a	a	a
military	militari	military
campaign	campaign	campaign
by	by	by
government	govern	government
troops	troop	troop
in	in	in
the	the	the
northwestern	northwestern	northwestern
town	town	town
of	of	of
Wau	wau	Wau
and	and	and
surrounding	surround	surrounding
areas	area	area
in	in	in
Western	western	Western
Bahr	bahr	Bahr
el	el	el
-Ghazal	-ghazal	-Ghazal
targeted	target	targeted
civilians	civilian	civilian
on	on	on
ethnic	ethnic	ethnic
grounds	ground	ground
and	and	and
displaced	displac	displaced
more	more	more
than	than	than
100	100	100
000	000	000
The	the	The
government	govern	government
has	has	ha
during	dure	during
much	much	much
of	of	of
2017	2017	2017
deliberately	deliber	deliberately
prevented	prevent	prevented
life	life	life
-saving	-save	-saving
food	food	food
assistance	assist	assistance
from	from	from
reaching	reach	reaching
some	some	some
citizens	citizen	citizen
the	the	the
monitors	monitor	monitor
wrote	wrote	wrote
These	these	These
actions	action	action
amount	amount	amount
to	to	to
using	use	using
food	food	food
as	as	a
a	a	a
weapon	weapon	weapon
of	of	of
war	war	war
with	with	with
the	the	the
intent	intent	intent
to	to	to
inflict	inflict	inflict
suffering	suffer	suffering
on	on	on
civilians	civilian	civilian
the	the	the
government	govern	government
views	view	view
as	as	a
opponents	oppon	opponent
to	to	to
its	it	it
agenda	agenda	agenda
The	the	The
denial	denial	denial
of	of	of
aid	aid	aid
had	had	had
caused	caus	caused
extreme	extrem	extreme
food	food	food
insecurity	insecur	insecurity
among	among	among
large	larg	large
sections	section	section
of	of	of
the	the	the
population	popul	population
with	with	with
malnutrition	malnutrit	malnutrition
and	and	and
death	death	death
by	by	by
starvation	starvat	starvation
the	the	the
documented	document	documented
outcome	outcom	outcome
in	in	in
particular	particular	particular
in	in	in
the	the	the
Greater	greater	Greater
Baggari	baggari	Baggari
area	area	area
in	in	in
Wau	wau	Wau
County	counti	County
they	they	they
said	said	said
in	in	in
the	the	the
report	report	report
submitted	submit	submitted
to	to	to
the	the	the
U	u	U
N	n	N
Security	secur	Security
Council	council	Council
s	s	s
South	south	South
Sudan	sudan	Sudan
sanctions	sanction	sanction
committee	committe	committee
South	south	South
Sudan	sudan	Sudan
s	s	s
mission	mission	mission
to	to	to
the	the	the
United	unit	United
Nations	nation	Nations
did	did	did
not	not	not
