Token	Stem	Lemma
NEW	new	NEW
YORK	york	YORK
Reuters	reuter	Reuters
U	u	U
S	s	S
liberal	liber	liberal
groups	group	group
divided	divid	divided
in	in	in
their	their	their
support	support	support
of	of	of
Democratic	democrat	Democratic
presidential	presidenti	presidential
candidates	candid	candidate
Hillary	hillari	Hillary
Clinton	clinton	Clinton
and	and	and
Bernie	berni	Bernie
Sanders	sander	Sanders
have	have	have
urged	urg	urged
a	a	a
united	unit	united
active	activ	active
opposition	opposit	opposition
to	to	to
Donald	donald	Donald
Trump	trump	Trump
the	the	the
Republican	republican	Republican
front	front	front
-runner	-runner	-runner
In	in	In
an	an	an
open	open	open
letter	letter	letter
released	releas	released
on	on	on
Tuesday	tuesday	Tuesday
a	a	a
group	group	group
of	of	of
liberal	liber	liberal
organizations	organ	organization
called	call	called
for	for	for
a	a	a
non	non	non
-violent	-violent	-violent
movement	movement	movement
to	to	to
thwart	thwart	thwart
Trump	trump	Trump
s	s	s
candidacy	candidaci	candidacy
for	for	for
November	novemb	November
s	s	s
general	general	general
election	elect	election
calling	call	calling
the	the	the
New	new	New
York	york	York
billionaire	billionair	billionaire
a	a	a
hate	hate	hate
-peddling	-peddl	-peddling
bigot	bigot	bigot
who	who	who
openly	open	openly
incites	incit	incites
violence	violenc	violence
This	this	This
is	is	is
a	a	a
five	five	five
-alarm	-alarm	-alarm
fire	fire	fire
for	for	for
our	our	our
democracy	democraci	democracy
said	said	said
the	the	the
letter	letter	letter
which	which	which
was	was	wa
signed	sign	signed
by	by	by
the	the	the
leaders	leader	leader
of	of	of
the	the	the
liberal	liber	liberal
advocacy	advocaci	advocacy
group	group	group
MoveOn	moveon	MoveOn
org	org	org
a	a	a
supporter	support	supporter
of	of	of
Sanders	sander	Sanders
and	and	and
the	the	the
Service	servic	Service
Employees	employe	Employees
International	intern	International
Union	union	Union
a	a	a
major	major	major
labor	labor	labor
union	union	union
that	that	that
is	is	is
backing	back	backing
Clinton	clinton	Clinton
Representatives	repres	Representatives
of	of	of
20	20	20
other	other	other
groups	group	group
signed	sign	signed
the	the	the
letter	letter	letter
which	which	which
was	was	wa
published	publish	published
online	onlin	online
as	as	a
Americans	american	Americans
in	in	in
five	five	five
states	state	state
voted	vote	voted
in	in	in
the	the	the
latest	latest	latest
round	round	round
of	of	of
primary	primari	primary
contests	contest	contest
to	to	to
pick	pick	pick
party	parti	party
nominees	nomine	nominee
for	for	for
the	the	the
Nov	nov	Nov
8	8	8
election	elect	election
Trump	trump	Trump
has	has	ha
alarmed	alarm	alarmed
many	mani	many
in	in	in
America	america	America
not	not	not
just	just	just
liberals	liber	liberal
with	with	with
his	his	his
campaign	campaign	campaign
rhetoric	rhetor	rhetoric
from	from	from
calling	call	calling
Mexican	mexican	Mexican
immigrants	immigr	immigrant
rapists	rapist	rapist
and	and	and
drug	drug	drug
dealers	dealer	dealer
to	to	to
his	his	his
proposal	propos	proposal
to	to	to
ban	ban	ban
Muslims	muslim	Muslims
temporarily	temporarili	temporarily
from	from	from
entering	enter	entering
the	the	the
United	unit	United
States	state	States
Protests	protest	Protests
have	have	have
become	becom	become
a	a	a
recurring	recur	recurring
noisy	noisi	noisy
feature	featur	feature
at	at	at
Trump	trump	Trump
s	s	s
rallies	ralli	rally
and	and	and
in	in	in
recent	recent	recent
days	day	day
tensions	tension	tension
have	have	have
risen	risen	risen
sharply	sharpli	sharply
as	as	a
a	a	a
few	few	few
of	of	of
Trump	trump	Trump
s	s	s
mostly	most	mostly
white	white	white
supporters	support	supporter
have	have	have
punched	punch	punched
or	or	or
bloodied	bloodi	bloodied
protesters	protest	protester
many	mani	many
of	of	of
whom	whom	whom
are	are	are
black	black	black
or	or	or
Latino	latino	Latino
in	in	in
scuffles	scuffl	scuffle
in	in	in
or	or	or
outside	outsid	outside
campaign	campaign	campaign
venues	venu	venue
The	the	The
open	open	open
letter	letter	letter
urged	urg	urged
Americans	american	Americans
to	to	to
use	use	use
tactics	tactic	tactic
familiar	familiar	familiar
from	from	from
the	the	the
civil	civil	civil
-rights	-right	-rights
movement	movement	movement
to	to	to
oppose	oppos	oppose
Trump	trump	Trump
including	includ	including
large	larg	large
public	public	public
marches	march	march
and	and	and
prayer	prayer	prayer
vigils	vigil	vigil
It	it	It
told	told	told
Americans	american	Americans
to	to	to
ask	ask	ask
every	everi	every
media	media	medium
outlet	outlet	outlet
corporation	corpor	corporation
and	and	and
office	offic	office
-holder	-holder	-holder
whether	whether	whether
they	they	they
will	will	will
condemn	condemn	condemn
what	what	what
the	the	the
letter	letter	letter
described	describ	described
as	as	a
Trump	trump	Trump
s	s	s
racism	racism	racism
misogyny	misogyni	misogyny
and	and	and
xenophobia	xenophobia	xenophobia
The	the	The
letter	letter	letter
also	also	also
called	call	called
for	for	for
efforts	effort	effort
to	to	to
increase	increas	increase
voter	voter	voter
turn	turn	turn
-out	-out	-out
in	in	in
November	novemb	November
hoping	hope	hoping
to	to	to
beat	beat	beat
Trump	trump	Trump
if	if	if
he	he	he
becomes	becom	becomes
the	the	the
Republican	republican	Republican
nominee	nomine	nominee
Some	some	Some
Republican	republican	Republican
politicians	politician	politician
including	includ	including
the	the	the
party	parti	party
s	s	s
presidential	presidenti	presidential
nominee	nomine	nominee
in	in	in
2012	2012	2012
Mitt	mitt	Mitt
Romney	romney	Romney
have	have	have
also	also	also
called	call	called
for	for	for
efforts	effort	effort
to	to	to
prevent	prevent	prevent
Trump	trump	Trump
winning	win	winning
the	the	the
party	parti	party
s	s	s
nomination	nomin	nomination
in	in	in
July	juli	July
including	includ	including
tactical	tactic	tactical
voting	vote	voting
A	a	A
Trump	trump	Trump
spokeswoman	spokeswoman	spokeswoman
did	did	did
not	not	not
respond	respond	respond
to	to	to
a	a	a
request	request	request
for	for	for
comment	comment	comment
Trump	trump	Trump
has	has	ha
said	said	said
in	in	in
media	media	medium
interviews	interview	interview
he	he	he
does	doe	doe
not	not	not
condone	condon	condone
violence	violenc	violence
but	but	but
at	at	at
rallies	ralli	rally
he	he	he
has	has	ha
sometimes	sometim	sometimes
encouraged	encourag	encouraged
people	peopl	people
to	to	to
use	use	use
force	forc	force
on	on	on
protesters	protest	protester
drawing	draw	drawing
condemnation	condemn	condemnation
from	from	from
both	both	both
Democratic	democrat	Democratic
and	and	and
Republican	republican	Republican
politicians	politician	politician
Many	mani	Many
protesters	protest	protester
have	have	have
told	told	told
journalists	journalist	journalist
they	they	they
are	are	are
supporters	support	supporter
of	of	of
Sanders	sander	Sanders
a	a	a
U	u	U
S	s	S
senator	senat	senator
from	from	from
Vermont	vermont	Vermont
and	and	and
Clinton	clinton	Clinton
a	a	a
former	former	former
secretary	secretari	secretary
of	of	of
state	state	state
Trump	trump	Trump
who	who	who
canceled	cancel	canceled
a	a	a
rally	ralli	rally
in	in	in
Chicago	chicago	Chicago
last	last	last
week	week	week
after	after	after
hundreds	hundr	hundred
of	of	of
protesters	protest	protester
got	got	got
inside	insid	inside
the	the	the
venue	venu	venue
has	has	ha
said	said	said
it	it	it
is	is	is
unfair	unfair	unfair
that	that	that
his	his	his
events	event	event
are	are	are
disrupted	disrupt	disrupted
more	more	more
than	than	than
those	those	those
of	of	of
any	ani	any
other	other	other
candidate	candid	candidate
