WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
-	-	-
The	the	The
nominee	nomine	nominee
to	to	to
be	be	be
the	the	the
next	next	next
U	u	U
.	.	.
S	s	S
.	.	.
Army	armi	Army
secretary	secretari	secretary
told	told	told
lawmakers	lawmak	lawmaker
on	on	on
Thursday	thursday	Thursday
that	that	that
cutting	cut	cutting
the	the	the
size	size	size
of	of	of
the	the	the
force	forc	force
had	had	had
increased	increas	increased
the	the	the
risk	risk	risk
to	to	to
American	american	American
security	secur	security
and	and	and
that	that	that
further	further	further
reductions	reduct	reduction
would	would	would
require	requir	require
a	a	a
rethinking	rethink	rethinking
of	of	of
the	the	the
Army	armi	Army
s	s	s
role	role	role
and	and	and
priorities	prioriti	priority
.	.	.
Eric	eric	Eric
Fanning	fan	Fanning
,	,	,
a	a	a
longtime	longtim	longtime
senior	senior	senior
defense	defens	defense
official	offici	official
who	who	who
would	would	would
be	be	be
the	the	the
first	first	first
openly	open	openly
gay	gay	gay
military	militari	military
service	servic	service
secretary	secretari	secretary
,	,	,
told	told	told
his	his	his
confirmation	confirm	confirmation
hearing	hear	hearing
that	that	that
reducing	reduc	reducing
the	the	the
Army	armi	Army
to	to	to
450	450	450
,	,	,
000	000	000
troops	troop	troop
by	by	by
2018	2018	2018
from	from	from
about	about	about
490	490	490
,	,	,
000	000	000
currently	current	currently
,	,	,
was	was	wa
manageable	manag	manageable
but	but	but
would	would	would
increase	increas	increase
the	the	the
risk	risk	risk
to	to	to
national	nation	national
security	secur	security
.	.	.
The	the	The
Pentagon	pentagon	Pentagon
is	is	is
in	in	in
the	the	the
process	process	process
of	of	of
cutting	cut	cutting
almost	almost	almost
1	1	1
trillion	trillion	trillion
in	in	in
projected	project	projected
defense	defens	defense
spending	spend	spending
over	over	over
a	a	a
decade	decad	decade
under	under	under
a	a	a
2011	2011	2011
deal	deal	deal
approved	approv	approved
by	by	by
the	the	the
White	white	White
House	hous	House
and	and	and
Congress	congress	Congress
.	.	.
Cutting	cut	Cutting
the	the	the
active	activ	active
-duty	-duti	-duty
Army	armi	Army
to	to	to
420	420	420
,	,	,
000	000	000
soldiers	soldier	soldier
,	,	,
which	which	which
could	could	could
be	be	be
required	requir	required
if	if	if
the	the	the
spending	spend	spending
cuts	cut	cut
are	are	are
not	not	not
reversed	revers	reversed
,	,	,
would	would	would
require	requir	require
a	a	a
whole	whole	whole
new	new	new
set	set	set
of	of	of
assumptions	assumpt	assumption
and	and	and
guidance	guidanc	guidance
on	on	on
what	what	what
the	the	the
Army	armi	Army
is	is	is
supposed	suppos	supposed
to	to	to
do	do	do
and	and	and
what	what	what
its	it	it
priorities	prioriti	priority
should	should	should
be	be	be
,	,	,
said	said	said
Fanning	fan	Fanning
,	,	,
who	who	who
would	would	would
replace	replac	replace
Army	armi	Army
Secretary	secretari	Secretary
John	john	John
McHugh	mchugh	McHugh
,	,	,
who	who	who
stepped	step	stepped
down	down	down
several	sever	several
months	month	month
ago	ago	ago
.	.	.
Republican	republican	Republican
presidential	presidenti	presidential
candidates	candid	candidate
have	have	have
blasted	blast	blasted
the	the	the
cuts	cut	cut
,	,	,
promising	promis	promising
more	more	more
military	militari	military
spending	spend	spending
to	to	to
confront	confront	confront
international	intern	international
threats	threat	threat
including	includ	including
Islamic	islam	Islamic
State	state	State
.	.	.
Fanning	fan	Fanning
would	would	would
bring	bring	bring
unique	uniqu	unique
experience	experi	experience
to	to	to
the	the	the
job	job	job
because	becaus	because
he	he	he
has	has	ha
served	serv	served
at	at	at
senior	senior	senior
levels	level	level
in	in	in
all	all	all
three	three	three
branches	branch	branch
of	of	of
the	the	the
U	u	U
.	.	.
S	s	S
.	.	.
armed	arm	armed
forces	forc	force
,	,	,
including	includ	including
stints	stint	stint
as	as	a
acting	act	acting
Air	air	Air
Force	forc	Force
secretary	secretari	secretary
and	and	and
acting	act	acting
Army	armi	Army
secretary	secretari	secretary
.	.	.
Members	member	Members
of	of	of
the	the	the
Senate	senat	Senate
Armed	arm	Armed
Services	servic	Services
Committee	committe	Committee
were	were	were
largely	larg	largely
positive	posit	positive
about	about	about
Fanning	fan	Fanning
s	s	s
nomination	nomin	nomination
,	,	,
although	although	although
the	the	the
panel	panel	panel
waited	wait	waited
several	sever	several
months	month	month
to	to	to
take	take	take
it	it	it
up	up	up
,	,	,
leading	lead	leading
the	the	the
administration	administr	administration
to	to	to
name	name	name
him	him	him
acting	act	acting
Army	armi	Army
secretary	secretari	secretary
.	.	.
That	that	That
prompted	prompt	prompted
Republican	republican	Republican
Senator	senat	Senator
John	john	John
McCain	mccain	McCain
,	,	,
chairman	chairman	chairman
of	of	of
the	the	the
committee	committe	committee
,	,	,
to	to	to
write	write	write
a	a	a
letter	letter	letter
to	to	to
the	the	the
White	white	White
House	hous	House
in	in	in
November	novemb	November
charging	charg	charging
Fanning	fan	Fanning
s	s	s
appointment	appoint	appointment
as	as	a
acting	act	acting
secretary	secretari	secretary
was	was	wa
a	a	a
violation	violat	violation
of	of	of
a	a	a
law	law	law
barring	bar	barring
nominees	nomine	nominee
from	from	from
taking	take	taking
steps	step	step
that	that	that
presume	presum	presume
they	they	they
will	will	will
be	be	be
confirmed	confirm	confirmed
.	.	.
While	while	While
the	the	the
White	white	White
House	hous	House
disagreed	disagre	disagreed
,	,	,
Fanning	fan	Fanning
stepped	step	stepped
down	down	down
in	in	in
deference	defer	deference
to	to	to
McCain	mccain	McCain
s	s	s
concerns	concern	concern
and	and	and
has	has	ha
since	sinc	since
been	been	been
preparing	prepar	preparing
for	for	for
the	the	the
confirmation	confirm	confirmation
hearing	hear	hearing
.	.	.
Advocacy	advocaci	Advocacy
groups	group	group
said	said	said
Fanning	fan	Fanning
s	s	s
nomination	nomin	nomination
was	was	wa
a	a	a
significant	signific	significant
sign	sign	sign
of	of	of
progress	progress	progress
in	in	in
protecting	protect	protecting
the	the	the
rights	right	right
of	of	of
gays	gay	gay
and	and	and
lesbians	lesbian	lesbian
to	to	to
serve	serv	serve
in	in	in
the	the	the
world	world	world
s	s	s
most	most	most
powerful	power	powerful
military	militari	military
.	.	.
For	for	For
many	mani	many
years	year	year
,	,	,
the	the	the
U	u	U
.	.	.
S	s	S
.	.	.
military	militari	military
followed	follow	followed
a	a	a
don	don	don
t	t	t
ask	ask	ask
,	,	,
don	don	don
t	t	t
tell	tell	tell
policy	polici	policy
that	that	that
allowed	allow	allowed
gays	gay	gay
to	to	to
serve	serv	serve
only	onli	only
if	if	if
they	they	they
did	did	did
not	not	not
disclose	disclos	disclose
their	their	their
sexual	sexual	sexual
orientation	orient	orientation
.	.	.
It	it	It
abolished	abolish	abolished
that	that	that
policy	polici	policy
in	in	in
2011	2011	2011
.	.	.
