Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
The	the	The
secretive	secret	secretive
U	u	U
S	s	S
Foreign	foreign	Foreign
Intelligence	intellig	Intelligence
Surveillance	surveil	Surveillance
Court	court	Court
has	has	ha
issued	issu	issued
its	it	it
first	first	first
order	order	order
allowing	allow	allowing
the	the	the
National	nation	National
Security	secur	Security
Agency	agenc	Agency
to	to	to
collect	collect	collect
telephone	telephon	telephone
records	record	record
under	under	under
a	a	a
new	new	new
electronic	electron	electronic
spying	spi	spying
law	law	law
Congress	congress	Congress
passed	pass	passed
last	last	last
year	year	year
According	accord	According
to	to	to
an	an	an
order	order	order
from	from	from
the	the	the
court	court	court
posted	post	posted
Tuesday	tuesday	Tuesday
on	on	on
a	a	a
website	websit	website
operated	oper	operated
by	by	by
the	the	the
Office	offic	Office
of	of	of
the	the	the
Director	director	Director
of	of	of
National	nation	National
Intelligence	intellig	Intelligence
the	the	the
court	court	court
issued	issu	issued
the	the	the
order	order	order
on	on	on
Dec	dec	Dec
31	31	31
The	the	The
order	order	order
signed	sign	signed
by	by	by
FISC	fisc	FISC
Chief	chief	Chief
Judge	judg	Judge
Thomas	thoma	Thomas
Hogan	hogan	Hogan
said	said	said
the	the	the
court	court	court
concluded	conclud	concluded
that	that	that
a	a	a
surveillance	surveil	surveillance
application	applic	application
apparently	appar	apparently
submitted	submit	submitted
by	by	by
the	the	the
NSA	nsa	NSA
met	met	met
the	the	the
requirements	requir	requirement
of	of	of
the	the	the
USA	usa	USA
Freedom	freedom	Freedom
Act	act	Act
which	which	which
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
signed	sign	signed
last	last	last
year	year	year
That	that	That
law	law	law
replaced	replac	replaced
an	an	an
older	older	older
one	one	one
that	that	that
allowed	allow	allowed
NSA	nsa	NSA
to	to	to
collect	collect	collect
telephone	telephon	telephone
metadata	metadata	metadata
records	record	record
of	of	of
American	american	American
citizens	citizen	citizen
and	and	and
residents	resid	resident
calls	call	call
including	includ	including
their	their	their
origin	origin	origin
and	and	and
destination	destin	destination
when	when	when
a	a	a
call	call	call
was	was	wa
placed	place	placed
and	and	and
how	how	how
long	long	long
it	it	it
lasted	last	lasted
However	howev	However
U	u	U
S	s	S
intelligence	intellig	intelligence
officials	offici	official
have	have	have
said	said	said
the	the	the
NSA	nsa	NSA
did	did	did
not	not	not
collect	collect	collect
the	the	the
content	content	content
of	of	of
phone	phone	phone
calls	call	call
under	under	under
this	this	this
program	program	program
and	and	and
did	did	did
not	not	not
look	look	look
at	at	at
the	the	the
data	data	data
without	without	without
some	some	some
specific	specif	specific
justification	justif	justification
Former	former	Former
NSA	nsa	NSA
contractor	contractor	contractor
Edward	edward	Edward
Snowden	snowden	Snowden
revealed	reveal	revealed
classified	classifi	classified
details	detail	detail
of	of	of
the	the	the
collection	collect	collection
program	program	program
in	in	in
2013	2013	2013
and	and	and
last	last	last
year	year	year
Congress	congress	Congress
and	and	and
the	the	the
Obama	obama	Obama
administration	administr	administration
narrowed	narrow	narrowed
the	the	the
government	govern	government
s	s	s
power	power	power
to	to	to
collect	collect	collect
such	such	such
domestic	domest	domestic
telephone	telephon	telephone
