Token	Stem	Lemma
MEXICO	mexico	MEXICO
CITY	citi	CITY
Reuters	reuter	Reuters
Mexican	mexican	Mexican
billionaire	billionair	billionaire
Carlos	carlo	Carlos
Slim	slim	Slim
said	said	said
on	on	on
Thursday	thursday	Thursday
that	that	that
if	if	if
President	presid	President
-elect	-elect	-elect
Donald	donald	Donald
Trump	trump	Trump
succeeds	succeed	succeeds
in	in	in
office	offic	office
it	it	it
will	will	will
be	be	be
good	good	good
news	news	news
for	for	for
Mexico	mexico	Mexico
and	and	and
that	that	that
he	he	he
would	would	would
be	be	be
more	more	more
worried	worri	worried
as	as	a
an	an	an
American	american	American
than	than	than
a	a	a
Mexican	mexican	Mexican
about	about	about
the	the	the
next	next	next
U	u	U
S	s	S
government	govern	government
Slim	slim	Slim
a	a	a
telecoms	telecom	telecom
tycoon	tycoon	tycoon
who	who	who
spent	spent	spent
several	sever	several
years	year	year
as	as	a
the	the	the
world	world	world
s	s	s
richest	richest	richest
man	man	man
says	say	say
he	he	he
has	has	ha
never	never	never
met	met	met
Trump	trump	Trump
but	but	but
the	the	the
two	two	two
businessmen	businessmen	businessmen
traded	trade	traded
barbs	barb	barb
during	dure	during
a	a	a
bruising	bruis	bruising
U	u	U
S	s	S
election	elect	election
campaign	campaign	campaign
in	in	in
which	which	which
Trump	trump	Trump
vowed	vow	vowed
to	to	to
build	build	build
a	a	a
wall	wall	wall
along	along	along
the	the	the
southern	southern	southern
border	border	border
to	to	to
keep	keep	keep
out	out	out
Mexican	mexican	Mexican
immigrants	immigr	immigrant
In	in	In
October	octob	October
Trump	trump	Trump
accused	accus	accused
Slim	slim	Slim
the	the	the
top	top	top
shareholder	sharehold	shareholder
in	in	in
The	the	The
New	new	New
York	york	York
Times	time	Times
Co	co	Co
of	of	of
trying	tri	trying
to	to	to
help	help	help
Democratic	democrat	Democratic
Party	parti	Party
candidate	candid	candidate
Hillary	hillari	Hillary
Clinton	clinton	Clinton
even	even	even
though	though	though
Slim	slim	Slim
s	s	s
shares	share	share
have	have	have
limited	limit	limited
voting	vote	voting
rights	right	right
Then	then	Then
a	a	a
few	few	few
days	day	day
before	befor	before
the	the	the
Nov	nov	Nov
8	8	8
election	elect	election
Slim	slim	Slim
said	said	said
Trump	trump	Trump
s	s	s
plans	plan	plan
could	could	could
destroy	destroy	destroy
the	the	the
United	unit	United
States	state	States
economy	economi	economy
In	in	In
his	his	his
first	first	first
public	public	public
comments	comment	comment
since	sinc	since
Republican	republican	Republican
Trump	trump	Trump
s	s	s
stunning	stun	stunning
victory	victori	victory
Slim	slim	Slim
said	said	said
that	that	that
Trump	trump	Trump
s	s	s
plans	plan	plan
could	could	could
risk	risk	risk
the	the	the
international	intern	international
leadership	leadership	leadership
role	role	role
the	the	the
United	unit	United
States	state	States
plays	play	play
I	i	I
d	d	d
be	be	be
more	more	more
worried	worri	worried
if	if	if
I	i	I
were	were	were
American	american	American
