Token	Stem	Lemma
PHNOM	phnom	PHNOM
PENH	penh	PENH
Reuters	reuter	Reuters
Cambodia	cambodia	Cambodia
s	s	s
main	main	main
opposition	opposit	opposition
leader	leader	leader
Kem	kem	Kem
Sokha	sokha	Sokha
was	was	wa
arrested	arrest	arrested
and	and	and
accused	accus	accused
of	of	of
treason	treason	treason
on	on	on
Sunday	sunday	Sunday
and	and	and
a	a	a
leading	lead	leading
independent	independ	independent
paper	paper	paper
said	said	said
it	it	it
was	was	wa
being	be	being
forced	forc	forced
to	to	to
shut	shut	shut
down	down	down
as	as	a
Prime	prime	Prime
Minister	minist	Minister
Hun	hun	Hun
Sen	sen	Sen
s	s	s
government	govern	government
intensified	intensifi	intensified
a	a	a
crackdown	crackdown	crackdown
on	on	on
his	his	his
critics	critic	critic
Hun	hun	Hun
Sen	sen	Sen
said	said	said
Kem	kem	Kem
Sokha	sokha	Sokha
had	had	had
been	been	been
plotting	plot	plotting
with	with	with
the	the	the
United	unit	United
States	state	States
increasing	increas	increasing
his	his	his
anti	anti	anti
-American	-american	-American
rhetoric	rhetor	rhetoric
as	as	a
Cambodia	cambodia	Cambodia
heads	head	head
towards	toward	towards
elections	elect	election
next	next	next
year	year	year
in	in	in
which	which	which
the	the	the
authoritarian	authoritarian	authoritarian
leader	leader	leader
s	s	s
grip	grip	grip
of	of	of
more	more	more
than	than	than
three	three	three
decades	decad	decade
is	is	is
at	at	at
stake	stake	stake
The	the	The
U	u	U
S	s	S
State	state	State
Department	depart	Department
expressed	express	expressed
concern	concern	concern
at	at	at
the	the	the
arrest	arrest	arrest
of	of	of
Ken	ken	Ken
Sokha	sokha	Sokha
and	and	and
action	action	action
against	against	against
the	the	the
media	media	medium
It	it	It
raised	rais	raised
doubt	doubt	doubt
over	over	over
whether	whether	whether
the	the	the
Southeast	southeast	Southeast
Asian	asian	Asian
country	countri	country
can	can	can
hold	hold	hold
a	a	a
fair	fair	fair
election	elect	election
Hun	hun	Hun
Sen	sen	Sen
65	65	65
a	a	a
former	former	former
Khmer	khmer	Khmer
Rouge	roug	Rouge
cadre	cadr	cadre
who	who	who
is	is	is
now	now	now
one	one	one
of	of	of
China	china	China
s	s	s
closest	closest	closest
regional	region	regional
allies	alli	ally
said	said	said
Kem	kem	Kem
Sokha	sokha	Sokha
had	had	had
been	been	been
arrested	arrest	arrested
for	for	for
treason	treason	treason
in	in	in
which	which	which
the	the	the
United	unit	United
States	state	States
was	was	wa
implicated	implic	implicated
It	it	It
s	s	s
an	an	an
act	act	act
of	of	of
treason	treason	treason
with	with	with
conspiracy	conspiraci	conspiracy
with	with	with
a	a	a
foreign	foreign	foreign
country	countri	country
betraying	betray	betraying
his	his	his
own	own	own
nation	nation	nation
This	this	This
requires	requir	requires
arrest	arrest	arrest
Hun	hun	Hun
Sen	sen	Sen
told	told	told
a	a	a
group	group	group
of	of	of
garment	garment	garment
workers	worker	worker
according	accord	according
to	to	to
the	the	the
pro	pro	pro
-government	-govern	-government
Fresh	fresh	Fresh
News	news	News
website	websit	website
Kem	kem	Kem
Sokha	sokha	Sokha
64	64	64
has	has	ha
led	led	led
the	the	the
main	main	main
opposition	opposit	opposition
Cambodia	cambodia	Cambodia
National	nation	National
Rescue	rescu	Rescue
Party	parti	Party
CNRP	cnrp	CNRP
since	sinc	since
his	his	his
predecessor	predecessor	predecessor
resigned	resign	resigned
in	in	in
February	februari	February
saying	say	saying
he	he	he
feared	fear	feared
a	a	a
government	govern	government
plan	plan	plan
to	to	to
shut	shut	shut
it	it	it
down	down	down
Kem	kem	Kem
Sokha	sokha	Sokha
was	was	wa
taken	taken	taken
from	from	from
his	his	his
home	home	home
in	in	in
handcuffs	handcuff	handcuff
after	after	after
a	a	a
night	night	night
-time	-time	-time
police	polic	police
raid	raid	raid
The	the	The
opposition	opposit	opposition
party	parti	party
lost	lost	lost
to	to	to
Hun	hun	Hun
Sen	sen	Sen
s	s	s
Cambodian	cambodian	Cambodian
People	peopl	People
s	s	s
Party	parti	Party
in	in	in
local	local	local
elections	elect	election
in	in	in
June	june	June
but	but	but
it	it	it
did	did	did
well	well	well
enough	enough	enough
to	to	to
increase	increas	increase
expectations	expect	expectation
of	of	of
a	a	a
close	close	close
contest	contest	contest
in	in	in
the	the	the
2018	2018	2018
vote	vote	vote
The	the	The
government	govern	government
released	releas	released
a	a	a
video	video	video
on	on	on
its	it	it
Facebook	facebook	Facebook
page	page	page
in	in	in
which	which	which
Kem	kem	Kem
Sokha	sokha	Sokha
appeared	appear	appeared
to	to	to
tell	tell	tell
a	a	a
group	group	group
of	of	of
supporters	support	supporter
about	about	about
a	a	a
strategy	strategi	strategy
to	to	to
win	win	win
power	power	power
which	which	which
he	he	he
said	said	said
had	had	had
the	the	the
support	support	support
of	of	of
the	the	the
Americans	american	Americans
rather	rather	rather
than	than	than
an	an	an
immediate	immedi	immediate
plot	plot	plot
to	to	to
topple	toppl	topple
Hun	hun	Hun
Sen	sen	Sen
In	in	In
the	the	the
video	video	video
Kem	kem	Kem
Sokha	sokha	Sokha
said	said	said
the	the	the
Americans	american	Americans
had	had	had
hired	hire	hired
academics	academ	academic
to	to	to
advise	advis	advise
on	on	on
strategy	strategi	strategy
to	to	to
change	chang	change
Cambodia	cambodia	Cambodia
s	s	s
leaders	leader	leader
And	and	And
if	if	if
I	i	I
follow	follow	follow
such	such	such
a	a	a
tactic	tactic	tactic
and	and	and
strategy	strategi	strategy
and	and	and
if	if	if
I	i	I
could	could	could
not	not	not
win	win	win
I	i	I
do	do	do
not	not	not
know	know	know
what	what	what
else	els	else
to	to	to
do	do	do
he	he	he
said	said	said
The	the	The
opposition	opposit	opposition
party	parti	party
made	made	made
no	no	no
immediate	immedi	immediate
comment	comment	comment
on	on	on
the	the	the
veracity	verac	veracity
or	or	or
content	content	content
of	of	of
the	the	the
video	video	video
Earlier	earlier	Earlier
it	it	it
said	said	said
Kem	kem	Kem
Sokha	sokha	Sokha
s	s	s
arrest	arrest	arrest
was	was	wa
politically	polit	politically
motivated	motiv	motivated
and	and	and
violated	violat	violated
the	the	the
law	law	law
because	becaus	because
of	of	of
the	the	the
immunity	immun	immunity
granted	grant	granted
to	to	to
elected	elect	elected
lawmakers	lawmak	lawmaker
The	the	The
party	parti	party
called	call	called
for	for	for
his	his	his
release	releas	release
and	and	and
urged	urg	urged
the	the	the
international	intern	international
community	communiti	community
to	to	to
intervene	interven	intervene
If	if	If
Kem	kem	Kem
Sokha	sokha	Sokha
is	is	is
found	found	found
guilty	guilti	guilty
of	of	of
any	ani	any
offence	offenc	offence
it	it	it
could	could	could
allow	allow	allow
the	the	the
government	govern	government
to	to	to
shut	shut	shut
the	the	the
party	parti	party
under	under	under
a	a	a
new	new	new
law	law	law
Kem	kem	Kem
Sokha	sokha	Sokha
made	made	made
no	no	no
immediate	immedi	immediate
comment	comment	comment
and	and	and
it	it	it
was	was	wa
not	not	not
clear	clear	clear
if	if	if
he	he	he
had	had	had
been	been	been
charged	charg	charged
or	or	or
had	had	had
legal	legal	legal
representation	represent	representation
at	at	at
this	this	this
stage	stage	stage
The	the	The
