Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
Billionaire	billionair	Billionaire
investor	investor	investor
Wilbur	wilbur	Wilbur
Ross	ross	Ross
U	u	U
S	s	S
President	presid	President
-elect	-elect	-elect
Donald	donald	Donald
Trump	trump	Trump
s	s	s
choice	choic	choice
for	for	for
commerce	commerc	commerce
secretary	secretari	secretary
voiced	voic	voiced
sharp	sharp	sharp
criticism	critic	criticism
of	of	of
China	china	China
s	s	s
trade	trade	trade
practices	practic	practice
on	on	on
Wednesday	wednesday	Wednesday
telling	tell	telling
senators	senat	senator
he	he	he
would	would	would
seek	seek	seek
new	new	new
ways	way	way
of	of	of
combating	combat	combating
them	them	them
In	in	In
his	his	his
confirmation	confirm	confirmation
hearing	hear	hearing
Ross	ross	Ross
also	also	also
said	said	said
that	that	that
renegotiating	renegoti	renegotiating
the	the	the
North	north	North
American	american	American
Free	free	Free
Trade	trade	Trade
agreement	agreement	agreement
with	with	with
Mexico	mexico	Mexico
and	and	and
Canada	canada	Canada
would	would	would
likely	like	likely
be	be	be
the	the	the
Trump	trump	Trump
administration	administr	administration
s	s	s
first	first	first
priority	prioriti	priority
calling	call	calling
it	it	it
a	a	a
very	veri	very
very	veri	very
early	earli	early
topic	topic	topic
Ross	ross	Ross
who	who	who
made	made	made
his	his	his
fortune	fortun	fortune
turning	turn	turning
around	around	around
troubled	troubl	troubled
companies	compani	company
in	in	in
steel	steel	steel
auto	auto	auto
parts	part	part
textiles	textil	textile
and	and	and
other	other	other
industries	industri	industry
called	call	called
China	china	China
the	the	the
most	most	most
protectionist	protectionist	protectionist
country	countri	country
among	among	among
large	larg	large
economies	economi	economy
with	with	with
high	high	high
tariff	tariff	tariff
and	and	and
non	non	non
-tariff	-tariff	-tariff
barriers	barrier	barrier
to	to	to
imports	import	import
The	the	The
79	79	79
-year	-year	-year
-old	-old	-old
billionaire	billionair	billionaire
vowed	vow	vowed
to	to	to
level	level	level
the	the	the
playing	play	playing
field	field	field
for	for	for
U	u	U
S	s	S
companies	compani	company
competing	compet	competing
with	with	with
Chinese	chines	Chinese
imports	import	import
and	and	and
those	those	those
trying	tri	trying
to	to	to
do	do	do
business	busi	business
in	in	in
China	china	China
Chinese	chines	Chinese
officials	offici	official
he	he	he
said	said	said
talk	talk	talk
much	much	much
more	more	more
about	about	about
free	free	free
trade	trade	trade
than	than	than
they	they	they
actually	actual	actually
practice	practic	practice
We	we	We
would	would	would
like	like	like
to	to	to
levelize	level	levelize
that	that	that
playing	play	playing
field	field	field
and	and	and
bring	bring	bring
the	the	the
realities	realiti	reality
a	a	a
bit	bit	bit
closer	closer	closer
to	to	to
the	the	the
rhetoric	rhetor	rhetoric
His	his	His
comments	comment	comment
came	came	came
a	a	a
day	day	day
after	after	after
Chinese	chines	Chinese
President	presid	President
Xi	xi	Xi
Jinping	jinp	Jinping
took	took	took
the	the	the
stage	stage	stage
in	in	in
Davos	davo	Davos
Switzerland	switzerland	Switzerland
to	to	to
defend	defend	defend
free	free	free
trade	trade	trade
and	and	and
make	make	make
the	the	the
case	case	case
for	for	for
a	a	a
greater	greater	greater
global	global	global
leadership	leadership	leadership
role	role	role
for	for	for
