Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
will	will	will
not	not	not
address	address	address
a	a	a
dispute	disput	dispute
over	over	over
encryption	encrypt	encryption
between	between	between
the	the	the
U	u	U
S	s	S
Justice	justic	Justice
Department	depart	Department
and	and	and
Apple	appl	Apple
Inc	inc	Inc
AAPL	aapl	AAPL
O	o	O
during	dure	during
a	a	a
trip	trip	trip
to	to	to
Texas	texa	Texas
on	on	on
Friday	friday	Friday
Kristie	kristi	Kristie
Canegallo	canegallo	Canegallo
his	his	his
deputy	deputi	deputy
chief	chief	chief
of	of	of
staff	staff	staff
told	told	told
reporters	report	reporter
on	on	on
a	a	a
conference	confer	conference
call	call	call
on	on	on
Thursday	thursday	Thursday
