Token	Stem	Lemma
BEIRUT	beirut	BEIRUT
Reuters	reuter	Reuters
Lebanon	lebanon	Lebanon
has	has	ha
identified	identifi	identified
the	the	the
bodies	bodi	body
of	of	of
10	10	10
of	of	of
its	it	it
soldiers	soldier	soldier
found	found	found
along	along	along
the	the	the
Syrian	syrian	Syrian
border	border	border
in	in	in
a	a	a
zone	zone	zone
taken	taken	taken
back	back	back
from	from	from
Islamic	islam	Islamic
State	state	State
last	last	last
week	week	week
state	state	state
news	news	news
agency	agenc	agency
NNA	nna	NNA
said	said	said
on	on	on
Wednesday	wednesday	Wednesday
An	an	An
offensive	offens	offensive
against	against	against
the	the	the
enclave	enclav	enclave
ended	end	ended
with	with	with
the	the	the
evacuation	evacu	evacuation
of	of	of
Islamic	islam	Islamic
State	state	State
militants	milit	militant
and	and	and
their	their	their
families	famili	family
to	to	to
eastern	eastern	eastern
Syria	syria	Syria
under	under	under
a	a	a
Hezbollah	hezbollah	Hezbollah
-brokered	-broker	-brokered
deal	deal	deal
Syria	syria	Syria
s	s	s
government	govern	government
and	and	and
Lebanon	lebanon	Lebanon
s	s	s
Hezbollah	hezbollah	Hezbollah
allowed	allow	allowed
a	a	a
convoy	convoy	convoy
of	of	of
about	about	about
300	300	300
lightly	light	lightly
armed	arm	armed
fighters	fighter	fighter
and	and	and
300	300	300
relatives	relat	relative
to	to	to
evacuate	evacu	evacuate
surrendering	surrend	surrendering
their	their	their
border	border	border
enclave	enclav	enclave
As	as	As
part	part	part
of	of	of
the	the	the
agreement	agreement	agreement
IS	is	IS
militants	milit	militant
identified	identifi	identified
where	where	where
they	they	they
had	had	had
buried	buri	buried
the	the	the
soldiers	soldier	soldier
Lebanon	lebanon	Lebanon
s	s	s
army	armi	army
chief	chief	chief
said	said	said
DNA	dna	DNA
tests	test	test
confirmed	confirm	confirmed
that	that	that
all	all	all
10	10	10
bodies	bodi	body
found	found	found
in	in	in
the	the	the
mountainous	mountain	mountainous
border	border	border
region	region	region
were	were	were
Lebanese	lebanes	Lebanese
soldiers	soldier	soldier
security	secur	security
sources	sourc	source
and	and	and
local	local	local
media	media	medium
said	said	said
on	on	on
Wednesday	wednesday	Wednesday
Islamic	islam	Islamic
State	state	State
had	had	had
held	held	held
territory	territori	territory
along	along	along
the	the	the
border	border	border
for	for	for
years	year	year
and	and	and
took	took	took
Lebanese	lebanes	Lebanese
troops	troop	troop
captive	captiv	captive
in	in	in
2014	2014	2014
when	when	when
they	they	they
briefly	briefli	briefly
overran	overran	overran
the	the	the
town	town	town
of	of	of
Arsal	arsal	Arsal
with	with	with
other	other	other
militants	milit	militant
one	one	one
of	of	of
the	the	the
worst	worst	worst
spillovers	spillov	spillover
of	of	of
the	the	the
Syrian	syrian	Syrian
conflict	conflict	conflict
into	into	into
Lebanon	lebanon	Lebanon
Lebanese	lebanes	Lebanese
Justice	justic	Justice
Minister	minist	Minister
Salim	salim	Salim
Jrayssati	jrayssati	Jrayssati
said	said	said
a	a	a
military	militari	military
court	court	court
would	would	would
look	look	look
into	into	into
whether	whether	whether
any	ani	any
civil	civil	civil
or	or	or
military	militari	military
authorities	author	authority
played	play	played
a	a	a
role	role	role
in	in	in
their	their	their
capture	captur	capture
President	presid	President
Michel	michel	Michel
Aoun	aoun	Aoun
called	call	called
for	for	for
an	an	an
investigation	investig	investigation
last	last	last
week	week	week
At	at	At
a	a	a
conference	confer	conference
on	on	on
Wednesday	wednesday	Wednesday
the	the	the
families	famili	family
of	of	of
the	the	the
soldiers	soldier	soldier
demanded	demand	demanded
an	an	an
inquiry	inquiri	inquiry
to	to	to
punish	punish	punish
anyone	anyon	anyone
who	who	who
led	led	led
to	to	to
the	the	the
deaths	death	death
during	dure	during
the	the	the
fighting	fight	fighting
and	and	and
negotiations	negoti	negotiation
since	sinc	since
2014	2014	2014
For	for	For
three	three	three
years	year	year
they	they	they
had	had	had
protested	protest	protested
in	in	in
the	the	the
streets	street	street
and	and	and
met	met	met
with	with	with
many	mani	many
government	govern	government
officials	offici	official
to	to	to
find	find	find
out	out	out
the	the	the
fate	fate	fate
of	of	of
their	their	their
relatives	relat	relative
There	there	There
is	is	is
immense	immens	immense
and	and	and
deep	deep	deep
sadness	sad	sadness
in	in	in
our	our	our
hearts	heart	heart
But	but	But
in	in	in
our	our	our
minds	mind	mind
there	there	there
is	is	is
pride	pride	pride
and	and	and
dignity	digniti	dignity
Hussein	hussein	Hussein
Youssef	youssef	Youssef
the	the	the
father	father	father
of	of	of
a	a	a
soldier	soldier	soldier
said	said	said
at	at	at
the	the	the
government	govern	government
headquarters	headquart	headquarters
in	in	in
Beirut	beirut	Beirut
Prime	prime	Prime
Minister	minist	Minister
Saad	saad	Saad
al	al	al
-Hariri	-hariri	-Hariri
declared	declar	declared
Friday	friday	Friday
a	a	a
national	nation	national
day	day	day
of	of	of
mourning	mourn	mourning
after	after	after
meeting	meet	meeting
with	with	with
the	the	the
families	famili	family
They	they	They
were	were	were
martyred	martyr	martyred
defending	defend	defending
this	this	this
country	countri	country
said	said	said
Nizam	nizam	Nizam
Mougheit	mougheit	Mougheit
whose	whose	whose
brother	brother	brother
died	die	died
in	in	in
Islamic	islam	Islamic
State	state	State
captivity	captiv	captivity
Anyone	anyon	Anyone
who	who	who
had	had	had
a	a	a
hand	hand	hand
in	in	in
their	their	their
martyrdom	martyrdom	martyrdom
should	should	should
be	be	be
held	held	held
accountable	account	accountable
whoever	whoever	whoever
it	it	it
is	is	is
