Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
Republican	republican	Republican
presidential	presidenti	presidential
candidate	candid	candidate
John	john	John
Kasich	kasich	Kasich
s	s	s
campaign	campaign	campaign
on	on	on
Monday	monday	Monday
denied	deni	denied
a	a	a
report	report	report
that	that	that
Mitt	mitt	Mitt
Romney	romney	Romney
the	the	the
party	parti	party
s	s	s
presidential	presidenti	presidential
candidate	candid	candidate
in	in	in
2012	2012	2012
would	would	would
endorse	endors	endorse
the	the	the
Ohio	ohio	Ohio
governor	governor	governor
on	on	on
Monday	monday	Monday
A	a	A
Wall	wall	Wall
Street	street	Street
Journal	journal	Journal
reporter	report	reporter
said	said	said
Kasich	kasich	Kasich
answered	answer	answered
in	in	in
the	the	the
affirmative	affirm	affirmative
to	to	to
a	a	a
question	question	question
about	about	about
Romney	romney	Romney
s	s	s
endorsement	endors	endorsement
Kasich	kasich	Kasich
spokesman	spokesman	spokesman
Chris	chris	Chris
Schrimpf	schrimpf	Schrimpf
said	said	said
This	this	This
is	is	is
not	not	not
true	true	true
Kasich	kasich	Kasich
was	was	wa
responding	respond	responding
and	and	and
acknowledging	acknowledg	acknowledging
a	a	a
different	differ	different
question	question	question
A	a	A
Romney	romney	Romney
endorsement	endors	endorsement
would	would	would
have	have	have
provided	provid	provided
Kasich	kasich	Kasich
with	with	with
a	a	a
boost	boost	boost
on	on	on
the	the	the
eve	eve	eve
of	of	of
Ohio	ohio	Ohio
s	s	s
primary	primari	primary
in	in	in
which	which	which
he	he	he
and	and	and
front	front	front
-runner	-runner	-runner
Donald	donald	Donald
Trump	trump	Trump
are	are	are
running	run	running
a	a	a
close	close	close
race	race	race
for	for	for
first	first	first
place	place	place
