Token	Stem	Lemma
BERLIN	berlin	BERLIN
Reuters	reuter	Reuters
German	german	German
Chancellor	chancellor	Chancellor
Angela	angela	Angela
Merkel	merkel	Merkel
said	said	said
on	on	on
Tuesday	tuesday	Tuesday
European	european	European
Union	union	Union
foreign	foreign	foreign
ministers	minist	minister
would	would	would
discuss	discuss	discus
taking	take	taking
further	further	further
sanctions	sanction	sanction
against	against	against
North	north	North
Korea	korea	Korea
over	over	over
its	it	it
nuclear	nuclear	nuclear
missile	missil	missile
program	program	program
at	at	at
the	the	the
weekend	weekend	weekend
and	and	and
that	that	that
these	these	these
were	were	were
required	requir	required
urgently	urgent	urgently
North	north	North
Korea	korea	Korea
s	s	s
nuclear	nuclear	nuclear
tests	test	test
are	are	are
a	a	a
flagrant	flagrant	flagrant
violation	violat	violation
of	of	of
all	all	all
international	intern	international
conditions	condit	condition
Merkel	merkel	Merkel
told	told	told
the	the	the
Bundestag	bundestag	Bundestag
lower	lower	lower
house	hous	house
of	of	of
parliament	parliament	parliament
I	i	I
say	say	say
clearly	clear	clearly
and	and	and
in	in	in
the	the	the
name	name	name
of	of	of
the	the	the
whole	whole	whole
government	govern	government
there	there	there
can	can	can
only	onli	only
be	be	be
a	a	a
peaceful	peac	peaceful
diplomatic	diplomat	diplomatic
solution	solut	solution
she	she	she
added	ad	added
