WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
-	-	-
U	u	U
.	.	.
S	s	S
.	.	.
Democratic	democrat	Democratic
Senator	senat	Senator
Al	al	Al
Franken	franken	Franken
,	,	,
facing	face	facing
allegations	alleg	allegation
of	of	of
sexual	sexual	sexual
misconduct	misconduct	misconduct
,	,	,
will	will	will
resign	resign	resign
on	on	on
Thursday	thursday	Thursday
,	,	,
Minnesota	minnesota	Minnesota
Public	public	Public
Radio	radio	Radio
reported	report	reported
on	on	on
Wednesday	wednesday	Wednesday
,	,	,
citing	cite	citing
an	an	an
unnamed	unnam	unnamed
Democratic	democrat	Democratic
official	offici	official
.	.	.
A	a	A
Franken	franken	Franken
staff	staff	staff
member	member	member
told	told	told
the	the	the
Democratic	democrat	Democratic
official	offici	official
that	that	that
the	the	the
Minnesota	minnesota	Minnesota
senator	senat	senator
had	had	had
gone	gone	gone
to	to	to
his	his	his
home	home	home
in	in	in
Washington	washington	Washington
to	to	to
discuss	discuss	discus
his	his	his
plans	plan	plan
with	with	with
family	famili	family
,	,	,
Minnesota	minnesota	Minnesota
Public	public	Public
Radio	radio	Radio
said	said	said
.	.	.
Franken	franken	Franken
said	said	said
on	on	on
Twitter	twitter	Twitter
earlier	earlier	earlier
on	on	on
Wednesday	wednesday	Wednesday
he	he	he
would	would	would
make	make	make
an	an	an
announcement	announc	announcement
on	on	on
Thursday	thursday	Thursday
.	.	.
