Token	Stem	Lemma
Reuters	reuter	Reuters
A	a	A
federal	feder	federal
court	court	court
judge	judg	judge
in	in	in
California	california	California
on	on	on
Monday	monday	Monday
blocked	block	blocked
an	an	an
executive	execut	executive
order	order	order
from	from	from
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
to	to	to
deny	deni	deny
some	some	some
federal	feder	federal
grants	grant	grant
to	to	to
so	so	so
-called	-call	-called
sanctuary	sanctuari	sanctuary
cities	citi	city
undermining	undermin	undermining
the	the	the
administration	administr	administration
s	s	s
crackdown	crackdown	crackdown
on	on	on
illegal	illeg	illegal
immigration	immigr	immigration
The	the	The
judge	judg	judge
who	who	who
blocked	block	blocked
the	the	the
order	order	order
provisionally	provision	provisionally
in	in	in
April	april	April
issued	issu	issued
a	a	a
permanent	perman	permanent
injunction	injunct	injunction
in	in	in
the	the	the
suit	suit	suit
brought	brought	brought
by	by	by
the	the	the
city	citi	city
and	and	and
county	counti	county
of	of	of
San	san	San
Francisco	francisco	Francisco
and	and	and
Santa	santa	Santa
Clara	clara	Clara
County	counti	County
which	which	which
said	said	said
the	the	the
order	order	order
was	was	wa
unconstitutional	unconstitut	unconstitutional
The	the	The
Counties	counti	Counties
have	have	have
demonstrated	demonstr	demonstrated
that	that	that
the	the	the
Executive	execut	Executive
Order	order	Order
has	has	ha
caused	caus	caused
and	and	and
will	will	will
cause	caus	cause
them	them	them
constitutional	constitut	constitutional
injuries	injuri	injury
by	by	by
violating	violat	violating
the	the	the
separation	separ	separation
of	of	of
powers	power	power
doctrine	doctrin	doctrine
and	and	and
depriving	depriv	depriving
them	them	them
of	of	of
their	their	their
Tenth	tenth	Tenth
and	and	and
Fifth	fifth	Fifth
Amendment	amend	Amendment
rights	right	right
U	u	U
S	s	S
District	district	District
Judge	judg	Judge
William	william	William
Orrick	orrick	Orrick
for	for	for
the	the	the
Northern	northern	Northern
District	district	District
of	of	of
California	california	California
wrote	wrote	wrote
in	in	in
his	his	his
order	order	order
Trump	trump	Trump
issued	issu	issued
the	the	the
order	order	order
in	in	in
January	januari	January
shortly	short	shortly
after	after	after
he	he	he
was	was	wa
inaugurated	inaugur	inaugurated
slashing	slash	slashing
funding	fund	funding
to	to	to
jurisdictions	jurisdict	jurisdiction
that	that	that
refuse	refus	refuse
to	to	to
comply	compli	comply
with	with	with
a	a	a
statute	statut	statute
that	that	that
requires	requir	requires
local	local	local
governments	govern	government
to	to	to
share	share	share
information	inform	information
with	with	with
U	u	U
S	s	S
immigration	immigr	immigration
authorities	author	authority
As	as	As
part	part	part
of	of	of
that	that	that
policy	polici	policy
the	the	the
Justice	justic	Justice
Department	depart	Department
has	has	ha
sought	sought	sought
to	to	to
punish	punish	punish
cities	citi	city
and	and	and
other	other	other
local	local	local
jurisdictions	jurisdict	jurisdiction
that	that	that
have	have	have
joined	join	joined
a	a	a
growing	grow	growing
sanctuary	sanctuari	sanctuary
movement	movement	movement
aimed	aim	aimed
at	at	at
shielding	shield	shielding
