Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
Republicans	republican	Republicans
in	in	in
the	the	the
U	u	U
S	s	S
House	hous	House
of	of	of
Representatives	repres	Representatives
are	are	are
considering	consid	considering
possible	possibl	possible
changes	chang	change
to	to	to
the	the	the
design	design	design
of	of	of
their	their	their
controversial	controversi	controversial
border	border	border
adjustment	adjust	adjustment
tax	tax	tax
proposal	propos	proposal
to	to	to
accommodate	accommod	accommodate
industries	industri	industry
worried	worri	worried
about	about	about
being	be	being
harmed	harm	harmed
by	by	by
the	the	the
provision	provis	provision
a	a	a
top	top	top
lawmaker	lawmak	lawmaker
said	said	said
on	on	on
Friday	friday	Friday
The	the	The
measure	measur	measure
a	a	a
centerpiece	centerpiec	centerpiece
of	of	of
the	the	the
House	hous	House
Republican	republican	Republican
tax	tax	tax
reform	reform	reform
blueprint	blueprint	blueprint
backed	back	backed
by	by	by
Speaker	speaker	Speaker
Paul	paul	Paul
Ryan	ryan	Ryan
is	is	is
intended	intend	intended
to	to	to
encourage	encourag	encourage
investment	invest	investment
and	and	and
manufacturing	manufactur	manufacturing
in	in	in
the	the	the
United	unit	United
States	state	States
But	but	But
it	it	it
faces	face	face
mounting	mount	mounting
pressure	pressur	pressure
from	from	from
U	u	U
S	s	S
retailers	retail	retailer
oil	oil	oil
refiners	refin	refiner
and	and	and
automakers	automak	automaker
who	who	who
fear	fear	fear
it	it	it
could	could	could
result	result	result
in	in	in
higher	higher	higher
prices	price	price
for	for	for
consumer	consum	consumer
goods	good	good
including	includ	including
gasoline	gasolin	gasoline
Major	major	Major
U	u	U
S	s	S
exporters	export	exporter
on	on	on
Thursday	thursday	Thursday
threw	threw	threw
their	their	their
support	support	support
behind	behind	behind
a	a	a
border	border	border
tax	tax	tax
but	but	but
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
has	has	ha
sent	sent	sent
mixed	mix	mixed
signals	signal	signal
and	and	and
some	some	some
U	u	U
S	s	S
Senate	senat	Senate
Republicans	republican	Republicans
question	question	question
whether	whether	whether
it	it	it
would	would	would
pass	pass	pas
muster	muster	muster
under	under	under
international	intern	international
trade	trade	trade
rules	rule	rule
We	we	We
are	are	are
listening	listen	listening
carefully	care	carefully
and	and	and
exploring	explor	exploring
a	a	a
number	number	number
of	of	of
ideas	idea	idea
on	on	on
both	both	both
design	design	design
and	and	and
the	the	the
transition	transit	transition
of	of	of
this	this	this
provision	provis	provision
to	to	to
accommodate	accommod	accommodate
some	some	some
of	of	of
the	the	the
concerns	concern	concern
valid	valid	valid
concerns	concern	concern
House	hous	House
Ways	way	Ways
and	and	and
Means	mean	Means
Committee	committe	Committee
Chairman	chairman	Chairman
Kevin	kevin	Kevin
Brady	bradi	Brady
told	told	told
a	a	a
conference	confer	conference
on	on	on
tax	tax	tax
issues	issu	issue
I	i	I
m	m	m
confident	confid	confident
that	that	that
the	the	the
design	design	design
of	of	of
the	the	the
border	border	border
adjustability	adjust	adjustability
and	and	and
the	the	the
transition	transit	transition
of	of	of
it	it	it
will	will	will
allay	allay	allay
those	those	those
concerns	concern	concern
he	he	he
added	ad	added
without	without	without
providing	provid	providing
details	detail	detail
He	he	He
